instance_90

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.97178495     0.74611408          0        0.00000        3.00000        0.00000
      1     0.04257429     0.31267211          9     0.74803793     1.94997418     0.20000000
      2     0.67920268     0.90154749          1     0.00000000     1.91287804     0.20000000
      3     0.68861794     0.74427122          8     0.41659898     1.22369909     0.20000000
      4     0.53506595     0.43522981          1     1.42315364     1.96159267     0.20000000
      5     0.59084511     0.21256451          8     1.22950029     2.82243443     0.20000000
      6     0.82435405     0.04983728          1     0.87863433     2.59497833     0.20000000
      7     0.81355995     0.45327237          9     1.47465253     3.00000000     0.20000000
      8     0.79410338     0.55999273          3     0.43801084     0.90065122     0.20000000
      9     0.52689499     0.49403903          8     1.85314786     2.44458985     0.20000000
     10     0.30359703     0.56093132          3     1.37962985     2.14414883     0.20000000
     11     0.90364629     0.43712708          8     0.41209897     0.91515863     0.20000000
     12     0.51760006     0.97662747          4     0.00000000     1.39165711     0.20000000
     13     0.31693047     0.96555346          8     1.12764597     2.85318303     0.20000000
     14     0.30898732     0.57637757          5     0.22046018     1.78062463     0.20000000
     15     0.41005370     0.67508632          3     0.64239919     0.84867477     0.20000000
     16     0.95578581     0.97270942          9     1.82524228     3.00000000     0.20000000
     17     0.89475340     0.53050548          9     0.00000000     1.91335213     0.20000000
     18     0.56556255     0.74356657          6     2.20870423     2.55020452     0.20000000
     19     0.62812722     0.91684920          5     1.73665321     2.47486258     0.20000000
     20     0.67169744     0.64241201          8     0.00000000     1.17777765     0.20000000
     21     0.34387487     0.46177396          7     1.03149772     2.09206820     0.20000000
     22     0.68441176     0.38138774          7     1.69427705     2.90805602     0.20000000
     23     0.32261214     0.50481528          4     1.25903583     2.53110194     0.20000000
     24     0.71479261     0.03657119          7     1.13337994     2.68228865     0.20000000
     25     0.12010724     0.19335930          4     1.56744230     1.78184855     0.20000000
     26     0.13971768     0.77202594          4     0.94168222     1.45854962     0.20000000
     27     0.19095813     0.04233202          2     0.42238677     1.85037053     0.20000000
     28     0.02716611     0.75005603          2     1.45607018     1.75202727     0.20000000
     29     0.39975873     0.71395427          2     1.12295282     2.76765442     0.20000000
     30     0.54339248     0.99354559          7     0.41283703     2.31668472     0.20000000
     31     0.83725137     0.98230714          5     1.33849812     2.42717385     0.20000000
     32     0.91649580     0.54493886          4     1.75270021     3.00000000     0.20000000
     33     0.97722644     0.53423649          8     0.19647062     1.82980931     0.20000000
     34     0.46533912     0.98200637          2     0.15304506     1.49802518     0.20000000
     35     0.73878229     0.35693154          1     0.79501748     1.10938954     0.20000000
     36     0.51811630     0.81785780          8     0.93969584     1.37275314     0.20000000
     37     0.54931134     0.50289094          5     0.73062694     2.56640005     0.20000000
     38     0.13970329     0.69572693          6     0.67429423     1.42195988     0.20000000
     39     0.56174135     0.36039570          6     0.83212972     2.36567378     0.20000000
     40     0.12849064     0.56951290          4     0.44073138     1.34101117     0.20000000
     41     0.77679580     0.51928371          8     1.39723396     2.08964968     0.20000000
     42     0.84832394     0.66321093          6     0.00000000     1.19215608     0.20000000
     43     0.17818220     0.96746945          6     0.78190571     2.70206976     0.20000000
     44     0.84952492     0.89177221          8     0.61571819     2.40247965     0.20000000
     45     0.23898639     0.12559272          8     0.38508266     2.29304647     0.20000000
     46     0.14057663     0.64936739          5     1.65523851     1.85596454     0.20000000
     47     0.51856226     0.56238437          9     0.93129456     2.08899498     0.20000000
     48     0.66966605     0.34536383          3     1.03641748     2.90273166     0.20000000
     49     0.21111056     0.65361392          8     0.28748614     1.31945586     0.20000000
     50     0.65126359     0.50420535          3     1.41394413     1.93250144     0.20000000
     51     0.42437813     0.73122603          4     1.50326300     2.95162916     0.20000000
     52     0.68276298     0.33295512          9     0.39591533     0.81611830     0.20000000
     53     0.08416087     0.42945269          4     0.86142075     2.70297766     0.20000000
     54     0.86039668     0.91097736          6     0.67586505     2.20494795     0.20000000
     55     0.73801321     0.39012885          1     1.02196574     2.59036088     0.20000000
     56     0.81190717     0.09103189          7     1.11974025     2.19692922     0.20000000
     57     0.96738589     0.22518983          5     0.00000000     1.40802741     0.20000000
     58     0.78554446     0.34398860          1     0.55451256     2.39225483     0.20000000
     59     0.44679803     0.36537999          6     1.26684666     2.83708668     0.20000000
     60     0.29694682     0.72905558          5     0.37684220     1.41050816     0.20000000
     61     0.70447850     0.79243708          7     0.56762183     2.35510540     0.20000000
     62     0.68327677     0.85120380          1     0.00000000     1.65131116     0.20000000
     63     0.82788265     0.99017274          8     0.42935741     1.10560250     0.20000000
     64     0.64119339     0.60472602          2     1.80093110     2.23816633     0.20000000
     65     0.90987688     0.15429701          9     0.68372023     2.44557428     0.20000000
     66     0.98531544     0.71285725          5     1.29520547     3.00000000     0.20000000
     67     0.04364693     0.02515066          5     0.60538131     1.81756806     0.20000000
     68     0.62102896     0.07824484          7     0.82516229     1.78880012     0.20000000
     69     0.35215855     0.11387286          4     0.25527596     2.11948705     0.20000000
     70     0.43256173     0.57519937          5     0.82031876     2.81492734     0.20000000
     71     0.50415653     0.76912707          9     1.24641001     2.56867456     0.20000000
     72     0.93599474     0.49136204          5     0.00000000     0.71719980     0.20000000
     73     0.28567642     0.80039519          7     0.91490704     2.02636647     0.20000000
     74     0.21305163     0.79675776          4     0.65162659     2.58867431     0.20000000
     75     0.41692570     0.21806824          8     0.76859272     1.16375065     0.20000000
     76     0.58949512     0.45337117          7     0.72434139     1.90878940     0.20000000
     77     0.66347736     0.19989730          9     1.64569998     2.48955727     0.20000000
     78     0.16857097     0.61259830          4     1.06728721     2.50687480     0.20000000
     79     0.48173437     0.25629285          2     0.01840550     2.00526571     0.20000000
     80     0.48062617     0.52737701          2     1.52537096     2.46296597     0.20000000
     81     0.30371353     0.21918479          1     0.99787992     2.41739011     0.20000000
     82     0.02781250     0.05237038          6     0.43149883     2.03961372     0.20000000
     83     0.30771160     0.84679806          3     0.19524425     1.26050901     0.20000000
     84     0.38319707     0.25132281          3     1.10901308     2.71413851     0.20000000
     85     0.37994733     0.59400004          8     0.00000000     1.37362432     0.20000000
     86     0.68052012     0.68992907          7     0.09632653     1.12812042     0.20000000
     87     0.21372563     0.03624853          5     0.99279249     1.41376698     0.20000000
     88     0.25306606     0.23257942          7     0.93968463     2.56403065     0.20000000
