instance_120

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.51406693     0.60540712          0        0.00000        3.00000        0.00000
      1     0.60515469     0.07555284          1     0.00000000     1.64810658     0.20000000
      2     0.53979725     0.58438241          9     0.00000000     1.17038870     0.20000000
      3     0.15349090     0.33883107          2     0.39310652     1.81804943     0.20000000
      4     0.01277852     0.34659806          2     0.49915755     2.45388460     0.20000000
      5     0.48314917     0.34385562          9     0.90359080     1.25201595     0.20000000
      6     0.81363982     0.34415394          4     0.00000000     1.20692062     0.20000000
      7     0.79562604     0.27048215          4     0.39356804     1.92119956     0.20000000
      8     0.54645932     0.08785144          4     0.66029316     1.39302802     0.20000000
      9     0.34681818     0.25452936          6     1.93774652     2.31596899     0.20000000
     10     0.94082344     0.32281485          7     1.80134439     2.75119400     0.20000000
     11     0.78456658     0.43859613          7     0.53529596     2.02965236     0.20000000
     12     0.71721649     0.54120827          1     1.33856130     2.48543501     0.20000000
     13     0.00071596     0.83914167          6     0.26655376     2.17332554     0.20000000
     14     0.63572788     0.72034889          6     1.32293344     2.00486541     0.20000000
     15     0.97131586     0.45399225          7     1.86025691     2.65341401     0.20000000
     16     0.44098812     0.26033834          5     0.23105425     1.54343891     0.20000000
     17     0.50477254     0.84089458          9     1.09684014     1.84026670     0.20000000
     18     0.50175375     0.19231135          4     1.15483308     2.52323246     0.20000000
     19     0.61250752     0.94626337          9     0.79460776     1.14093971     0.20000000
     20     0.83257133     0.92899352          7     0.21156454     1.51063132     0.20000000
     21     0.90550071     0.20134392          9     0.71980596     1.37107301     0.20000000
     22     0.25074622     0.14699931          1     1.41555798     2.14293790     0.20000000
     23     0.23000546     0.96653408          2     0.00000000     1.74991107     0.20000000
     24     0.35661989     0.28591579          8     0.66997916     1.91428113     0.20000000
     25     0.74928921     0.77952254          4     0.12719133     1.01767671     0.20000000
     26     0.14500943     0.53020197          9     0.38841069     1.48195684     0.20000000
     27     0.09251472     0.52010059          5     1.08299780     2.96336412     0.20000000
     28     0.90458167     0.04787347          6     1.13743997     2.58421874     0.20000000
     29     0.86206996     0.71499801          1     1.69592714     2.97169304     0.20000000
     30     0.94099253     0.41085744          6     2.10422611     2.50717545     0.20000000
     31     0.36586848     0.85874051          8     1.95952010     2.83446860     0.20000000
     32     0.31496182     0.11787030          2     1.74865735     2.14714384     0.20000000
     33     0.86326921     0.46174791          9     2.18176341     2.53279138     0.20000000
     34     0.86560017     0.07388233          2     0.78369755     2.21594262     0.20000000
     35     0.88682717     0.34581739          3     0.59221703     2.37145400     0.20000000
     36     0.25669742     0.77214015          5     1.19363964     2.28797960     0.20000000
     37     0.34813780     0.30828431          7     0.71641612     2.40805101     0.20000000
     38     0.28714234     0.39033541          1     0.14912663     0.58076447     0.20000000
     39     0.53395683     0.43643066          8     1.16152215     2.77758265     0.20000000
     40     0.36744455     0.36391050          2     1.33085370     3.00000000     0.20000000
     41     0.58401310     0.53627121          4     0.01590577     0.81073403     0.20000000
     42     0.18407542     0.53240526          5     1.00598466     2.55907822     0.20000000
     43     0.80258662     0.66068912          4     0.00000000     1.78511024     0.20000000
     44     0.29044291     0.59138054          7     0.00000000     0.84486973     0.20000000
     45     0.84830821     0.56255060          9     2.03390527     2.42543292     0.20000000
     46     0.69460934     0.01197114          1     0.36390811     1.33649373     0.20000000
     47     0.96998519     0.69397736          8     1.22828710     1.93798840     0.20000000
     48     0.29113483     0.47423902          9     2.35042858     2.61456251     0.20000000
     49     0.24084158     0.70641887          4     0.97275215     2.12342572     0.20000000
     50     0.31172988     0.82175601          5     1.49345040     2.50583100     0.20000000
     51     0.39717153     0.10406575          7     0.66398150     0.90696651     0.20000000
     52     0.62720335     0.06576374          1     1.12375736     2.22712421     0.20000000
     53     0.77135599     0.10979742          6     1.14846158     2.63511348     0.20000000
     54     0.04912993     0.88152558          2     0.87417340     1.45321822     0.20000000
     55     0.23904708     0.53814751          7     0.03818154     1.62576008     0.20000000
     56     0.45552424     0.48320463          3     1.86968994     2.43967152     0.20000000
     57     0.94380194     0.86995858          5     1.34072363     2.04775858     0.20000000
     58     0.15173414     0.88119167          6     0.57118785     0.99022734     0.20000000
     59     0.40100119     0.22307871          9     0.96408659     1.20711601     0.20000000
     60     0.98506892     0.68172938          9     0.98505336     2.27272034     0.20000000
     61     0.53096509     0.12016419          5     1.67108607     2.48878026     0.20000000
     62     0.97870040     0.39747441          7     0.68455005     1.57059360     0.20000000
     63     0.84835476     0.69142860          8     0.27263647     1.44313121     0.20000000
     64     0.69970131     0.45331490          6     0.05324745     1.15849364     0.20000000
     65     0.81886733     0.27230161          1     0.09997326     1.56941700     0.20000000
     66     0.11141964     0.29837209          3     1.32262564     3.00000000     0.20000000
     67     0.92732459     0.38471106          5     0.17721796     1.78750288     0.20000000
     68     0.72084332     0.18116333          7     0.94179088     1.25147080     0.20000000
     69     0.56703645     0.21740709          4     1.18508005     2.31304431     0.20000000
     70     0.02644390     0.16789885          2     0.18403071     1.89152932     0.20000000
