instance_738

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.89368922     0.36348641          0        0.00000        3.00000        0.00000
      1     0.97361767     0.56983978          8     0.17129952     0.44334489     0.20000000
      2     0.56100154     0.24827227          4     0.51166296     1.01943564     0.20000000
      3     0.64544177     0.86736065          8     0.65197659     1.28858030     0.20000000
      4     0.05899255     0.80768615          9     0.91805512     2.51896024     0.20000000
      5     0.67109156     0.55683929          2     1.18009543     3.00000000     0.20000000
      6     0.12922588     0.68230546          2     1.18937516     2.32175255     0.20000000
      7     0.63893688     0.42298815          4     1.12704837     1.93137157     0.20000000
      8     0.30161682     0.97660905          5     0.84625876     2.22602081     0.20000000
      9     0.66338426     0.00135682          3     1.17949200     2.24982643     0.20000000
     10     0.28461298     0.73871243          6     0.78923059     1.68676424     0.20000000
     11     0.26836762     0.87157488          1     1.08653462     1.64615715     0.20000000
     12     0.76331931     0.57733691          5     1.67797804     3.00000000     0.20000000
     13     0.34794426     0.24848521          1     1.19114327     1.40953231     0.20000000
     14     0.41866082     0.44660068          3     1.28715992     2.03843498     0.20000000
     15     0.16677561     0.09362598          8     1.16712213     1.77875996     0.20000000
     16     0.53719175     0.48953521          1     0.45928112     1.12602019     0.20000000
     17     0.41388008     0.59234113          8     1.39502573     2.95624256     0.20000000
     18     0.59816378     0.88001275          8     1.21247888     2.08958292     0.20000000
     19     0.19818749     0.92604572          9     0.82420313     1.62663877     0.20000000
     20     0.31648681     0.95283204          7     0.47872669     2.24988055     0.20000000
     21     0.92976898     0.21667692          4     0.09555769     2.06856847     0.20000000
     22     0.99659741     0.56044811          3     0.45418316     2.14868188     0.20000000
     23     0.47694132     0.94027585          1     0.50569296     2.39783335     0.20000000
     24     0.61102039     0.05687441          3     0.19394964     1.15931416     0.20000000
     25     0.95483023     0.38776365          8     1.33591616     2.50361824     0.20000000
     26     0.95523089     0.16082984          2     0.00000000     0.70568699     0.20000000
     27     0.79801655     0.12834100          9     1.69231915     2.31009126     0.20000000
     28     0.25779432     0.34655687          3     0.88771641     1.29284036     0.20000000
     29     0.58770615     0.79557979          1     0.34232622     1.79570866     0.20000000
