instance_643

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.29773697     0.21686698          0        0.00000        3.00000        0.00000
      1     0.62857062     0.28902489          4     1.54230762     1.84032130     0.20000000
      2     0.71518296     0.20782694          1     1.26206243     2.11681008     0.20000000
      3     0.96880037     0.46601450          6     1.09435534     1.34029460     0.20000000
      4     0.11584324     0.60117513          4     0.23538089     1.80393553     0.20000000
      5     0.27719626     0.79412657          2     0.26201946     1.63414359     0.20000000
      6     0.00717711     0.05267118          3     1.07026780     2.65931940     0.20000000
      7     0.02272422     0.72517771          5     0.41934505     0.89052522     0.20000000
      8     0.18144368     0.75857037          1     1.39329064     2.00843096     0.20000000
      9     0.19904047     0.91062689          4     0.00000000     1.68683696     0.20000000
     10     0.31272557     0.68731290          3     0.00000000     1.78038549     0.20000000
     11     0.34873033     0.89971530          1     0.19495499     2.15989828     0.20000000
     12     0.98556763     0.99423748          9     0.68094903     2.40242481     0.20000000
     13     0.80416441     0.36395371          7     0.95534492     2.39547205     0.20000000
     14     0.38685477     0.57239074          8     0.00000000     1.61887169     0.20000000
     15     0.00436211     0.94897813          6     0.33456558     1.45374870     0.20000000
     16     0.25320837     0.12187277          5     2.14078593     3.00000000     0.20000000
     17     0.25030103     0.44197720          1     0.73780942     2.35654998     0.20000000
     18     0.36145368     0.87795120          8     0.30555391     1.18304181     0.20000000
     19     0.53146338     0.38782352          6     0.44378445     1.04136467     0.20000000
     20     0.47135919     0.75818086          3     1.62765837     1.93177938     0.20000000
     21     0.39871457     0.89495540          6     0.00000000     1.67165375     0.20000000
     22     0.10272221     0.56417322          8     1.30542576     1.78167212     0.20000000
     23     0.36716288     0.33211014          9     1.61021376     3.00000000     0.20000000
     24     0.21654759     0.57837200          5     1.93908918     2.43308234     0.20000000
     25     0.60623085     0.00879508          5     0.54311079     0.96393543     0.20000000
     26     0.69496185     0.80802363          1     0.49790996     2.30009270     0.20000000
     27     0.21017341     0.79586422          4     1.55842376     2.51886296     0.20000000
     28     0.98825550     0.29752904          5     0.00000000     1.67051399     0.20000000
     29     0.53934455     0.84245801          8     0.93250620     1.78236687     0.20000000
     30     0.28285998     0.34815231          3     0.00000000     1.14064264     0.20000000
     31     0.01995480     0.23790693          4     0.41741717     0.97691870     0.20000000
     32     0.35335538     0.20648088          1     1.06072330     2.81444693     0.20000000
     33     0.08585150     0.48769081          5     0.42130816     2.40024233     0.20000000
     34     0.93919623     0.02050265          1     0.60639763     1.11115003     0.20000000
     35     0.34127447     0.27987564          4     1.29956889     3.00000000     0.20000000
     36     0.28459543     0.95892423          1     0.37586910     1.70237803     0.20000000
     37     0.72359020     0.61949223          6     0.69674152     0.93982130     0.20000000
     38     0.92628163     0.20443924          2     0.00000000     1.71294487     0.20000000
     39     0.75637937     0.17578943          8     0.52886701     2.26962185     0.20000000
     40     0.40023160     0.89943320          1     1.48680568     2.02498245     0.20000000
     41     0.77707630     0.46839249          4     1.56200099     2.34683084     0.20000000
     42     0.32366753     0.80633348          6     1.39231360     1.74313128     0.20000000
     43     0.97478038     0.07928204          8     0.97453773     1.43595040     0.20000000
     44     0.61723012     0.70235556          8     1.21027231     1.75665760     0.20000000
     45     0.50868332     0.71260899          1     1.51489091     2.32555485     0.20000000
     46     0.04426821     0.11817428          9     1.55271840     2.94935918     0.20000000
     47     0.28799278     0.01692669          3     0.00000000     1.41254413     0.20000000
     48     0.71490687     0.36453575          6     1.54259443     2.81903505     0.20000000
     49     0.80405492     0.09873394          1     0.36435699     1.85287070     0.20000000
     50     0.09387224     0.88926548          5     0.58753836     1.27316642     0.20000000
     51     0.17805278     0.50498825          6     0.00000000     1.91414762     0.20000000
     52     0.85980248     0.29743606          3     1.90253270     2.38011575     0.20000000
     53     0.21557918     0.35073781          5     1.34202683     1.84307301     0.20000000
     54     0.64001042     0.69355178          1     0.00000000     1.67171025     0.20000000
     55     0.42945862     0.96165437          6     0.06218219     1.96731472     0.20000000
     56     0.95186841     0.29178438          4     1.02312398     2.43518996     0.20000000
     57     0.50815660     0.20239511          9     0.65675646     1.12890804     0.20000000
     58     0.91181332     0.25962296          6     0.92514360     1.40492594     0.20000000
     59     0.35253194     0.03740360          3     0.00000000     1.18978167     0.20000000
     60     0.08258888     0.62553263          2     1.11833739     3.00000000     0.20000000
     61     0.78250891     0.60086513          5     0.32399899     2.11152148     0.20000000
     62     0.02502299     0.55756325          1     0.43576920     1.74094450     0.20000000
