instance_28

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.78363466     0.55895305          0        0.00000        3.00000        0.00000
      1     0.44550207     0.85096651          6     0.93428963     2.60892296     0.20000000
      2     0.39962438     0.70016402          6     1.39528179     3.00000000     0.20000000
      3     0.43724242     0.83482569          9     0.59475571     0.95709342     0.20000000
      4     0.00276370     0.04394383          1     0.68034494     2.27355433     0.20000000
      5     0.76015431     0.17097093          9     0.81051320     2.13794494     0.20000000
      6     0.16999827     0.97935480          8     0.72666883     2.12800074     0.20000000
      7     0.45387051     0.10291720          6     1.25340462     2.67493272     0.20000000
      8     0.96293533     0.47649381          1     1.16795814     1.81749737     0.20000000
      9     0.96573418     0.52814198          2     0.67462122     0.92816770     0.20000000
     10     0.12150595     0.34293497          9     0.67469674     2.35983610     0.20000000
     11     0.50331908     0.31040132          9     1.65804529     2.16157389     0.20000000
     12     0.74501652     0.67757952          6     2.02953005     3.00000000     0.20000000
     13     0.83067822     0.58338624          7     0.31077290     0.93541825     0.20000000
     14     0.99458086     0.36089814          3     0.00000000     1.44332421     0.20000000
     15     0.56814462     0.43970245          4     1.50943327     2.35139441     0.20000000
     16     0.13277657     0.03536063          8     1.10301566     2.46022058     0.20000000
     17     0.09114629     0.65406859          6     1.09781027     1.33458376     0.20000000
     18     0.53526211     0.97462964          5     1.51772594     2.43674707     0.20000000
     19     0.90427810     0.92584944          9     0.25889897     2.20156431     0.20000000
     20     0.07022040     0.07695711          5     0.38527220     1.49395704     0.20000000
     21     0.26066211     0.63111019          6     0.94367748     1.66776419     0.20000000
     22     0.02720086     0.74326402          9     1.36045051     2.57316804     0.20000000
     23     0.38190842     0.19762421          7     0.69057095     1.69207489     0.20000000
     24     0.28680766     0.94999337          8     0.30695343     2.04160666     0.20000000
     25     0.53609854     0.03891608          3     1.02430773     1.67783308     0.20000000
     26     0.74695754     0.40515378          6     0.83109939     1.85115182     0.20000000
     27     0.88613200     0.33479726          9     1.23225117     2.88109112     0.20000000
     28     0.81014001     0.65004295          9     1.39069819     2.19306254     0.20000000
     29     0.05932388     0.05183539          9     0.99208200     1.34292591     0.20000000
     30     0.96151769     0.57846552          3     0.79540527     1.08276665     0.20000000
     31     0.11653368     0.57963610          9     0.49154240     1.82208514     0.20000000
     32     0.77659470     0.53652018          5     1.98537028     3.00000000     0.20000000
     33     0.48868400     0.89179134          3     0.65213847     1.59379482     0.20000000
     34     0.96278179     0.18306585          1     0.96092296     1.72452450     0.20000000
     35     0.18700339     0.75806916          5     0.81067717     1.66058624     0.20000000
     36     0.28743425     0.13398933          4     0.90210301     1.51127625     0.20000000
     37     0.67954934     0.32613021          2     1.17074525     2.93485880     0.20000000
     38     0.43050838     0.28388241          2     0.28644204     2.02859378     0.20000000
     39     0.04674065     0.87470365          1     1.10370207     2.78836918     0.20000000
     40     0.99830276     0.01641848          5     0.00000000     1.51814568     0.20000000
     41     0.15163074     0.17359215          4     1.82036793     2.11391783     0.20000000
     42     0.60130751     0.08216049          3     0.49906909     1.73833358     0.20000000
     43     0.00394897     0.54749006          7     0.18203139     2.11908770     0.20000000
     44     0.47474033     0.69202685          7     0.00000000     1.50105309     0.20000000
     45     0.64103365     0.01052064          4     0.40392193     1.26596308     0.20000000
     46     0.72163570     0.51304972          6     1.56830084     2.37212563     0.20000000
     47     0.38490519     0.85318393          4     1.30184412     2.38385940     0.20000000
     48     0.61984265     0.40199801          7     1.69780493     2.28837538     0.20000000
     49     0.92838800     0.81074607          7     0.54477996     1.68376780     0.20000000
