instance_582

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.32789728     0.09381923          0        0.00000        3.00000        0.00000
      1     0.62731677     0.76342493          8     1.00467467     1.87431121     0.20000000
      2     0.98635250     0.92581052          9     0.83896548     1.50339794     0.20000000
      3     0.58471656     0.93854660          2     1.30341339     2.17415452     0.20000000
      4     0.86134911     0.07387855          2     0.49177521     2.18019772     0.20000000
      5     0.88254821     0.65950829          6     1.50701094     1.76887989     0.20000000
      6     0.55082381     0.25292039          9     0.39185590     1.23872590     0.20000000
      7     0.62123024     0.75594378          3     0.20562613     1.70639014     0.20000000
      8     0.48665756     0.91551876          6     1.15745449     1.80076361     0.20000000
      9     0.25444341     0.45774201          2     1.62225890     3.00000000     0.20000000
     10     0.12176117     0.56005698          3     0.66332990     1.35879540     0.20000000
     11     0.08391065     0.08477629          7     0.83895558     2.78753757     0.20000000
     12     0.89193171     0.88247752          6     1.29957247     2.07533193     0.20000000
     13     0.19983707     0.49446958          4     0.76110381     2.12543368     0.20000000
     14     0.59816855     0.74936742          3     1.25509071     2.40555549     0.20000000
     15     0.56901205     0.86608267          8     1.08723891     1.29930413     0.20000000
     16     0.15113717     0.40379047          9     1.62558079     2.66100597     0.20000000
     17     0.15469347     0.55042726          8     1.61431110     2.44658208     0.20000000
     18     0.38649604     0.53555429          5     1.56391025     1.89807487     0.20000000
     19     0.85706323     0.78306246          3     0.16017812     1.88356566     0.20000000
     20     0.46591619     0.15054764          9     1.40944052     1.80666661     0.20000000
     21     0.98106331     0.06089412          8     0.99190116     2.21236014     0.20000000
     22     0.38556695     0.41467339          3     0.95111644     1.32273448     0.20000000
     23     0.84536111     0.32453302          7     0.45028347     1.61667514     0.20000000
     24     0.55578935     0.78748238          7     0.17285484     1.30115318     0.20000000
     25     0.53466368     0.42344981          6     1.49896216     2.99844098     0.20000000
     26     0.17089413     0.02286255          8     1.14833653     2.21621799     0.20000000
     27     0.38914576     0.15972015          3     1.49206662     1.95321584     0.20000000
     28     0.13201515     0.58280492          8     1.05499434     2.46372437     0.20000000
     29     0.43836078     0.39151704          7     0.27642304     1.62418747     0.20000000
     30     0.25966659     0.39125654          5     1.26146770     2.52578282     0.20000000
     31     0.01167450     0.63860857          9     0.39662498     1.28681779     0.20000000
     32     0.41396749     0.98508996          2     0.87956685     2.59001064     0.20000000
     33     0.72809666     0.00654742          6     0.79620391     1.79445839     0.20000000
     34     0.91237974     0.81939524          9     0.70391619     1.37693012     0.20000000
     35     0.95832860     0.79151946          6     0.88594544     2.43715334     0.20000000
     36     0.86177087     0.72844410          8     0.96710759     2.76447749     0.20000000
     37     0.99679095     0.76331180          3     0.84920740     2.57373142     0.20000000
     38     0.44996431     0.68151158          2     0.99317300     1.98330295     0.20000000
     39     0.08263212     0.58626139          2     0.63049257     2.38629675     0.20000000
     40     0.34331545     0.15221423          2     0.42407835     2.06046534     0.20000000
     41     0.40460700     0.79821748          1     0.44094092     2.25554490     0.20000000
     42     0.25924122     0.17705338          4     2.18994212     2.95744348     0.20000000
     43     0.18235548     0.88531637          9     1.20531273     1.70969796     0.20000000
     44     0.30833524     0.80468351          7     0.62265044     2.39904428     0.20000000
     45     0.13061781     0.27831376          4     1.36119103     2.26394629     0.20000000
     46     0.76673955     0.99508244          9     0.58334094     2.09114027     0.20000000
     47     0.75915587     0.34253058          9     0.11821365     1.96639061     0.20000000
     48     0.12784989     0.14922287          7     1.27331686     2.75928354     0.20000000
     49     0.54497397     0.69603801          8     1.45595360     1.97673893     0.20000000
     50     0.38254195     0.79823709          9     0.19892460     1.81301236     0.20000000
     51     0.83246040     0.46656802          5     0.00000000     1.47078311     0.20000000
     52     0.19329442     0.02987569          4     0.00000000     1.10267198     0.20000000
     53     0.00566556     0.23579481          7     1.00064147     2.26576090     0.20000000
     54     0.79104096     0.41689461          1     0.77350920     0.97722739     0.20000000
     55     0.24059410     0.22082630          6     2.14960051     2.83651066     0.20000000
     56     0.99113876     0.11467452          8     0.92337555     1.46266294     0.20000000
     57     0.69985956     0.74602377          8     0.23294604     1.33547246     0.20000000
     58     0.74436319     0.96729356          4     0.22943038     1.81036115     0.20000000
     59     0.80783361     0.62085605          4     0.06906378     1.93766558     0.20000000
     60     0.78156555     0.46639156          2     0.23430282     1.93484259     0.20000000
     61     0.37699395     0.88296092          8     0.90741396     2.55120683     0.20000000
     62     0.68560886     0.57629514          4     0.76691383     2.30375361     0.20000000
     63     0.83596534     0.29524174          2     2.01503277     2.41323757     0.20000000
     64     0.23036692     0.92350316          6     0.74108213     2.04343820     0.20000000
     65     0.72976148     0.11154764          3     0.35628223     1.81944418     0.20000000
     66     0.88520998     0.34747669          8     1.58200049     2.57161832     0.20000000
     67     0.58127618     0.49082249          9     1.54861069     3.00000000     0.20000000
     68     0.73704094     0.93163800          1     0.67403579     1.44095016     0.20000000
     69     0.40113771     0.53291065          7     0.60149354     2.05360889     0.20000000
     70     0.71842092     0.81616271          9     1.01490045     2.11171985     0.20000000
     71     0.88851833     0.36573204          8     0.63589483     1.02091622     0.20000000
     72     0.16865471     0.54107195          4     0.76426786     2.19047189     0.20000000
     73     0.06994380     0.71981925          8     1.61189914     1.99093866     0.20000000
     74     0.19448300     0.82850116          3     0.00000000     1.92939949     0.20000000
     75     0.61086136     0.88182837          8     0.54826039     2.19673181     0.20000000
     76     0.38463074     0.62252921          6     0.77982301     2.36540484     0.20000000
     77     0.18887983     0.24874765          9     0.04829651     0.75703520     0.20000000
     78     0.58883983     0.68536717          5     1.01695895     2.16953778     0.20000000
     79     0.28352073     0.40764478          7     1.16412759     2.19490290     0.20000000
     80     0.58414841     0.69008905          2     0.89925176     2.22478080     0.20000000
     81     0.45580056     0.45702741          3     0.83915144     1.87082767     0.20000000
     82     0.21580879     0.83177954          1     0.92407286     1.60605514     0.20000000
     83     0.49075136     0.03104247          8     1.13902032     2.30048275     0.20000000
     84     0.91183782     0.75400800          2     1.05234528     1.94681931     0.20000000
     85     0.39026928     0.88935286          8     0.90886372     2.07940602     0.20000000
     86     0.21362403     0.40527263          8     0.25281942     1.94828832     0.20000000
     87     0.78003532     0.81333911          1     0.37787628     1.62140369     0.20000000
     88     0.02604888     0.15433915          1     1.24071252     2.28052998     0.20000000
     89     0.70725441     0.99842238          8     0.82961607     1.76119804     0.20000000
     90     0.72446287     0.20891517          4     1.62743855     2.18686461     0.20000000
     91     0.43479252     0.11592732          8     0.22931510     2.22727776     0.20000000
     92     0.70296806     0.09519917          8     0.33838245     1.05337572     0.20000000
     93     0.34011555     0.41030458          3     0.00000000     1.31043768     0.20000000
     94     0.98014659     0.98785919          7     1.40872931     1.67763901     0.20000000
     95     0.36543411     0.72000045          1     1.40772271     2.15569997     0.20000000
     96     0.74924815     0.37191609          7     0.52894598     2.18320847     0.20000000
     97     0.02278077     0.70105833          3     0.74219668     1.13015735     0.20000000
     98     0.09824242     0.51993650          3     0.87192988     1.44291377     0.20000000
     99     0.65373796     0.28412381          5     1.26456952     2.92662883     0.20000000
    100     0.79148209     0.86849201          3     0.63695145     1.42556262     0.20000000
