instance_751

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34507009     0.27367905          0        0.00000        3.00000        0.00000
      1     0.33982167     0.53944445          6     0.00000000     1.00341034     0.20000000
      2     0.00333888     0.23761153          2     0.94515872     1.69022918     0.20000000
      3     0.77786547     0.61694658          4     0.37023419     2.33215261     0.20000000
      4     0.60407054     0.05455441          7     1.88016653     2.79938602     0.20000000
      5     0.18873847     0.04883423          4     0.00000000     1.32651591     0.20000000
      6     0.91281432     0.23275685          8     1.59352183     2.54002595     0.20000000
      7     0.03126325     0.17387426          9     0.00000000     1.34708953     0.20000000
      8     0.65363610     0.21711886          7     0.44232479     1.21703339     0.20000000
      9     0.01317794     0.56671172          6     0.00000000     0.99535739     0.20000000
     10     0.68605363     0.89760220          9     0.71090066     1.58037937     0.20000000
     11     0.59505016     0.98987889          7     0.99017024     1.92165565     0.20000000
     12     0.22601467     0.79925078          5     0.68758363     1.20176983     0.20000000
     13     0.94932091     0.73691988          4     0.23124129     1.79881263     0.20000000
     14     0.95343107     0.89513314          9     1.22949851     1.57508457     0.20000000
     15     0.85279363     0.08434032          1     1.32881188     2.12683702     0.20000000
     16     0.30565140     0.30343923          8     2.01629424     2.27224374     0.20000000
     17     0.31020722     0.81306624          6     1.28243399     2.11135006     0.20000000
     18     0.03010331     0.43806395          2     0.00000000     1.52647042     0.20000000
     19     0.48408946     0.76877630          9     0.65890336     0.93137789     0.20000000
     20     0.77475744     0.02438118          7     0.75615799     1.59678948     0.20000000
     21     0.36573800     0.12824099          1     0.93027925     2.40997243     0.20000000
     22     0.81513500     0.21267435          7     0.00000000     1.11063623     0.20000000
     23     0.09177274     0.89581949          1     1.61174226     2.42697120     0.20000000
     24     0.55359632     0.08906537          9     0.05261993     1.92373192     0.20000000
     25     0.83364230     0.72692013          9     1.43908155     1.91238129     0.20000000
     26     0.50727564     0.81325471          7     0.99782872     1.84219384     0.20000000
     27     0.14417142     0.91859788          3     0.44777086     1.43963838     0.20000000
     28     0.12799726     0.76742852          3     1.55400252     2.80650449     0.20000000
     29     0.65585232     0.97907615          9     0.18839979     1.43356848     0.20000000
     30     0.54755819     0.13260992          4     0.73856366     1.82556498     0.20000000
