instance_144

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95328820     0.28121650          0        0.00000        3.00000        0.00000
      1     0.67672497     0.33333001          5     0.03126290     0.66523874     0.20000000
      2     0.78756779     0.28795919          9     0.00000000     1.31454945     0.20000000
      3     0.54443419     0.64248556          7     1.68732274     2.74104071     0.20000000
      4     0.83620816     0.70621610          9     1.01098132     2.66184473     0.20000000
      5     0.27427387     0.14015083          5     0.00000000     1.69625032     0.20000000
      6     0.55241328     0.14846593          6     1.35244322     1.64838696     0.20000000
      7     0.76799029     0.54528278          1     0.83247000     2.09361768     0.20000000
      8     0.98258847     0.64001721          4     0.00000000     1.41251874     0.20000000
      9     0.37484562     0.28477755          9     1.23165202     3.00000000     0.20000000
     10     0.78821951     0.01928413          3     1.09683490     3.00000000     0.20000000
     11     0.06976070     0.24472272          9     0.03186113     1.81389141     0.20000000
     12     0.68026161     0.58271462          3     0.86339492     1.70000625     0.20000000
     13     0.40735191     0.87969559          3     1.18650866     2.65561533     0.20000000
     14     0.63163614     0.90086401          8     1.41158223     1.93795633     0.20000000
     15     0.33008415     0.04296885          4     1.27364671     1.92248523     0.20000000
     16     0.97643435     0.49059707          9     0.00000000     1.80129886     0.20000000
     17     0.81309342     0.99633282          3     0.35118783     1.60669446     0.20000000
     18     0.47021410     0.19026949          4     0.45055467     1.06162572     0.20000000
     19     0.61063737     0.15466608          3     1.22237718     2.96179247     0.20000000
     20     0.59401304     0.06483191          4     0.00000000     0.98882872     0.20000000
     21     0.49145854     0.11902964          3     0.31067854     2.26794219     0.20000000
     22     0.27408946     0.08704849          1     0.96445680     2.31087875     0.20000000
     23     0.62646097     0.14959115          4     1.56076050     2.71236753     0.20000000
     24     0.92980593     0.17235252          8     0.84613168     1.55853832     0.20000000
     25     0.95068848     0.16934223          1     1.18611264     1.54596639     0.20000000
     26     0.88592970     0.35022292          8     1.25063777     1.79035211     0.20000000
     27     0.15358558     0.28540614          9     0.16558015     1.58670557     0.20000000
     28     0.77847642     0.32837534          8     1.65771794     2.73777699     0.20000000
     29     0.46710551     0.57234782          6     0.75867140     1.50911438     0.20000000
     30     0.77199346     0.59244347          9     0.04641879     1.90894592     0.20000000
     31     0.37738976     0.05712557          6     1.05139613     2.16256213     0.20000000
     32     0.55253285     0.92860383          6     0.02408606     1.85179520     0.20000000
     33     0.75894731     0.32239398          2     0.10025012     0.63421166     0.20000000
     34     0.96740639     0.77180177          8     0.00000000     1.43172288     0.20000000
     35     0.12651359     0.91716760          9     0.21828949     1.94284952     0.20000000
     36     0.54755050     0.48361114          6     0.12404579     1.08577847     0.20000000
     37     0.84567970     0.91340369          5     1.67785442     2.09235430     0.20000000
     38     0.57471311     0.93757004          3     1.40559769     1.82483721     0.20000000
     39     0.07232782     0.57572877          8     0.91896635     2.04091311     0.20000000
     40     0.05477004     0.09423026          1     1.19983220     2.10026479     0.20000000
     41     0.32228172     0.48881209          9     0.84392798     1.37015498     0.20000000
     42     0.42403665     0.78961331          8     0.00000000     1.67757964     0.20000000
     43     0.03510188     0.18826325          9     0.80423987     2.50412893     0.20000000
     44     0.81465471     0.55794805          5     1.26116538     2.87944770     0.20000000
     45     0.62460852     0.50483435          6     1.52316332     2.03573322     0.20000000
     46     0.59411985     0.04304228          7     1.35296941     2.69607854     0.20000000
     47     0.43967959     0.21550743          4     0.63721859     1.19024384     0.20000000
     48     0.14479719     0.07808638          6     1.11853719     2.27296162     0.20000000
     49     0.49769700     0.11815036          2     0.46265072     1.89539599     0.20000000
     50     0.71668732     0.80288154          3     1.64166582     2.48380423     0.20000000
     51     0.76117069     0.14840662          5     0.00000000     1.11471152     0.20000000
     52     0.94515401     0.46002477          8     0.65968019     2.45329452     0.20000000
     53     0.43599117     0.49256283          2     1.90594721     2.21925545     0.20000000
     54     0.64759129     0.93121231          7     1.05481064     1.57742679     0.20000000
     55     0.69632006     0.70927203          7     0.00000000     1.28468931     0.20000000
     56     0.26011556     0.16725132          8     0.95713735     1.49449301     0.20000000
     57     0.72159243     0.28313610          4     0.00000000     1.22237468     0.20000000
