instance_104

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34650484     0.36528650          0        0.00000        3.00000        0.00000
      1     0.21854685     0.24421845          7     1.56072748     1.89567816     0.20000000
      2     0.73272049     0.25841102          3     1.06850040     2.48500586     0.20000000
      3     0.79188871     0.34744602          6     1.21735406     1.90662313     0.20000000
      4     0.47226253     0.41122353          7     0.28453904     1.44075918     0.20000000
      5     0.40753967     0.56465280          9     0.00000000     1.52279329     0.20000000
      6     0.32147074     0.82152492          8     1.50724721     2.36809230     0.20000000
      7     0.32474828     0.77661973          3     0.85383016     1.99271107     0.20000000
      8     0.79640144     0.21130162          2     0.97649157     1.91222084     0.20000000
      9     0.15454797     0.79549873          1     1.07160163     2.12269616     0.20000000
     10     0.42487013     0.72838330          2     1.66440880     2.00709939     0.20000000
     11     0.81297576     0.29652622          5     1.53979254     2.02478123     0.20000000
     12     0.53496921     0.02907991          9     0.09773248     1.82215762     0.20000000
     13     0.43481949     0.75287312          3     2.07280946     2.42995763     0.20000000
     14     0.89011651     0.80954748          7     1.24166679     2.36454129     0.20000000
     15     0.48001572     0.69980991          9     0.24406165     1.27968431     0.20000000
     16     0.61828208     0.26739454          5     0.00000000     1.21251059     0.20000000
     17     0.42765728     0.83459151          6     1.37090588     2.60721564     0.20000000
     18     0.26143444     0.36129376          2     0.82966423     1.66326857     0.20000000
     19     0.42505896     0.23283593          8     0.00000000     1.13242495     0.20000000
     20     0.27788946     0.98239201          6     0.60647768     1.94870830     0.20000000
     21     0.50462496     0.55919105          1     0.82917154     2.62278557     0.20000000
     22     0.45297191     0.63957143          6     0.69424886     1.89656663     0.20000000
     23     0.38933367     0.44805694          5     0.00000000     1.01561272     0.20000000
     24     0.89607692     0.66606754          2     0.99737078     1.78599834     0.20000000
     25     0.60963106     0.34440205          4     1.02393270     2.91647768     0.20000000
