instance_889

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69990683     0.42951617          0        0.00000        3.00000        0.00000
      1     0.55344588     0.28060976          5     1.87805033     2.72350836     0.20000000
      2     0.07750775     0.86489725          6     0.80439448     1.03426838     0.20000000
      3     0.41343778     0.33473772          6     0.86400247     2.72098446     0.20000000
      4     0.54758513     0.32420862          3     0.00000000     1.16190898     0.20000000
      5     0.81042564     0.63767928          4     1.67441154     2.53000855     0.20000000
      6     0.56876314     0.71226490          4     0.17153364     2.05601549     0.20000000
      7     0.96817100     0.85132372          8     0.68077081     2.20433950     0.20000000
      8     0.48339340     0.89698595          3     1.72290421     2.68952990     0.20000000
      9     0.27769166     0.05326572          7     1.22257674     2.35166931     0.20000000
     10     0.70291913     0.12905543          1     0.31779101     1.28676629     0.20000000
     11     0.21388473     0.62939817          6     0.93341160     1.65112638     0.20000000
     12     0.65428388     0.14291629          8     1.32255077     3.00000000     0.20000000
     13     0.71760631     0.43239170          1     0.16583133     0.63913888     0.20000000
     14     0.54343230     0.55958498          4     2.11985636     3.00000000     0.20000000
     15     0.68994385     0.97085381          6     0.93872750     2.64750004     0.20000000
     16     0.69902998     0.07971628          6     0.20096028     1.04338193     0.20000000
     17     0.04721233     0.70786279          7     0.80699372     1.02223694     0.20000000
     18     0.96826994     0.30424425          7     1.45358193     2.21936274     0.20000000
     19     0.64744335     0.95683837          5     1.36118972     3.00000000     0.20000000
     20     0.82615125     0.45372814          2     2.03289914     2.81303334     0.20000000
     21     0.42942566     0.27523571          8     0.92030978     1.56678414     0.20000000
     22     0.84623331     0.26104873          7     0.05977154     1.63260829     0.20000000
     23     0.95808953     0.37978628          5     0.43139982     1.54459834     0.20000000
     24     0.84564579     0.20794642          5     0.66531199     2.09593248     0.20000000
     25     0.06947186     0.36825734          9     1.01641917     2.37400532     0.20000000
     26     0.81962669     0.63734001          2     0.00000000     1.54659200     0.20000000
     27     0.65932053     0.15139942          8     0.38269812     2.03459454     0.20000000
     28     0.07397478     0.08188310          4     0.82041502     1.20054054     0.20000000
     29     0.28991485     0.17866184          8     1.41536260     2.87436509     0.20000000
     30     0.42891464     0.75910646          5     0.81650114     2.60416532     0.20000000
     31     0.64508885     0.91388357          9     0.21138096     2.12699771     0.20000000
     32     0.62483746     0.06273265          6     0.64308977     2.53091192     0.20000000
     33     0.48142099     0.50053698          6     2.06814337     2.96461916     0.20000000
     34     0.76621020     0.27765486          6     0.91667843     1.76010823     0.20000000
     35     0.30728844     0.17479658          3     1.31503165     1.96243083     0.20000000
     36     0.60122591     0.72383589          8     1.56394696     1.79808807     0.20000000
     37     0.22769201     0.23161553          9     0.00000000     1.46809077     0.20000000
     38     0.34292728     0.25416118          3     0.60413587     1.68665969     0.20000000
     39     0.02117118     0.07555856          8     0.46167481     2.11221981     0.20000000
     40     0.81843585     0.13251223          2     0.98989546     2.91414261     0.20000000
     41     0.54171795     0.36261749          5     0.22559595     2.22344708     0.20000000
     42     0.67576283     0.93549228          4     1.04215956     1.88617182     0.20000000
     43     0.81072450     0.86219323          4     0.68448091     1.51341939     0.20000000
     44     0.44425678     0.36427087          7     1.03421760     2.45513105     0.20000000
     45     0.52398139     0.20958626          7     1.59795713     3.00000000     0.20000000
     46     0.85406476     0.16841088          7     0.19480824     0.73436195     0.20000000
     47     0.96325815     0.22500604          2     0.75926250     2.02677059     0.20000000
     48     0.21215102     0.24537750          4     0.52866977     0.74225789     0.20000000
     49     0.87921882     0.73455918          8     1.92439640     2.29085898     0.20000000
     50     0.33539915     0.01628469          8     0.28237683     1.55870461     0.20000000
     51     0.52567291     0.45301628          5     0.89994419     1.67914212     0.20000000
     52     0.66172945     0.69892019          4     0.00000000     1.26994288     0.20000000
     53     0.70794719     0.70666003          9     0.64811432     1.44587624     0.20000000
     54     0.24978873     0.86870247          4     0.00000000     1.39579010     0.20000000
     55     0.68823397     0.91436082          3     0.68185520     1.11456382     0.20000000
     56     0.93770289     0.21719575          4     0.03180638     0.86753881     0.20000000
     57     0.81577694     0.67076665          9     0.44555032     1.13666534     0.20000000
     58     0.64591408     0.09633815          9     1.18517137     1.85520267     0.20000000
     59     0.84990311     0.03175984          3     0.84814608     2.20260286     0.20000000
     60     0.16978738     0.75033760          4     0.88820589     1.55505145     0.20000000
     61     0.04324390     0.22526455          9     1.55543470     2.49129915     0.20000000
     62     0.45610365     0.59007251          9     0.26021326     0.54434657     0.20000000
     63     0.43512806     0.00731674          1     1.61886907     2.04239702     0.20000000
     64     0.68112087     0.24917153          8     2.28602076     2.78210545     0.20000000
     65     0.86772448     0.05664415          6     0.44711998     1.09441352     0.20000000
     66     0.53144556     0.25555056          4     1.28723168     3.00000000     0.20000000
     67     0.46191639     0.23273940          6     0.00000000     1.22070026     0.20000000
     68     0.77906907     0.08830293          6     0.64391553     1.02000761     0.20000000
     69     0.89704788     0.89318562          7     0.12071189     1.11148572     0.20000000
     70     0.49391600     0.46024579          5     0.67109859     1.96730030     0.20000000
     71     0.88883317     0.56366462          5     0.88279808     2.61139154     0.20000000
     72     0.83372515     0.25325090          3     1.17359948     2.81484056     0.20000000
     73     0.78738940     0.66254669          2     0.62629867     1.20983875     0.20000000
     74     0.66785794     0.71666735          5     0.48442134     1.45731807     0.20000000
     75     0.36006770     0.03317228          7     0.50605547     1.43518651     0.20000000
     76     0.97688657     0.29224181          5     1.29102564     1.87307262     0.20000000
     77     0.20246290     0.98977238          6     0.22411871     1.35045183     0.20000000
     78     0.18852882     0.22047627          7     1.16854680     1.71046317     0.20000000
     79     0.04361010     0.08717702          2     1.14858389     1.76101875     0.20000000
     80     0.78520048     0.16498625          3     0.89114064     2.73384476     0.20000000
     81     0.74331617     0.94587892          3     0.75998163     1.48151731     0.20000000
     82     0.60976195     0.15359111          3     0.75334942     1.54934919     0.20000000
     83     0.13467999     0.88836861          1     0.22420430     1.33677721     0.20000000
     84     0.59369057     0.92930007          4     0.98296958     2.85201502     0.20000000
     85     0.76514280     0.87758934          5     0.99840152     1.71925199     0.20000000
     86     0.08759703     0.98477155          5     1.20182300     2.49385405     0.20000000
     87     0.46319228     0.45504436          8     0.57983685     0.83180761     0.20000000
     88     0.00921461     0.82004690          8     0.64295763     2.13005662     0.20000000
     89     0.99421364     0.95196593          3     0.53423339     1.89579082     0.20000000
     90     0.06722711     0.10492462          7     1.39901423     1.66612911     0.20000000
     91     0.38483077     0.53116465          8     1.19337869     2.36472034     0.20000000
     92     0.11405362     0.62031454          1     0.34964615     1.73400569     0.20000000
     93     0.97477710     0.87566537          9     0.83913565     1.04587317     0.20000000
     94     0.05118765     0.92722136          4     0.25597411     1.56017590     0.20000000
     95     0.70412540     0.74422783          1     1.27684796     2.04901147     0.20000000
     96     0.15441424     0.02773871          2     1.07743406     2.76126432     0.20000000
     97     0.76312220     0.43904886          3     0.39211705     1.38028038     0.20000000
     98     0.37521702     0.35765389          6     0.92833805     1.23219895     0.20000000
     99     0.68565089     0.13237399          8     0.00000000     0.89600062     0.20000000
    100     0.36016461     0.56376219          3     0.00000000     1.41561127     0.20000000
