instance_709

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.25325915     0.57940376          0        0.00000        3.00000        0.00000
      1     0.31314492     0.72729623          2     0.00000000     1.04351425     0.20000000
      2     0.69569731     0.21025679          5     0.66804063     2.43432379     0.20000000
      3     0.18091632     0.51837867          9     0.25663346     1.74248576     0.20000000
      4     0.07085490     0.79879189          7     0.02868897     1.10126114     0.20000000
      5     0.23205580     0.45854127          1     1.92984080     2.66719985     0.20000000
      6     0.03010944     0.98942405          7     0.00000000     1.81416821     0.20000000
      7     0.92722392     0.07125916          8     0.61951220     1.89021981     0.20000000
      8     0.83631974     0.20175900          2     0.99515331     2.59689140     0.20000000
      9     0.05694517     0.49071082          9     0.48015171     0.92847151     0.20000000
     10     0.40747389     0.15089265          9     1.34964359     2.14599705     0.20000000
     11     0.40949345     0.04379095          3     0.74233091     2.58157587     0.20000000
     12     0.30735731     0.89494491          8     0.00000000     1.58221674     0.20000000
     13     0.11687490     0.04511405          8     0.83077335     1.87759542     0.20000000
     14     0.54985070     0.85126215          5     0.00000000     1.70274806     0.20000000
     15     0.62834322     0.68094003          4     1.57649684     2.25885367     0.20000000
     16     0.67797303     0.80216849          2     1.05840659     2.02690959     0.20000000
     17     0.86909908     0.44387108          8     0.45259753     1.38605690     0.20000000
     18     0.91979778     0.41047367          1     0.21060216     1.34487903     0.20000000
     19     0.79578066     0.86750376          9     0.45696703     0.78482878     0.20000000
     20     0.19361924     0.13148014          3     1.36114001     3.00000000     0.20000000
     21     0.72752410     0.14623809          7     1.16978014     2.56113768     0.20000000
     22     0.17824684     0.76610178          7     1.70802701     2.56399965     0.20000000
     23     0.26624614     0.71441793          3     0.23682433     0.46124524     0.20000000
     24     0.46700600     0.83884865          5     0.31961000     2.01275063     0.20000000
     25     0.82483637     0.18932827          1     0.76355308     2.09686995     0.20000000
     26     0.34553751     0.01786315          3     1.32598853     2.43323851     0.20000000
     27     0.04573619     0.92389983          1     0.47139591     0.70324761     0.20000000
     28     0.42010212     0.02931742          1     1.86882341     2.13125134     0.20000000
     29     0.09920151     0.87452734          4     1.59522986     2.89261556     0.20000000
     30     0.94402909     0.22145075          9     0.75642109     2.64549994     0.20000000
     31     0.11592837     0.56478846          3     1.37419641     1.64952290     0.20000000
     32     0.67853940     0.68344963          7     0.27656502     2.08750057     0.20000000
     33     0.50170803     0.05224396          1     1.04101694     2.55100918     0.20000000
     34     0.85820007     0.00800289          9     0.52534467     1.82690287     0.20000000
