instance_236

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.27814820     0.52055585          0        0.00000        3.00000        0.00000
      1     0.92866915     0.49266216          2     0.70738685     1.70770419     0.20000000
      2     0.07383351     0.60732585          6     0.00031418     1.80105734     0.20000000
      3     0.93737108     0.32884154          5     0.00000000     1.74734330     0.20000000
      4     0.02178797     0.69419312          3     0.26536638     1.34928560     0.20000000
      5     0.43199074     0.05958881          4     0.35711852     1.05962360     0.20000000
      6     0.07532785     0.44736362          2     0.74355173     2.27625823     0.20000000
      7     0.34107083     0.74092382          8     0.40166074     1.56741548     0.20000000
      8     0.98771119     0.48675653          7     0.90201789     1.22206175     0.20000000
      9     0.64583647     0.18488559          5     1.38490915     2.09411097     0.20000000
     10     0.09762453     0.81370264          5     0.69586164     2.25036335     0.20000000
     11     0.45914480     0.58057904          8     1.26320910     2.58500481     0.20000000
     12     0.87719476     0.20666353          7     0.36023813     1.44900441     0.20000000
     13     0.30770540     0.29845598          1     0.69299150     1.62326264     0.20000000
     14     0.46477553     0.72217977          4     0.00000000     1.51524162     0.20000000
     15     0.39542839     0.40647894          4     1.34824991     2.68057966     0.20000000
     16     0.12493525     0.62947899          6     0.22434857     1.14663064     0.20000000
     17     0.20140485     0.61323476          3     1.46866095     2.68522644     0.20000000
     18     0.62180328     0.60166633          1     1.05979598     2.10602522     0.20000000
     19     0.61307776     0.30297649          5     0.91441822     2.02033377     0.20000000
     20     0.18281391     0.80651975          1     0.02561277     1.36680818     0.20000000
     21     0.88731354     0.90931904          3     0.00000000     1.70384479     0.20000000
     22     0.95704240     0.74718189          3     1.24316716     2.11776209     0.20000000
     23     0.25935310     0.70525086          7     1.14408636     1.91008639     0.20000000
     24     0.93966615     0.81800294          1     1.09167099     1.91283417     0.20000000
     25     0.43630743     0.85493165          4     1.23024857     2.72095490     0.20000000
     26     0.90223557     0.27509493          4     0.92736596     2.00120759     0.20000000
     27     0.38934401     0.48850271          8     0.49986058     1.64299011     0.20000000
     28     0.17966554     0.06424846          9     0.76904500     2.20451117     0.20000000
     29     0.61210412     0.42364699          5     0.71649045     1.96982908     0.20000000
     30     0.28950649     0.08615586          8     1.27541018     1.93982649     0.20000000
     31     0.28571585     0.17197773          8     1.50571775     2.18243384     0.20000000
     32     0.23218402     0.84455746          1     1.43487322     1.84826291     0.20000000
     33     0.78028846     0.20856100          4     0.14269674     1.31152058     0.20000000
     34     0.30615148     0.56959397          3     0.90201056     2.14294624     0.20000000
     35     0.06018618     0.11290677          9     1.50271833     1.76576078     0.20000000
     36     0.11539917     0.79861653          3     0.62091446     1.58717680     0.20000000
     37     0.49140862     0.73277521          7     1.46510792     3.00000000     0.20000000
     38     0.03868202     0.05720691          8     0.88661861     2.01704168     0.20000000
     39     0.75528151     0.97750807          7     0.77397704     1.09796333     0.20000000
     40     0.72412473     0.58993304          3     0.70828348     2.68331027     0.20000000
     41     0.05468845     0.94790095          4     1.30243289     2.65770149     0.20000000
     42     0.26448169     0.95324957          2     1.48913717     2.26537466     0.20000000
     43     0.41000825     0.49996358          1     0.09137124     1.77795219     0.20000000
     44     0.60506171     0.83316815          9     0.02490926     1.53439021     0.20000000
