instance_914

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.60190880     0.66165411          0        0.00000        3.00000        0.00000
      1     0.58820570     0.98101258          7     0.63054842     0.92155927     0.20000000
      2     0.34896800     0.70113891          3     1.05601609     1.69071305     0.20000000
      3     0.38195360     0.09169393          6     0.64242917     1.29050398     0.20000000
      4     0.06366571     0.02732228          7     0.52347487     2.46855831     0.20000000
      5     0.70401329     0.09405254          1     1.40425944     2.99895787     0.20000000
      6     0.58758056     0.31118402          1     1.59619212     2.63371968     0.20000000
      7     0.11200498     0.27607989          4     1.19286025     2.02555823     0.20000000
      8     0.47874415     0.75370818          1     0.34197783     0.95876956     0.20000000
      9     0.59412909     0.81513029          3     1.82149899     2.78591847     0.20000000
     10     0.63273084     0.47453523          1     0.01092005     1.92876256     0.20000000
     11     0.67538774     0.78812164          7     1.19232595     2.66972637     0.20000000
     12     0.86919963     0.18324289          9     0.58548498     1.55700850     0.20000000
     13     0.99783856     0.86109555          5     0.86876595     2.46219254     0.20000000
     14     0.86598951     0.00136433          8     0.91299468     2.13422608     0.20000000
     15     0.03073487     0.75476778          3     0.20466971     1.38684571     0.20000000
     16     0.22240673     0.20754994          7     0.31787226     1.28398895     0.20000000
     17     0.23727675     0.28157511          9     1.57321382     2.58361077     0.20000000
     18     0.83799672     0.73911530          4     2.01467323     2.49016190     0.20000000
     19     0.46640706     0.14425699          2     1.00856769     1.94624341     0.20000000
     20     0.38262892     0.45106459          1     1.08552265     2.94039154     0.20000000
     21     0.35912591     0.98346150          8     1.43594909     3.00000000     0.20000000
     22     0.00054542     0.64580250          5     0.46837318     1.54604971     0.20000000
     23     0.52619159     0.74118227          8     0.00000000     1.24543762     0.20000000
     24     0.79120994     0.70637006          8     0.72580922     1.91066182     0.20000000
     25     0.47948495     0.76297289          9     1.36319160     2.27556324     0.20000000
     26     0.35343286     0.74113470          2     0.07548785     1.65654933     0.20000000
     27     0.12589367     0.07767409          2     1.76230788     2.24945045     0.20000000
     28     0.95458341     0.82170808          9     0.36160639     1.34877586     0.20000000
