instance_424

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.60707402     0.54058355          0        0.00000        3.00000        0.00000
      1     0.61077106     0.70707071          3     2.36926937     2.77134085     0.20000000
      2     0.15720196     0.51428044          4     0.36054921     0.69905317     0.20000000
      3     0.80769175     0.57992733          2     1.53764391     1.95208573     0.20000000
      4     0.60426426     0.60442960          8     1.21143436     1.62202406     0.20000000
      5     0.12589256     0.11048946          5     0.92623079     1.89358914     0.20000000
      6     0.93826109     0.02756505          5     0.00000000     1.79078865     0.20000000
      7     0.94858730     0.87845981          8     1.83512092     2.24703622     0.20000000
      8     0.01008513     0.15865621          2     1.08638763     1.95634246     0.20000000
      9     0.01548884     0.01628931          8     0.81594491     2.79560781     0.20000000
     10     0.86971915     0.71926546          9     1.23595107     2.93190050     0.20000000
     11     0.31526545     0.45118722          4     1.62078989     2.38799977     0.20000000
     12     0.07708117     0.88489866          8     0.99535185     1.60775948     0.20000000
     13     0.09086095     0.51161528          4     1.35273695     2.57499981     0.20000000
     14     0.42711431     0.65657079          1     0.73248613     2.68964243     0.20000000
     15     0.40161577     0.75044960          7     2.12830591     2.83435917     0.20000000
     16     0.85519969     0.86934072          8     1.57793522     2.44931078     0.20000000
     17     0.82535577     0.01240182          9     0.70489585     2.02802324     0.20000000
     18     0.70251429     0.69318289          2     0.00000000     1.78621626     0.20000000
     19     0.97777784     0.53819764          4     1.70853806     2.54625511     0.20000000
     20     0.28050965     0.28369033          4     0.94441384     2.82034969     0.20000000
     21     0.09467290     0.60293674          9     0.82290757     1.88120377     0.20000000
     22     0.42865685     0.95200223          2     1.41226637     3.00000000     0.20000000
     23     0.70926267     0.63387460          3     0.62138909     0.84129161     0.20000000
     24     0.08342615     0.68895775          8     1.85691071     2.15982962     0.20000000
     25     0.02577979     0.76826066          9     0.45843768     1.90436864     0.20000000
     26     0.55196494     0.69695908          4     1.08153236     2.51760769     0.20000000
     27     0.78769422     0.23052315          4     0.30769458     1.20958507     0.20000000
     28     0.69063890     0.35610572          8     0.76747912     2.29822302     0.20000000
     29     0.76515782     0.02425856          5     0.95559597     2.95019674     0.20000000
     30     0.56954753     0.08008862          8     0.45087069     0.87705845     0.20000000
     31     0.48819044     0.98385495          7     1.84895122     2.31625295     0.20000000
     32     0.28958574     0.57558101          5     1.27768111     2.14875960     0.20000000
     33     0.91350931     0.07470215          7     0.75478280     1.72332561     0.20000000
     34     0.71765530     0.39827013          8     0.85746843     1.68683577     0.20000000
     35     0.56185830     0.24713384          4     0.41849446     0.97913349     0.20000000
     36     0.15701216     0.36191630          1     1.39374292     2.12881136     0.20000000
     37     0.85912800     0.45694992          8     0.66863281     0.97342616     0.20000000
     38     0.02974866     0.25212729          3     0.72427756     2.53968382     0.20000000
     39     0.43776351     0.78697973          8     0.00000000     1.37365341     0.20000000
     40     0.95293021     0.52870178          5     1.16418469     1.91968858     0.20000000
     41     0.85978645     0.83975017          4     1.83141208     2.90052056     0.20000000
     42     0.98980415     0.01771211          3     0.63092995     1.66341209     0.20000000
     43     0.73480958     0.22355366          2     0.96950084     2.29229355     0.20000000
     44     0.82122409     0.16796690          7     0.82668328     2.18499351     0.20000000
     45     0.73023468     0.07253709          1     0.17352086     1.71109867     0.20000000
     46     0.03276129     0.60434085          2     0.35126513     1.60446119     0.20000000
     47     0.11807447     0.37039647          7     1.41085947     2.90777779     0.20000000
     48     0.59525275     0.42653722          3     0.00000000     1.33031929     0.20000000
     49     0.10463954     0.69249195          3     0.23212183     1.00639164     0.20000000
     50     0.26504767     0.03455500          3     1.51522720     2.77092075     0.20000000
     51     0.61845535     0.30550238          2     0.47205192     2.03978539     0.20000000
     52     0.31887296     0.36639827          8     1.40023112     1.70137215     0.20000000
     53     0.08475067     0.87744856          2     0.66368377     1.44912398     0.20000000
     54     0.56926721     0.79776222          5     0.00845098     1.03581357     0.20000000
     55     0.60740399     0.89400363          4     0.32577181     1.20612347     0.20000000
     56     0.49785107     0.63644081          4     1.43987179     2.51210260     0.20000000
     57     0.96179533     0.43093637          7     0.73824698     2.22998571     0.20000000
     58     0.08639940     0.12632546          1     0.00000000     1.56289911     0.20000000
     59     0.35091057     0.00825633          5     0.78751218     2.67214870     0.20000000
     60     0.93104625     0.30658817          3     1.81921661     2.47248602     0.20000000
     61     0.63043833     0.15156057          8     1.52056766     3.00000000     0.20000000
     62     0.69248670     0.66542822          2     0.00000000     1.24865603     0.20000000
     63     0.42713061     0.40325451          7     0.00000000     1.39811349     0.20000000
     64     0.08150347     0.63846433          1     0.96169293     1.60957444     0.20000000
     65     0.74177593     0.14102702          2     0.33069843     0.93750566     0.20000000
     66     0.76700896     0.92460233          7     0.81114483     2.23959136     0.20000000
     67     0.64587092     0.43382505          6     1.95752549     3.00000000     0.20000000
     68     0.62112218     0.90713263          4     0.00000000     0.92833006     0.20000000
     69     0.36664510     0.20775245          3     0.99713135     2.85726905     0.20000000
     70     0.68979293     0.44165051          5     0.00000000     1.67683125     0.20000000
     71     0.70151085     0.78678614          5     1.81072140     2.97569752     0.20000000
     72     0.14170097     0.80192494          3     0.25882977     2.22843337     0.20000000
     73     0.81269646     0.76487094          4     0.35058138     1.04908001     0.20000000
     74     0.33460289     0.86007422          9     1.36104298     3.00000000     0.20000000
     75     0.03497951     0.35742843          2     1.82447958     2.28092623     0.20000000
     76     0.64855266     0.51199168          5     0.01434654     1.85528183     0.20000000
     77     0.37946245     0.38215080          6     0.00000000     0.96255738     0.20000000
     78     0.08668352     0.66422516          4     1.32396793     2.92798615     0.20000000
     79     0.03569943     0.99265945          2     1.58706963     2.23564768     0.20000000
     80     0.94189245     0.72747266          3     1.45621777     3.00000000     0.20000000
     81     0.84253371     0.34603241          1     0.02236751     0.81385207     0.20000000
     82     0.41044343     0.92256290          1     0.43520904     0.68968070     0.20000000
     83     0.60006887     0.04668633          8     1.43928480     3.00000000     0.20000000
     84     0.04394613     0.43325937          8     1.47787499     2.94928765     0.20000000
     85     0.82660973     0.49059078          1     1.21259105     1.41345966     0.20000000
     86     0.73523623     0.68415171          7     0.24402571     0.84379911     0.20000000
     87     0.03402270     0.31538314          3     0.65666288     2.61114764     0.20000000
     88     0.43713263     0.48836333          9     1.28682983     3.00000000     0.20000000
     89     0.19667864     0.74236774          3     1.33206081     2.94135141     0.20000000
     90     0.10800906     0.52094156          7     0.81715310     1.71379864     0.20000000
     91     0.69951516     0.31097737          6     0.95110261     2.31959200     0.20000000
     92     0.43438816     0.78634578          5     0.62627447     0.88999724     0.20000000
     93     0.59983820     0.28819695          9     0.06568801     1.78256917     0.20000000
     94     0.99463975     0.21477528          1     0.89549839     1.21097314     0.20000000
     95     0.90631670     0.79700428          9     0.69451034     2.10591984     0.20000000
     96     0.10940089     0.08137422          9     1.15873790     2.13801646     0.20000000
     97     0.94063044     0.07539368          6     1.53764403     2.58956242     0.20000000
     98     0.69417250     0.39765301          6     0.43640569     1.41950965     0.20000000
     99     0.37310305     0.03203528          8     1.64810050     1.91573441     0.20000000
    100     0.30742136     0.77375060          6     1.86114478     2.94764400     0.20000000
