instance_758

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02863682     0.33803448          0        0.00000        3.00000        0.00000
      1     0.53259343     0.17321107          4     1.39643884     2.24688268     0.20000000
      2     0.55635732     0.43145052          3     0.93587792     1.83958232     0.20000000
      3     0.83972394     0.54983175          1     0.15621883     2.04212880     0.20000000
      4     0.81243247     0.46603453          9     1.06322932     2.56312823     0.20000000
      5     0.04326303     0.76031870          4     0.14613217     1.49647474     0.20000000
      6     0.84286821     0.53639483          3     0.80984128     1.32378423     0.20000000
      7     0.83234251     0.53566861          2     0.10277939     1.73682225     0.20000000
      8     0.02664029     0.28547239          1     0.00000000     1.59104705     0.20000000
      9     0.12430879     0.44763440          4     0.00000000     0.94297189     0.20000000
     10     0.44141528     0.54997146          1     0.49108231     2.45539665     0.20000000
     11     0.17858890     0.70736593          1     0.87656420     2.56580925     0.20000000
     12     0.68995690     0.88103563          4     0.73444498     1.42991865     0.20000000
     13     0.99432355     0.07269312          8     1.05045521     1.98579991     0.20000000
     14     0.29303896     0.05436702          2     0.57861853     1.40323341     0.20000000
     15     0.32251173     0.00613778          3     1.24688125     1.55419493     0.20000000
     16     0.59774470     0.80856717          6     0.17288482     2.08017778     0.20000000
     17     0.30392236     0.38202792          1     2.09756947     2.32211637     0.20000000
     18     0.27748215     0.95282888          7     0.90478587     1.73868108     0.20000000
     19     0.28754607     0.10121775          6     0.26749939     1.07374930     0.20000000
     20     0.71607292     0.07368700          7     1.37069786     1.85372007     0.20000000
     21     0.97790802     0.31640252          3     0.20106918     1.89831686     0.20000000
     22     0.94931906     0.58957380          5     0.74336815     2.52992845     0.20000000
     23     0.88081133     0.55355477          2     0.89441395     1.17746496     0.20000000
     24     0.53942841     0.63873410          6     1.05490685     3.00000000     0.20000000
     25     0.78394860     0.35376835          4     0.17286897     2.16726708     0.20000000
     26     0.77346420     0.42338896          5     0.39433092     2.29710555     0.20000000
     27     0.56782174     0.61697996          3     1.77017653     2.44354248     0.20000000
     28     0.37742072     0.08735240          3     1.15103853     2.05069017     0.20000000
     29     0.77207398     0.55742002          5     1.49421537     2.50179052     0.20000000
     30     0.11991979     0.81435710          8     0.25259244     1.59111881     0.20000000
     31     0.19434404     0.61376709          5     0.00000000     1.89823937     0.20000000
     32     0.96880221     0.82903266          7     0.33206862     2.09986901     0.20000000
     33     0.64750242     0.04326396          9     0.16306651     1.64436173     0.20000000
     34     0.73111969     0.53479934          3     1.37149549     1.91118765     0.20000000
     35     0.69618767     0.27951196          9     0.65693665     1.51675153     0.20000000
     36     0.38868186     0.46730420          7     0.68754333     2.49706721     0.20000000
     37     0.30028492     0.56240630          4     2.19201756     2.56936073     0.20000000
     38     0.58337045     0.10509363          4     1.04162526     2.47864103     0.20000000
     39     0.12654963     0.49676716          4     0.78537852     2.75567317     0.20000000
     40     0.73083198     0.96743935          6     1.24415970     2.07874060     0.20000000
     41     0.64613205     0.01124531          4     0.44802698     0.95275223     0.20000000
     42     0.64920956     0.13460279          4     1.57427180     2.68103075     0.20000000
     43     0.71210849     0.13281444          9     1.28108346     1.89524472     0.20000000
     44     0.37616491     0.24632150          7     0.05294728     1.02996671     0.20000000
     45     0.46360403     0.15557188          6     0.85997415     1.59756589     0.20000000
     46     0.87003416     0.48554316          6     0.52747756     1.19873667     0.20000000
     47     0.97420007     0.77417207          5     0.49304819     2.01417947     0.20000000
     48     0.63363820     0.71409816          6     0.00000000     1.83868527     0.20000000
     49     0.13529296     0.47489461          1     0.78596115     2.65835118     0.20000000
     50     0.86553252     0.67704260          5     0.79574692     1.64021218     0.20000000
     51     0.53388280     0.52763695          4     1.51616895     1.91332710     0.20000000
     52     0.66030389     0.41887099          2     1.52772880     2.71572423     0.20000000
     53     0.89125431     0.82121909          2     0.74618453     2.22410011     0.20000000
     54     0.09148221     0.41251922          6     1.48753786     3.00000000     0.20000000
     55     0.75607628     0.74028510          4     1.30567944     1.66265571     0.20000000
     56     0.97441196     0.13452500          3     0.16961116     2.12251544     0.20000000
     57     0.17387925     0.36916682          6     0.68040264     2.46170902     0.20000000
     58     0.81640619     0.18819064          8     0.77550906     2.48222852     0.20000000
     59     0.29429024     0.05408529          3     0.72167033     0.96889430     0.20000000
     60     0.32606891     0.88540858          6     1.07182407     2.16645670     0.20000000
     61     0.01298711     0.37493148          1     1.61262321     2.23624349     0.20000000
     62     0.62651598     0.55391484          8     0.66963720     1.33193421     0.20000000
     63     0.48619968     0.90271634          7     0.41920686     2.28584194     0.20000000
     64     0.84665430     0.94996059          1     1.05596936     1.32048953     0.20000000
     65     0.10170080     0.36308339          9     1.08143806     2.37529683     0.20000000
     66     0.91802239     0.13803723          6     1.45037425     2.01294804     0.20000000
     67     0.93137521     0.74497241          2     0.72178572     1.72858953     0.20000000
     68     0.48907304     0.80498731          8     0.73158628     2.54484344     0.20000000
     69     0.05895502     0.74307054          7     0.67526710     1.80713356     0.20000000
     70     0.01238813     0.42696369          8     0.16107196     1.89997816     0.20000000
     71     0.99339956     0.00814652          3     1.07838392     1.82032824     0.20000000
     72     0.50758159     0.32729742          9     1.07834530     2.41704416     0.20000000
     73     0.06519215     0.04764922          5     1.28207624     2.00474882     0.20000000
     74     0.43054995     0.77485502          8     0.82574320     1.20525813     0.20000000
     75     0.39062381     0.17021075          5     0.30799854     0.69776702     0.20000000
     76     0.33479729     0.44933286          6     1.64899302     2.43825054     0.20000000
     77     0.97256422     0.22472069          8     0.92769909     2.08845925     0.20000000
     78     0.76703835     0.22658013          3     1.51490927     1.97413707     0.20000000
     79     0.15922816     0.54265541          8     0.03646037     0.84934127     0.20000000
     80     0.96589082     0.62237674          5     1.23949194     2.33487630     0.20000000
     81     0.64484674     0.41356090          3     0.78719300     2.24551535     0.20000000
     82     0.06365146     0.69734949          7     1.26611304     2.55448198     0.20000000
