instance_469

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.26335645     0.79769403          0        0.00000        3.00000        0.00000
      1     0.67806810     0.40644121          7     1.18434429     2.16709971     0.20000000
      2     0.21901102     0.21181253          8     0.60804516     1.69446397     0.20000000
      3     0.57578963     0.54725099          4     0.08389351     0.84543574     0.20000000
      4     0.27767649     0.38618067          1     0.00000000     1.34251547     0.20000000
      5     0.70011604     0.75113094          6     0.22654706     1.96379042     0.20000000
      6     0.93971843     0.64265776          7     0.18236417     1.83691502     0.20000000
      7     0.76616126     0.70321774          8     1.05755687     2.69128966     0.20000000
      8     0.68292379     0.68539065          1     0.80182928     2.66447997     0.20000000
      9     0.03998140     0.05284433          4     0.87112415     2.85602379     0.20000000
     10     0.69993728     0.59729612          7     0.55790544     2.27056837     0.20000000
     11     0.48852837     0.35894877          3     0.65479594     1.64713311     0.20000000
     12     0.37015444     0.10057129          1     1.58567178     1.79106891     0.20000000
     13     0.14669353     0.48988208          2     1.32195497     1.65398955     0.20000000
     14     0.32459596     0.01490883          2     0.62024850     1.68427968     0.20000000
     15     0.11117277     0.21856557          8     0.81254196     1.96493840     0.20000000
     16     0.70331126     0.79388261          3     0.00000000     1.57164860     0.20000000
     17     0.61003476     0.52921391          3     0.91419482     1.49486089     0.20000000
     18     0.68409449     0.53639138          9     1.28405631     2.10810637     0.20000000
     19     0.97895896     0.36067665          6     0.54869807     1.84433019     0.20000000
     20     0.22000179     0.18333545          3     1.18720150     2.05391455     0.20000000
     21     0.04504732     0.89579660          7     1.51137304     3.00000000     0.20000000
     22     0.10978506     0.31566134          5     0.00000000     1.57630563     0.20000000
     23     0.94107711     0.38217700          5     0.35654235     1.56441510     0.20000000
     24     0.37239617     0.45672908          2     0.00000000     1.40275013     0.20000000
     25     0.36052334     0.98141903          3     1.25559354     1.62785196     0.20000000
     26     0.87449688     0.16657297          5     1.77167046     2.06355453     0.20000000
     27     0.96473068     0.79859352          5     0.82989872     2.39384604     0.20000000
     28     0.18389063     0.18707933          1     1.24453461     1.75470936     0.20000000
     29     0.58939171     0.84826922          4     1.32926297     2.39024472     0.20000000
     30     0.71463734     0.91948956          4     0.99699366     2.75817060     0.20000000
     31     0.54722065     0.35914931          1     1.13765430     2.76020169     0.20000000
     32     0.15927772     0.32892632          4     0.41149470     1.13837409     0.20000000
     33     0.24603719     0.18545650          2     1.19589961     2.97555685     0.20000000
     34     0.26315042     0.27669132          6     0.73314750     2.07185984     0.20000000
     35     0.23221041     0.49777883          5     0.00000000     1.33757257     0.20000000
     36     0.57835358     0.24761404          4     1.16489148     2.79441524     0.20000000
     37     0.96258408     0.15676615          2     0.98979843     1.63444674     0.20000000
     38     0.84147745     0.45493966          5     0.79378515     1.97317004     0.20000000
     39     0.64144289     0.49208060          3     1.13500595     2.72570920     0.20000000
     40     0.99449992     0.93378133          8     0.91373718     1.57883418     0.20000000
     41     0.23677593     0.50268650          4     0.76374477     2.06442142     0.20000000
     42     0.20362104     0.74392277          7     1.70652866     3.00000000     0.20000000
     43     0.12412110     0.22613180          7     0.29519677     1.79603839     0.20000000
     44     0.85437584     0.46831805          8     0.41089880     1.48719430     0.20000000
     45     0.66930580     0.24605688          1     0.31832939     2.23359346     0.20000000
     46     0.39997756     0.88151628          3     0.79418832     1.92590833     0.20000000
     47     0.29772604     0.40769210          5     1.54802334     2.89282846     0.20000000
     48     0.87710768     0.78990495          4     1.02183330     2.38442373     0.20000000
     49     0.25251868     0.95187277          6     0.00000000     0.48485768     0.20000000
     50     0.74236864     0.83918548          7     1.29508770     2.20062017     0.20000000
     51     0.82787335     0.33915773          1     1.33271360     2.45193219     0.20000000
     52     0.52978861     0.28162622          8     0.86239064     1.43264568     0.20000000
     53     0.85810155     0.35863835          7     0.75850266     2.47119522     0.20000000
     54     0.18920261     0.10421477          2     0.42120153     1.25601411     0.20000000
     55     0.12978004     0.57261860          3     0.93374431     1.26405942     0.20000000
     56     0.09393238     0.20021491          8     1.52926934     2.07073021     0.20000000
     57     0.94750440     0.63727629          9     1.64423549     2.20309401     0.20000000
     58     0.91874367     0.19599006          5     0.67652822     2.58199406     0.20000000
     59     0.03127638     0.12493597          6     1.08270907     2.03950667     0.20000000
