instance_452

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.84596986     0.75738245          0        0.00000        3.00000        0.00000
      1     0.62515926     0.51784104          8     1.84576738     2.79336882     0.20000000
      2     0.28140554     0.41539121          5     1.61410308     2.44309402     0.20000000
      3     0.06891226     0.10815698          8     0.95119441     1.94423234     0.20000000
      4     0.27605268     0.91920221          3     0.36739570     1.61030817     0.20000000
      5     0.64475435     0.53979045          1     1.12290502     2.91800094     0.20000000
      6     0.91461152     0.03449639          2     0.93873781     1.74319577     0.20000000
      7     0.94097441     0.25506377          8     1.19400668     1.88390136     0.20000000
      8     0.01918780     0.97375762          6     0.61228722     2.17053246     0.20000000
      9     0.59530115     0.56180912          5     0.43550730     2.36572480     0.20000000
     10     0.90578127     0.20508745          3     0.47907990     1.52538371     0.20000000
     11     0.44738728     0.69154799          1     1.58828437     1.87348068     0.20000000
     12     0.42395255     0.72065073          6     2.19719386     2.41334033     0.20000000
     13     0.31642443     0.36950329          7     0.40371543     1.93975830     0.20000000
     14     0.35101232     0.02582499          4     0.00002694     1.79152894     0.20000000
     15     0.21442795     0.41088834          7     0.71773827     1.03103137     0.20000000
     16     0.83233505     0.36469281          3     1.82340109     2.55269599     0.20000000
     17     0.91348940     0.39722949          3     1.26976526     2.12930346     0.20000000
     18     0.78306556     0.24591087          3     1.27488542     1.50760508     0.20000000
     19     0.44296926     0.36274603          2     0.73926294     1.60840333     0.20000000
     20     0.76201308     0.51817995          7     0.48926497     1.51894712     0.20000000
     21     0.50595236     0.22311032          4     0.46745384     1.06643355     0.20000000
     22     0.26703572     0.90153801          4     0.69303405     2.45316553     0.20000000
     23     0.94394684     0.51528013          8     0.70877588     1.54727900     0.20000000
     24     0.70104021     0.29050222          3     0.00000000     1.34751987     0.20000000
     25     0.32565242     0.82518548          8     1.18623996     3.00000000     0.20000000
     26     0.82163113     0.40782538          4     0.61922276     1.54260886     0.20000000
     27     0.63601416     0.82690197          9     0.55651003     0.89233607     0.20000000
     28     0.79029900     0.02281998          9     0.51381898     1.64529085     0.20000000
     29     0.84707546     0.63417965          3     1.52295947     1.84445643     0.20000000
     30     0.18948168     0.95150214          3     0.93745857     2.13684988     0.20000000
     31     0.44818479     0.04092361          9     0.89929509     2.28364611     0.20000000
     32     0.43853754     0.56990129          5     1.50189221     1.86577499     0.20000000
     33     0.29531571     0.28837213          7     0.94300985     1.14608765     0.20000000
     34     0.61057872     0.01456823          7     0.73658490     1.92645741     0.20000000
     35     0.89123106     0.85682929          5     1.07345879     2.31116676     0.20000000
     36     0.39992532     0.35024709          2     0.00000000     1.34790087     0.20000000
     37     0.28040698     0.24175304          8     0.95171839     2.06191540     0.20000000
     38     0.98815101     0.24909769          1     1.24735832     1.50347805     0.20000000
     39     0.42385453     0.16920902          8     0.97312981     1.83183527     0.20000000
     40     0.16753198     0.07267237          9     0.81356859     2.63186765     0.20000000
     41     0.89805102     0.68552125          5     0.65096688     2.10161519     0.20000000
     42     0.41444203     0.86837947          5     1.23203480     2.66717482     0.20000000
     43     0.54009771     0.14537443          2     0.36905903     1.86374593     0.20000000
     44     0.29611892     0.46110174          4     0.79108036     1.77512991     0.20000000
     45     0.22097495     0.61282980          5     0.58861899     1.33084738     0.20000000
     46     0.15072417     0.90645856          1     1.03870702     2.75800014     0.20000000
     47     0.10338034     0.78883684          4     1.77617943     2.01952291     0.20000000
     48     0.15226801     0.23172274          8     0.65196216     1.84648192     0.20000000
     49     0.04486969     0.51700342          7     0.49202287     1.52466118     0.20000000
     50     0.83490920     0.12136842          9     0.09446949     1.96885037     0.20000000
     51     0.95857912     0.38413414          9     1.81505811     2.57708120     0.20000000
     52     0.94152749     0.85361791          4     1.84219122     3.00000000     0.20000000
     53     0.80579489     0.88297027          7     1.92087579     3.00000000     0.20000000
     54     0.81609696     0.09265287          3     0.83264077     1.46919906     0.20000000
     55     0.78738779     0.23133011          4     1.33150482     2.41604376     0.20000000
     56     0.82886124     0.41183040          3     0.90141910     1.76695347     0.20000000
     57     0.74484259     0.89193219          4     1.02892447     2.17100191     0.20000000
     58     0.51816714     0.30345190          4     0.64415145     1.47486877     0.20000000
     59     0.97455657     0.93425047          7     1.76518464     2.94049096     0.20000000
     60     0.13086599     0.32288313          3     0.75412506     2.70146537     0.20000000
     61     0.13919051     0.68164903          6     0.23178762     2.20000577     0.20000000
     62     0.07463972     0.81966150          9     1.00517416     2.79621005     0.20000000
     63     0.21608342     0.69464737          7     0.33534080     1.24394655     0.20000000
     64     0.58980244     0.39903158          2     0.00000000     1.56632996     0.20000000
     65     0.69569635     0.45554966          4     0.33491653     2.06362247     0.20000000
     66     0.81372136     0.16217740          4     1.24658406     2.68892574     0.20000000
     67     0.52926838     0.14971778          9     0.11544710     2.05127358     0.20000000
     68     0.56471008     0.66381776          2     1.62796497     3.00000000     0.20000000
     69     0.77211905     0.14052629          9     1.89135146     2.23485923     0.20000000
     70     0.79394251     0.58488053          2     0.44685692     2.10953903     0.20000000
     71     0.17285478     0.89637864          5     0.81884342     1.29843366     0.20000000
     72     0.43853793     0.02826126          8     0.94390655     1.89968872     0.20000000
     73     0.96481234     0.13829681          1     1.09718108     2.17990613     0.20000000
     74     0.28378606     0.70448434          8     0.15694338     1.94481301     0.20000000
     75     0.92686540     0.36466247          9     0.18497342     1.18573046     0.20000000
     76     0.54510128     0.39336380          9     1.22146928     1.86703455     0.20000000
     77     0.08763351     0.11173866          7     1.29266906     2.17058420     0.20000000
     78     0.09445088     0.94452173          6     1.49588692     2.02410245     0.20000000
     79     0.11330131     0.32861027          8     0.73777330     1.45419919     0.20000000
     80     0.35847303     0.60334557          7     0.72276169     2.50569081     0.20000000
     81     0.18307865     0.24231490          9     0.46579957     1.69295168     0.20000000
     82     0.57587177     0.11761048          1     1.26945353     2.05956030     0.20000000
     83     0.03680890     0.72999811          6     0.78407359     1.46285725     0.20000000
     84     0.73333555     0.08213086          3     0.38356745     1.52130044     0.20000000
     85     0.76605910     0.25525764          7     1.11460829     2.50498986     0.20000000
     86     0.46034628     0.99623048          4     1.35482526     3.00000000     0.20000000
     87     0.32173479     0.41509026          9     0.77904880     2.14982557     0.20000000
     88     0.73068285     0.45034540          4     0.74070084     1.27548277     0.20000000
     89     0.27285340     0.47749987          7     0.00000000     1.79190421     0.20000000
     90     0.99506712     0.37682956          8     0.28247207     0.62575948     0.20000000
     91     0.46181306     0.52825421          5     0.00000000     1.57708323     0.20000000
     92     0.62563139     0.48047286          8     0.71212238     1.03710747     0.20000000
     93     0.54351568     0.56960541          3     0.71205425     1.05751681     0.20000000
     94     0.40123016     0.16650051          1     1.22518885     1.55248439     0.20000000
     95     0.84598821     0.61568350          5     0.32735974     2.20117402     0.20000000
     96     0.50114745     0.87320095          8     0.79592192     1.45392764     0.20000000
     97     0.09796692     0.06945255          4     1.07420754     2.34873796     0.20000000
     98     0.17187594     0.19323795          3     0.64318359     1.56610072     0.20000000
