instance_212

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.61860353     0.40948132          0        0.00000        3.00000        0.00000
      1     0.79328179     0.64117169          9     0.00000000     1.72544622     0.20000000
      2     0.44209084     0.03161683          1     0.08917350     1.77779603     0.20000000
      3     0.45876512     0.82340717          8     0.57307464     1.69236469     0.20000000
      4     0.98837447     0.20456675          5     0.64917827     1.56519151     0.20000000
      5     0.84716076     0.91796595          2     0.64416301     2.54747057     0.20000000
      6     0.56249040     0.49160516          2     1.32231927     2.69319034     0.20000000
      7     0.02690707     0.36627933          3     0.80438077     2.74528980     0.20000000
      8     0.37040725     0.27295130          4     1.87162113     2.78052998     0.20000000
      9     0.84402913     0.60452044          7     0.98439097     1.76524186     0.20000000
     10     0.82315862     0.94061863          3     0.90066493     2.16125202     0.20000000
     11     0.62499475     0.09944630          8     0.00209376     0.89478838     0.20000000
     12     0.79045147     0.97073543          3     0.50736743     0.89078420     0.20000000
     13     0.94534177     0.95757729          7     0.70742309     2.38765335     0.20000000
     14     0.47113168     0.50691813          7     1.43986416     3.00000000     0.20000000
     15     0.15443785     0.76793724          4     0.88932776     1.46396375     0.20000000
     16     0.03843811     0.46170986          2     1.38477349     3.00000000     0.20000000
     17     0.39479145     0.20020108          8     1.49415970     2.57104969     0.20000000
     18     0.08226067     0.35853687          7     1.00584292     1.57395363     0.20000000
     19     0.20466758     0.03477851          3     0.66559130     2.65319753     0.20000000
     20     0.63536125     0.43059334          9     0.54073608     1.80229867     0.20000000
     21     0.36636519     0.34275731          8     1.24977279     2.76213479     0.20000000
     22     0.91606796     0.98631912          4     0.77640855     1.52936018     0.20000000
     23     0.45267186     0.86574453          7     1.55713892     2.19086456     0.20000000
     24     0.92032588     0.28798708          1     1.25857711     1.65937304     0.20000000
     25     0.10594260     0.06116459          6     0.21458542     2.06208801     0.20000000
     26     0.88066620     0.43501127          8     0.69539493     1.94400239     0.20000000
     27     0.68223155     0.36375925          7     1.18417418     2.07300186     0.20000000
     28     0.41711405     0.17713100          2     1.88214386     2.51821804     0.20000000
     29     0.34024057     0.38542405          1     1.06533384     2.23583126     0.20000000
     30     0.59845114     0.07310737          2     0.92017591     1.59238851     0.20000000
     31     0.68989199     0.55368441          3     0.06923366     1.77414119     0.20000000
     32     0.86199683     0.46179545          2     0.00000000     1.23528790     0.20000000
     33     0.90861034     0.80698174          7     0.44152021     1.83000398     0.20000000
     34     0.11439225     0.75437540          1     0.15442693     1.95599401     0.20000000
     35     0.98240805     0.56200522          3     1.47253656     2.14485431     0.20000000
     36     0.47955251     0.33084247          4     0.91555619     2.20196414     0.20000000
     37     0.12136968     0.06919561          2     1.29921579     2.71580076     0.20000000
     38     0.20141989     0.80387276          1     1.31230950     3.00000000     0.20000000
     39     0.57861871     0.33879650          7     1.71060371     3.00000000     0.20000000
     40     0.91510355     0.68223161          6     0.08294308     1.62003314     0.20000000
     41     0.05870404     0.92696905          7     0.81827509     2.02307367     0.20000000
     42     0.92744625     0.99075592          2     0.73247528     2.23535991     0.20000000
     43     0.64547664     0.06644803          8     1.77249336     2.53772211     0.20000000
     44     0.40172291     0.08740572          1     0.75661391     2.39833760     0.20000000
     45     0.85245448     0.40694505          1     2.05284095     2.52913690     0.20000000
     46     0.85650253     0.27372390          3     1.37502503     3.00000000     0.20000000
     47     0.08786532     0.42942679          1     1.03466630     3.00000000     0.20000000
     48     0.39651924     0.48712167          2     0.34840584     1.58824730     0.20000000
     49     0.58953792     0.15548167          9     0.88273019     2.53673148     0.20000000
