instance_16

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.64301938     0.13705617          0        0.00000        3.00000        0.00000
      1     0.61843771     0.50270438          3     1.35971200     3.00000000     0.20000000
      2     0.72765672     0.96077883          1     1.73418415     2.13792300     0.20000000
      3     0.55033815     0.80923557          7     0.97150046     2.48064065     0.20000000
      4     0.99239945     0.96821350          1     0.83742273     1.64989173     0.20000000
      5     0.53326559     0.39432144          8     1.32776237     2.95460963     0.20000000
      6     0.11260051     0.06639366          5     0.65355527     1.11073959     0.20000000
      7     0.37936699     0.50981110          2     1.27789390     2.34430170     0.20000000
      8     0.29147202     0.60882193          2     0.60970592     0.90301275     0.20000000
      9     0.73875648     0.72212732          7     0.61608106     1.60387588     0.20000000
     10     0.67766035     0.50010365          7     0.84124815     2.05282021     0.20000000
     11     0.25711775     0.21560815          8     1.27831030     1.65725923     0.20000000
     12     0.49596989     0.02476220          9     0.00000000     1.40304899     0.20000000
     13     0.02323160     0.22448625          1     1.34654498     2.09935236     0.20000000
     14     0.11559872     0.98922235          5     0.34321338     2.02302957     0.20000000
     15     0.92307144     0.00210410          4     0.11853284     1.71523666     0.20000000
     16     0.28360820     0.66065627          1     0.84036189     2.68465781     0.20000000
     17     0.02030743     0.29129398          7     0.00000000     1.85722423     0.20000000
     18     0.59641504     0.02510807          8     1.15140009     1.41725898     0.20000000
     19     0.14302751     0.58764589          5     1.34312904     1.58834350     0.20000000
     20     0.59230220     0.21014243          9     1.30285811     2.37512159     0.20000000
     21     0.73792756     0.15577252          1     0.19829002     1.05909026     0.20000000
     22     0.16211294     0.93233824          4     1.24688578     1.91190004     0.20000000
     23     0.48894927     0.12707604          1     1.62656963     2.21612239     0.20000000
     24     0.23517793     0.82318521          8     0.62731457     1.30401003     0.20000000
     25     0.32725903     0.94588464          4     1.80093813     2.02530861     0.20000000
     26     0.48598209     0.29484689          4     1.93360138     3.00000000     0.20000000
     27     0.89542586     0.10755414          4     2.07383943     2.28644443     0.20000000
     28     0.45877039     0.97190040          6     1.48458505     2.37892413     0.20000000
     29     0.28501338     0.35003769          6     1.85936427     2.37959886     0.20000000
     30     0.36368579     0.26992953          2     2.13517451     2.50290895     0.20000000
     31     0.72492951     0.38882300          6     0.81710517     1.18890035     0.20000000
     32     0.63950336     0.44753718          3     1.55213642     3.00000000     0.20000000
     33     0.36633974     0.13978890          1     1.05529964     2.30750132     0.20000000
     34     0.42820460     0.65809280          1     0.53170604     2.18057775     0.20000000
     35     0.76500762     0.40533900          2     0.97952330     1.31833351     0.20000000
     36     0.57199407     0.98910034          7     0.73939908     1.16597533     0.20000000
     37     0.72209436     0.39152861          7     0.96822977     2.26806045     0.20000000
     38     0.52787995     0.57543737          4     0.99200720     1.41488981     0.20000000
     39     0.05189969     0.23381327          6     1.38427556     2.25613022     0.20000000
     40     0.65627074     0.28914422          9     1.80390942     3.00000000     0.20000000
     41     0.66779202     0.25063187          4     1.22928858     3.00000000     0.20000000
     42     0.18696368     0.58145612          2     0.26102608     1.62147045     0.20000000
     43     0.68126011     0.81016642          2     0.77446127     1.63845849     0.20000000
     44     0.50243807     0.94387275          1     0.91798311     1.62783384     0.20000000
     45     0.24604307     0.03496106          3     0.71633178     2.38477325     0.20000000
     46     0.31251615     0.45369264          9     1.18449748     3.00000000     0.20000000
     47     0.41048053     0.25202250          9     0.15423536     1.53828394     0.20000000
     48     0.59555733     0.46638983          9     0.06805879     1.93100214     0.20000000
     49     0.43805400     0.49519721          6     0.89776009     2.71313405     0.20000000
     50     0.56957805     0.67580205          1     0.79521906     1.48796928     0.20000000
     51     0.18289667     0.60970938          2     1.43365252     1.72278821     0.20000000
     52     0.87777656     0.18787256          8     0.20442027     0.44040042     0.20000000
     53     0.23077381     0.22637708          6     1.23916090     1.69543898     0.20000000
     54     0.32911581     0.99989384          2     1.15251791     2.41492558     0.20000000
     55     0.87946630     0.36253646          9     1.70546818     2.46734858     0.20000000
     56     0.11836154     0.73571551          3     1.00138688     2.16041780     0.20000000
     57     0.34599489     0.79152870          7     0.66320854     2.26851106     0.20000000
     58     0.43111017     0.75316381          6     0.70472717     1.25669932     0.20000000
     59     0.98261309     0.48978010          3     0.67642671     1.50290370     0.20000000
     60     0.41286403     0.42270559          7     1.68560910     3.00000000     0.20000000
     61     0.74682760     0.63085461          3     0.03029409     0.99560046     0.20000000
     62     0.16864918     0.65333134          4     0.17420846     1.83762789     0.20000000
     63     0.90159559     0.21216837          1     0.40797669     0.82751089     0.20000000
     64     0.47670901     0.58130473          5     1.33430648     2.16622686     0.20000000
     65     0.97010189     0.33320078          6     0.97293568     2.16983652     0.20000000
     66     0.28312498     0.47357363          8     0.80236852     2.73481703     0.20000000
     67     0.75522643     0.57756996          1     1.55822456     2.50385976     0.20000000
     68     0.19108842     0.83068269          8     0.78460097     1.62646508     0.20000000
     69     0.88804543     0.57045609          1     0.41319042     1.13992071     0.20000000
     70     0.56433195     0.56697899          5     1.26424193     2.83089948     0.20000000
     71     0.70104933     0.51700604          5     1.57705760     1.87447548     0.20000000
     72     0.24504617     0.93467057          3     0.96659613     2.77405787     0.20000000
     73     0.73278087     0.22047472          8     1.39921045     2.41667414     0.20000000
     74     0.35564667     0.57796222          3     0.72171587     1.95088959     0.20000000
     75     0.36357138     0.70863914          6     0.03719682     1.70804596     0.20000000
     76     0.72571093     0.78185093          4     1.18452549     1.93385196     0.20000000
     77     0.83812469     0.38621092          9     0.96675617     2.60945749     0.20000000
