instance_291

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.83028102     0.89466053          0        0.00000        3.00000        0.00000
      1     0.40403944     0.23661658          9     0.76314604     1.71102083     0.20000000
      2     0.34150028     0.13873193          8     0.19794840     1.97195816     0.20000000
      3     0.00969608     0.88262039          3     1.44034493     1.86617625     0.20000000
      4     0.47101563     0.39729127          6     0.53006887     2.28590560     0.20000000
      5     0.04878427     0.71193492          2     0.00000000     1.83290780     0.20000000
      6     0.22302140     0.89562505          5     0.00000000     1.84536481     0.20000000
      7     0.60665202     0.75312304          5     0.00000000     1.36636698     0.20000000
      8     0.97120202     0.92800820          1     1.21359670     1.92909658     0.20000000
      9     0.50744098     0.51746738          9     0.14998555     1.19124091     0.20000000
     10     0.67154223     0.11311501          7     0.89024645     1.36963499     0.20000000
     11     0.56382573     0.34899235          4     0.76974082     1.96304822     0.20000000
     12     0.19797741     0.04022118          1     0.26164109     2.20151591     0.20000000
     13     0.55277312     0.42017218          5     0.00000000     1.61512959     0.20000000
     14     0.33897990     0.26006976          7     1.43370402     2.18993878     0.20000000
     15     0.72746795     0.45869839          4     0.00000000     1.82367659     0.20000000
     16     0.22001192     0.23196574          9     0.94971389     1.35822439     0.20000000
     17     0.54188335     0.24516910          5     0.34912086     2.03348422     0.20000000
     18     0.38120699     0.68115759          4     1.76908970     2.30978251     0.20000000
     19     0.64727271     0.37291414          4     0.72480476     1.03612113     0.20000000
     20     0.23997305     0.93894064          6     1.62104893     2.62642908     0.20000000
     21     0.04782090     0.17438160          9     0.89997858     2.42788601     0.20000000
     22     0.66111082     0.49670243          8     0.39047050     2.24553561     0.20000000
     23     0.74711663     0.24008794          8     1.24978101     2.35337543     0.20000000
     24     0.04241586     0.78634369          6     0.08312500     1.79343987     0.20000000
     25     0.66338325     0.72182578          4     0.00000000     1.18846190     0.20000000
     26     0.66303170     0.81643599          2     0.00000000     1.16895652     0.20000000
     27     0.99812496     0.00960015          4     0.09808815     1.78922606     0.20000000
     28     0.95966321     0.33399212          6     1.27942872     1.98888254     0.20000000
     29     0.26186952     0.36237386          9     1.06826997     1.92799044     0.20000000
     30     0.00760376     0.04591963          4     1.30144238     1.71510768     0.20000000
     31     0.39825627     0.35660142          7     0.72233748     2.14602160     0.20000000
     32     0.88006777     0.04372793          7     0.29541820     1.49192071     0.20000000
     33     0.57009494     0.66879004          5     0.97779393     2.35002923     0.20000000
     34     0.43508223     0.82003564          2     0.88872194     1.60744905     0.20000000
     35     0.32535425     0.45142761          2     0.55232036     2.31167889     0.20000000
     36     0.07679933     0.28178385          7     0.66291940     1.33768451     0.20000000
     37     0.63506144     0.99636954          7     0.70304996     2.15175056     0.20000000
     38     0.75443238     0.11148628          2     0.85173321     1.53415370     0.20000000
     39     0.35205749     0.22348410          8     1.19067490     1.50506723     0.20000000
     40     0.20561314     0.09586020          8     0.51350087     1.79110909     0.20000000
     41     0.65132719     0.25686091          7     1.06378376     1.56112325     0.20000000
     42     0.31257918     0.83790833          3     1.19076002     1.65812194     0.20000000
     43     0.98416650     0.35263914          4     0.43568802     1.86952424     0.20000000
     44     0.21731451     0.92778182          9     0.04705405     1.98258519     0.20000000
     45     0.01203465     0.09460636          3     0.76809025     1.57273245     0.20000000
     46     0.73305416     0.28600863          2     1.25214076     2.92333293     0.20000000
     47     0.44131923     0.05682196          2     0.70224088     2.35923982     0.20000000
     48     0.49338499     0.19994056          8     0.38444310     2.15998602     0.20000000
     49     0.12843725     0.35330731          9     0.75419545     1.68389893     0.20000000
     50     0.99809062     0.28236288          6     0.96956146     1.60315096     0.20000000
     51     0.26873395     0.65312213          5     0.50025535     1.26024485     0.20000000
     52     0.28428575     0.70187718          9     1.07558990     2.51013994     0.20000000
     53     0.66641897     0.07716365          2     1.10710669     2.33169699     0.20000000
     54     0.52225751     0.02155046          7     0.30970460     1.84815931     0.20000000
     55     0.30489480     0.08150237          3     0.16258842     2.15610790     0.20000000
     56     0.89981818     0.37336949          8     0.00000000     1.32211339     0.20000000
     57     0.46401590     0.34800756          1     0.16931468     1.52874780     0.20000000
     58     0.42605594     0.85867208          1     1.76497054     2.44105172     0.20000000
     59     0.79775172     0.06043345          2     1.34209216     2.53189421     0.20000000
     60     0.01818770     0.03649090          5     0.52806365     1.91646922     0.20000000
     61     0.63322091     0.22356814          4     1.64127088     2.43430448     0.20000000
     62     0.94205838     0.26594773          5     1.88175189     2.23178244     0.20000000
     63     0.45257315     0.49307695          3     0.30330819     2.22753215     0.20000000
     64     0.81665820     0.20436086          6     0.31880891     1.17649043     0.20000000
     65     0.42429212     0.46494246          8     0.85191780     2.14228368     0.20000000
     66     0.13193463     0.91908163          8     0.96555710     1.30449677     0.20000000
     67     0.47586179     0.93148404          5     0.00000000     1.22855806     0.20000000
     68     0.11473148     0.78581792          8     0.43974036     1.92958140     0.20000000
     69     0.96829253     0.24078631          3     0.40868536     1.01263165     0.20000000
     70     0.93191618     0.63918447          3     0.15583515     1.68267000     0.20000000
     71     0.29009172     0.04952364          7     0.88578850     2.15773726     0.20000000
     72     0.82622957     0.72568148          2     1.90362883     2.64873695     0.20000000
     73     0.98874998     0.01335966          5     0.95265168     2.27265763     0.20000000
     74     0.21131924     0.23863386          1     0.85911059     2.47613835     0.20000000
     75     0.30445620     0.14360981          8     1.05594742     2.15603065     0.20000000
     76     0.96387017     0.20366642          7     0.43583769     2.35581040     0.20000000
     77     0.79645121     0.50268948          8     0.59896719     1.91720021     0.20000000
     78     0.24357031     0.94110763          8     0.13260123     1.08802390     0.20000000
     79     0.77732855     0.16122016          3     0.00000000     1.64059186     0.20000000
     80     0.63857806     0.25273246          2     0.00000000     1.76980412     0.20000000
     81     0.83386534     0.90090978          9     1.49060941     1.84524775     0.20000000
     82     0.33441380     0.15806431          8     0.24788123     1.87828636     0.20000000
     83     0.08438418     0.93126082          3     0.59522498     1.72440517     0.20000000
     84     0.55973750     0.64501935          1     1.66647327     2.00241208     0.20000000
     85     0.50851703     0.40009731          8     0.03574878     1.95943236     0.20000000
     86     0.91629934     0.23927301          7     0.53743023     1.71099997     0.20000000
