instance_694

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.90483516     0.88976985          0        0.00000        3.00000        0.00000
      1     0.58557028     0.80080462          7     1.58408821     1.78519237     0.20000000
      2     0.52816397     0.42799121          6     0.00000000     1.69288349     0.20000000
      3     0.35557601     0.85548282          1     0.63941938     1.21265316     0.20000000
      4     0.97373188     0.47565347          8     0.30114645     1.80099750     0.20000000
      5     0.08977531     0.56105471          9     1.53302479     1.98824835     0.20000000
      6     0.39833465     0.99582350          2     1.77369738     2.03628945     0.20000000
      7     0.61251801     0.72354543          5     0.52902758     1.44239724     0.20000000
      8     0.67887539     0.32131094          2     0.76332724     2.40564871     0.20000000
      9     0.86421430     0.91088492          3     1.66944301     3.00000000     0.20000000
     10     0.72810084     0.39338484          3     1.34692967     1.65431654     0.20000000
     11     0.05073980     0.64150029          6     0.38930905     2.23153639     0.20000000
     12     0.08869912     0.02485462          1     0.68586153     2.50588965     0.20000000
     13     0.23329845     0.71754593          6     1.45489502     1.68231392     0.20000000
     14     0.77986372     0.92640597          4     1.03038740     2.14365172     0.20000000
     15     0.54960930     0.50166953          8     0.52053654     1.38517022     0.20000000
     16     0.87346220     0.66694915          7     0.65066856     2.08709097     0.20000000
     17     0.94201785     0.61351949          9     1.84491539     3.00000000     0.20000000
     18     0.45492271     0.04583004          1     0.95216715     1.57928979     0.20000000
     19     0.60252345     0.13711149          5     0.36802363     1.92082667     0.20000000
     20     0.87818325     0.49099311          4     0.29604393     0.52763700     0.20000000
     21     0.55080253     0.67547995          7     0.06321317     1.90047336     0.20000000
     22     0.96605361     0.17625031          5     1.07032084     2.84677815     0.20000000
     23     0.49697810     0.13543068          9     0.89864933     2.00295973     0.20000000
     24     0.31121075     0.92754835          6     1.00687623     1.22844505     0.20000000
     25     0.55402988     0.32409897          3     1.42591262     1.76388884     0.20000000
     26     0.03020602     0.93922430          8     0.80956817     1.14961338     0.20000000
     27     0.01838443     0.59607100          8     0.72770268     2.42430782     0.20000000
     28     0.80977732     0.52169985          7     0.64983183     2.10896921     0.20000000
     29     0.74357074     0.67368144          3     0.17402631     2.03861427     0.20000000
     30     0.09876711     0.58044273          9     0.59773374     2.40396357     0.20000000
     31     0.25900903     0.12920539          8     0.09968764     2.07981730     0.20000000
     32     0.33524966     0.51895130          1     0.23907864     1.40169168     0.20000000
     33     0.73941195     0.36693686          4     0.78096533     1.40979147     0.20000000
     34     0.68136919     0.09721438          9     1.12974477     2.11174965     0.20000000
