instance_829

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69978797     0.39984906          0        0.00000        3.00000        0.00000
      1     0.98514801     0.16626169          8     0.24369556     1.89585304     0.20000000
      2     0.60569787     0.33723608          9     0.00000000     0.65474433     0.20000000
      3     0.73812377     0.24853428          4     1.10318685     1.44517756     0.20000000
      4     0.46529409     0.49304101          3     0.17570549     2.10298276     0.20000000
      5     0.93959731     0.23995100          7     0.81965017     1.86833215     0.20000000
      6     0.22748426     0.78904223          3     0.49539900     2.21172357     0.20000000
      7     0.21660239     0.32913509          8     1.19308901     3.00000000     0.20000000
      8     0.45277098     0.28428957          8     0.85425484     1.37144554     0.20000000
      9     0.58854806     0.31643954          6     0.93387723     2.56615090     0.20000000
     10     0.52387345     0.71629453          4     0.97155553     2.65897465     0.20000000
     11     0.89724165     0.01427192          6     0.73979998     2.18974161     0.20000000
     12     0.76612681     0.00817133          1     0.07595265     1.67501855     0.20000000
     13     0.03132068     0.50324589          1     0.00000000     1.63569844     0.20000000
     14     0.22780634     0.09551758          2     1.07357860     2.14820409     0.20000000
     15     0.47375914     0.39472651          7     0.83883196     1.98066878     0.20000000
     16     0.69636822     0.11655457          1     1.17824984     2.35401440     0.20000000
     17     0.22405139     0.62723243          5     0.30581135     2.30244565     0.20000000
     18     0.93583697     0.93010563          7     0.88980097     2.56161022     0.20000000
     19     0.93125802     0.95886230          1     1.05909276     1.43148184     0.20000000
     20     0.48855758     0.39863339          3     1.88353801     3.00000000     0.20000000
     21     0.11854161     0.76035994          7     0.88154894     2.77626967     0.20000000
     22     0.72638446     0.03923387          5     2.07643700     2.29137373     0.20000000
     23     0.48396194     0.13787122          5     1.61585712     2.59332275     0.20000000
     24     0.18128030     0.17921458          8     1.77735281     2.48117590     0.20000000
     25     0.07656657     0.31844947          6     0.39801985     2.23431206     0.20000000
     26     0.35101146     0.04774063          4     0.91647136     2.49482059     0.20000000
     27     0.54763085     0.23900631          6     0.24540240     2.17496300     0.20000000
     28     0.85291499     0.26620409          9     0.27636099     2.26415873     0.20000000
     29     0.15675141     0.14865458          1     1.58629894     2.75015974     0.20000000
     30     0.72679341     0.82156670          9     0.00000000     1.49051332     0.20000000
     31     0.80339724     0.60680300          4     0.46791002     0.95664120     0.20000000
     32     0.38860875     0.87824279          4     0.38735932     1.63374901     0.20000000
     33     0.77764869     0.10336934          8     0.86660349     1.37327087     0.20000000
     34     0.59685725     0.41328704          8     0.49152422     1.80323434     0.20000000
     35     0.70464933     0.21331675          6     0.00000000     0.66718554     0.20000000
     36     0.36265370     0.07424580          3     1.36169446     3.00000000     0.20000000
     37     0.87403065     0.84627825          1     1.24813175     1.57436585     0.20000000
     38     0.47470436     0.81292325          8     1.76355910     2.15422225     0.20000000
     39     0.29946390     0.62867820          8     1.56973720     2.82959390     0.20000000
     40     0.84662598     0.10679792          9     1.92582440     2.62168908     0.20000000
     41     0.12356683     0.03968462          8     0.89772207     2.34443331     0.20000000
     42     0.93945396     0.09738978          8     0.94001585     1.60393572     0.20000000
     43     0.32227674     0.52407128          1     0.73892558     2.18743086     0.20000000
     44     0.49527985     0.31745034          4     0.87435585     2.30297518     0.20000000
     45     0.38319352     0.77367973          6     1.20199716     2.41403389     0.20000000
     46     0.63384634     0.16266006          2     1.73006463     2.37044120     0.20000000
     47     0.15994306     0.20535339          1     0.00000000     1.85827422     0.20000000
     48     0.27040398     0.82164425          7     1.32356048     2.81708884     0.20000000
     49     0.32071224     0.90358263          5     0.52550733     0.79467106     0.20000000
     50     0.79949194     0.83597136          2     1.17185068     1.40380621     0.20000000
     51     0.76203966     0.69489366          9     0.20926468     0.53694952     0.20000000
     52     0.06945524     0.46863064          6     1.06419837     2.38817024     0.20000000
     53     0.99569893     0.22364444          5     0.00000000     0.88642502     0.20000000
     54     0.86578864     0.11550871          5     0.47118145     2.28928185     0.20000000
     55     0.79057449     0.40985990          8     1.25024521     1.50325882     0.20000000
     56     0.27287564     0.44748706          7     0.69367748     1.39869165     0.20000000
     57     0.88455844     0.75064719          6     0.00000000     1.61240983     0.20000000
     58     0.87589252     0.02028525          7     0.91397411     2.60624290     0.20000000
     59     0.31604770     0.83021522          3     0.52246225     2.27354622     0.20000000
     60     0.89430261     0.53658551          3     0.00000000     1.40315449     0.20000000
     61     0.71365386     0.52812493          3     1.03792799     2.35467958     0.20000000
     62     0.42752287     0.65616500          7     0.14863700     1.41462207     0.20000000
     63     0.42087156     0.30278200          4     0.69937837     1.55194080     0.20000000
     64     0.95841670     0.80598211          8     0.56730622     1.03028548     0.20000000
     65     0.31227806     0.44466254          8     0.00000000     1.28194761     0.20000000
     66     0.01322320     0.95815623          9     1.16783214     2.14445567     0.20000000
     67     0.86371255     0.94362557          3     1.11182773     2.50309086     0.20000000
     68     0.25640249     0.29959565          6     1.38701236     1.70063603     0.20000000
     69     0.46014875     0.14282274          7     1.09009719     1.79222989     0.20000000
     70     0.51179475     0.89508593          4     0.73833275     1.82719326     0.20000000
     71     0.41134140     0.18643945          3     0.00000000     1.75220191     0.20000000
     72     0.71987939     0.15784153          9     1.90318573     2.61366439     0.20000000
     73     0.29747322     0.45081931          6     1.98986256     2.79559135     0.20000000
     74     0.24650921     0.17342389          7     0.00000000     1.80659783     0.20000000
     75     0.46159673     0.50117129          3     0.02838266     1.72479939     0.20000000
     76     0.44241273     0.78278089          1     0.83614403     1.35403776     0.20000000
     77     0.22043148     0.69616586          5     1.06376767     1.64734054     0.20000000
