instance_457

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21179952     0.62333220          0        0.00000        3.00000        0.00000
      1     0.49013790     0.96306992          2     1.60335612     3.00000000     0.20000000
      2     0.02262594     0.61782312          8     0.22041136     1.31328487     0.20000000
      3     0.31490698     0.97083378          3     1.46125460     3.00000000     0.20000000
      4     0.82483345     0.34085116          4     0.50511736     1.64518929     0.20000000
      5     0.37526587     0.10469622          9     1.04076958     2.92590070     0.20000000
      6     0.55796230     0.12711358          8     1.00657761     1.21692860     0.20000000
      7     0.51812398     0.74869972          1     0.74893236     1.25517082     0.20000000
      8     0.88705921     0.01332832          6     0.93709654     2.54633641     0.20000000
      9     0.08701321     0.43696216          5     0.29477066     1.05381393     0.20000000
     10     0.88822234     0.42004779          1     0.78480917     2.07271290     0.20000000
     11     0.39163426     0.97170615          7     0.22254789     0.77342176     0.20000000
     12     0.46994096     0.27413201          1     0.99869120     2.30680704     0.20000000
     13     0.49968684     0.77574497          1     2.02023911     2.38278699     0.20000000
     14     0.46533272     0.98858374          2     0.07624710     1.70826173     0.20000000
     15     0.90741956     0.19840181          1     1.48792291     1.76244426     0.20000000
     16     0.28909042     0.81942111          9     0.15526801     1.81360483     0.20000000
     17     0.13269809     0.94747663          2     1.56369996     3.00000000     0.20000000
     18     0.64774454     0.02922259          5     1.40005827     2.01409531     0.20000000
     19     0.66081572     0.30665380          6     0.23799735     1.33668995     0.20000000
     20     0.20762779     0.99744052          9     1.05676472     2.93545103     0.20000000
     21     0.81743759     0.38522732          8     1.80571163     2.34531260     0.20000000
     22     0.80393535     0.76488733          8     0.21243280     1.61333489     0.20000000
     23     0.80262011     0.45757598          7     1.92089224     2.35597467     0.20000000
     24     0.53116953     0.98000723          1     0.58456254     1.35351741     0.20000000
     25     0.47521263     0.10104740          7     0.46761924     2.28111768     0.20000000
     26     0.65093136     0.13059039          9     0.88323092     2.85438776     0.20000000
     27     0.10949875     0.49024871          1     2.18520713     2.72435641     0.20000000
     28     0.83175504     0.71549141          9     1.13176441     1.89766240     0.20000000
     29     0.56549406     0.40088692          3     0.61202741     2.15761638     0.20000000
     30     0.45135629     0.21989347          3     1.02572942     1.97857070     0.20000000
     31     0.10473457     0.24169847          8     0.67979324     1.06429422     0.20000000
     32     0.38891271     0.60944498          9     0.78914857     1.07005548     0.20000000
     33     0.65524882     0.51378024          2     1.11053228     1.54413342     0.20000000
     34     0.93200904     0.57054281          9     0.58448488     1.98653746     0.20000000
     35     0.11442768     0.44749895          1     0.86832553     2.09589386     0.20000000
     36     0.75510758     0.80847549          1     1.24927199     2.21866894     0.20000000
     37     0.04916621     0.02970254          2     0.00000000     1.91767323     0.20000000
     38     0.25892362     0.60273510          5     1.38630283     1.65330112     0.20000000
     39     0.37475705     0.19634025          7     0.02641028     1.38255620     0.20000000
     40     0.19502969     0.71451026          1     0.01396728     1.44098437     0.20000000
     41     0.01014402     0.12170814          1     0.04253173     1.71113563     0.20000000
     42     0.41871080     0.27306485          1     0.80647725     1.38137507     0.20000000
     43     0.16707768     0.98334086          4     0.11195976     1.46023941     0.20000000
     44     0.93067521     0.72571719          1     1.15614438     2.93372321     0.20000000
     45     0.21168120     0.16742478          8     0.00000000     1.32943821     0.20000000
     46     0.57024562     0.41435194          7     0.67184454     0.94472915     0.20000000
     47     0.64544719     0.09106184          4     0.77570456     2.55939317     0.20000000
     48     0.35330307     0.94295770          2     0.50323570     0.73525286     0.20000000
     49     0.29186574     0.75644588          3     0.97684860     2.54256439     0.20000000
     50     0.46418089     0.43851709          5     1.63946986     2.57148004     0.20000000
     51     0.46358845     0.48386037          1     1.21801567     2.04906964     0.20000000
     52     0.96530044     0.05735209          9     0.72022653     2.35411358     0.20000000
     53     0.56336874     0.13988897          6     0.00000000     1.75770950     0.20000000
     54     0.03712277     0.14466508          2     1.32334161     1.78488708     0.20000000
     55     0.73744631     0.01576322          2     0.85323417     2.12991285     0.20000000
     56     0.15527068     0.50767410          2     0.00000000     0.89459276     0.20000000
     57     0.81207538     0.05542870          8     1.19185972     2.30133533     0.20000000
     58     0.31002608     0.16521044          4     1.64977980     2.48656893     0.20000000
     59     0.02244031     0.29172128          5     0.09097779     0.85317314     0.20000000
     60     0.07361815     0.47242850          5     2.28004456     2.69432831     0.20000000
     61     0.14859892     0.09906591          2     1.19423366     2.51850557     0.20000000
     62     0.10666025     0.10047071          8     1.22693110     1.67750311     0.20000000
     63     0.26273450     0.07284868          5     1.19750881     2.20677400     0.20000000
     64     0.80673701     0.04941984          8     1.51460338     1.87814641     0.20000000
     65     0.36163843     0.91986197          9     0.00000000     0.69776821     0.20000000
     66     0.39578140     0.25701323          5     1.85721636     2.57353306     0.20000000
     67     0.17742689     0.83459520          6     0.11174959     1.67027354     0.20000000
     68     0.21146762     0.59925056          2     0.34327543     1.32094228     0.20000000
     69     0.19076000     0.39263192          4     1.01702130     1.97447240     0.20000000
     70     0.06980345     0.02219982          2     0.24250960     1.03612888     0.20000000
     71     0.26812357     0.31090158          2     0.00000000     1.61641622     0.20000000
     72     0.10183576     0.69507396          8     2.00422001     2.80810690     0.20000000
     73     0.50105536     0.43559745          3     1.35233104     2.86464834     0.20000000
     74     0.57640648     0.75179315          8     0.57546788     2.23307514     0.20000000
     75     0.30629838     0.13429873          5     1.92596412     2.63918090     0.20000000
     76     0.22101967     0.23261571          2     0.01566213     1.08687258     0.20000000
     77     0.48474413     0.27499005          6     0.00000000     1.82627726     0.20000000
     78     0.56417561     0.39090431          7     1.64503765     2.48132944     0.20000000
     79     0.30477777     0.14199349          1     0.29461426     2.17407322     0.20000000
     80     0.45587870     0.60398978          6     0.04262775     1.74191689     0.20000000
     81     0.79585636     0.02895870          4     0.45744377     1.52587986     0.20000000
