instance_935

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.22174676     0.46529320          0        0.00000        3.00000        0.00000
      1     0.70810825     0.81972742          4     0.70341581     2.27083349     0.20000000
      2     0.05747738     0.87346858          9     1.01309252     1.25312304     0.20000000
      3     0.51020223     0.49152124          2     1.47096205     2.46556878     0.20000000
      4     0.08043927     0.00104449          2     1.56963313     2.88973999     0.20000000
      5     0.11606260     0.30264959          1     0.97723782     2.14188957     0.20000000
      6     0.40956327     0.02692693          5     1.48253536     2.33089948     0.20000000
      7     0.16231865     0.62404668          6     1.14379215     2.14336133     0.20000000
      8     0.03816593     0.85784531          7     0.00000000     1.29553878     0.20000000
      9     0.14090455     0.68411911          6     1.17316425     1.63674629     0.20000000
     10     0.10047210     0.85664958          2     0.59848297     1.61111510     0.20000000
     11     0.11156890     0.08615195          3     0.00000000     1.58776855     0.20000000
     12     0.48574689     0.86508006          3     1.29606938     1.50892639     0.20000000
     13     0.42545262     0.20770507          9     1.53330112     1.87283421     0.20000000
     14     0.51684475     0.45945230          4     1.34708369     1.62339461     0.20000000
     15     0.27188295     0.41956487          8     0.02345960     0.35842681     0.20000000
     16     0.76564050     0.22697547          4     0.22731584     1.81602669     0.20000000
     17     0.26962906     0.56805617          8     0.00000000     1.26348710     0.20000000
     18     0.42022458     0.10709909          6     1.08867240     2.80753922     0.20000000
     19     0.45799884     0.77738130          9     0.51751786     2.38606668     0.20000000
     20     0.07501912     0.56928384          7     0.66070694     2.04915619     0.20000000
     21     0.02972752     0.06243347          9     0.37470412     0.77208388     0.20000000
     22     0.74709493     0.48038715          6     0.11908299     1.47225738     0.20000000
     23     0.20043924     0.60005343          8     0.76649171     1.37985325     0.20000000
     24     0.98435313     0.09183995          3     0.25926465     1.74488115     0.20000000
     25     0.96549201     0.03155089          7     0.58158588     2.28638506     0.20000000
     26     0.06400047     0.61401492          9     0.03019613     0.76234734     0.20000000
     27     0.62567127     0.73972493          7     0.91538465     1.94363844     0.20000000
     28     0.47007200     0.78450483          8     0.55626953     1.06407022     0.20000000
     29     0.13033532     0.65600353          5     0.83583790     1.85754895     0.20000000
     30     0.77172375     0.18123703          5     0.82247806     1.36276507     0.20000000
     31     0.31162900     0.04932723          8     0.16471076     1.47686899     0.20000000
     32     0.91722751     0.15924302          8     0.43035388     1.91374326     0.20000000
     33     0.07408963     0.84175360          4     0.78679854     1.77408648     0.20000000
     34     0.42947653     0.13009211          9     1.20230353     1.99492800     0.20000000
     35     0.35414746     0.82643795          8     0.26906341     2.16428852     0.20000000
     36     0.79852951     0.86990499          2     0.13924778     1.73331451     0.20000000
     37     0.50739425     0.87162566          2     1.68427491     2.20049286     0.20000000
     38     0.16046061     0.97197902          2     0.50008154     1.27183211     0.20000000
     39     0.21138027     0.39481491          8     0.00000000     0.38705087     0.20000000
     40     0.26731130     0.58881927          3     0.00000000     0.93906623     0.20000000
     41     0.40085131     0.30182850          2     0.00000000     1.47014928     0.20000000
     42     0.35417116     0.53423941          4     1.26199985     2.31735992     0.20000000
     43     0.18305680     0.03742754          2     1.05762565     2.32763052     0.20000000
     44     0.47718793     0.45583680          3     0.19967398     0.77194762     0.20000000
     45     0.15512498     0.97623819          1     0.04001874     1.07824540     0.20000000
     46     0.87815595     0.04546026          4     1.53302896     2.05961370     0.20000000
     47     0.18611310     0.62639797          2     0.21993169     0.94101465     0.20000000
     48     0.99108857     0.60441333          1     0.58198315     1.83588624     0.20000000
     49     0.86818963     0.99741507          8     0.58368325     1.15460467     0.20000000
     50     0.62826425     0.31264260          5     0.13857472     1.70966971     0.20000000
     51     0.11646457     0.57145852          6     1.07366312     2.44527626     0.20000000
     52     0.09107193     0.24653314          2     0.20067158     0.78172910     0.20000000
     53     0.52887338     0.34023288          4     1.06256700     1.77584815     0.20000000
     54     0.98527765     0.54465103          6     1.01475430     1.94806457     0.20000000
     55     0.92591310     0.75094801          1     0.70763183     1.70507407     0.20000000
