instance_277

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.11282733     0.85997766          0        0.00000        3.00000        0.00000
      1     0.43042272     0.05249962          3     0.57148671     1.65671730     0.20000000
      2     0.10537763     0.61142993          8     1.66915226     2.05878806     0.20000000
      3     0.02863355     0.16110569          5     1.48503494     2.22868848     0.20000000
      4     0.00934282     0.53248072          6     0.78022695     1.47278166     0.20000000
      5     0.22788006     0.02709661          1     0.76541334     1.38533187     0.20000000
      6     0.58009434     0.47287405          2     0.46591821     1.33335149     0.20000000
      7     0.55402011     0.90135628          5     1.14709902     2.56901455     0.20000000
      8     0.87774491     0.76908469          1     1.05684876     2.07987309     0.20000000
      9     0.17387234     0.42644164          5     0.44128031     1.61619067     0.20000000
     10     0.40017858     0.72685415          2     0.39393675     0.79080069     0.20000000
     11     0.09051783     0.90118241          3     2.24900937     2.48777223     0.20000000
     12     0.72267407     0.10641570          2     0.30320066     1.96208096     0.20000000
     13     0.86734945     0.68745345          3     0.86367774     1.23574972     0.20000000
     14     0.53818810     0.41999075          5     1.58762205     2.65384531     0.20000000
     15     0.04626770     0.57391548          8     2.06389904     2.47025013     0.20000000
     16     0.02193139     0.53991783          9     0.37926912     1.99494958     0.20000000
     17     0.60718036     0.81591052          3     0.92063868     1.29265630     0.20000000
     18     0.82426679     0.44409525          1     1.32013011     2.01453495     0.20000000
     19     0.95676351     0.61290717          2     0.66941971     1.16330051     0.20000000
     20     0.10242671     0.91319644          9     0.12684685     0.87407058     0.20000000
     21     0.34531838     0.21731332          1     1.02507162     1.99387002     0.20000000
     22     0.73101425     0.15078785          8     0.51729387     2.29865003     0.20000000
     23     0.72378534     0.38236588          5     0.75761306     2.52055645     0.20000000
     24     0.19540858     0.63983941          8     0.00000000     0.84162402     0.20000000
     25     0.07430870     0.75998008          3     0.02396339     2.00728941     0.20000000
