instance_60

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65150738     0.26153001          0        0.00000        3.00000        0.00000
      1     0.14730684     0.29086390          5     1.93263471     2.52632499     0.20000000
      2     0.48154891     0.51866400          5     0.00000000     1.41931593     0.20000000
      3     0.28533509     0.09021752          7     1.22653961     1.69072223     0.20000000
      4     0.79360563     0.79250753          5     1.32533669     2.69499230     0.20000000
      5     0.42415974     0.53338939          5     0.78486884     1.39897788     0.20000000
      6     0.49725986     0.81544882          3     0.42998534     2.17747712     0.20000000
      7     0.30810955     0.54005527          3     0.00000000     1.60752928     0.20000000
      8     0.92089880     0.17305700          5     0.10789418     1.73293209     0.20000000
      9     0.54509163     0.28719854          3     1.39971578     3.00000000     0.20000000
     10     0.71617073     0.57590514          1     0.78738719     1.67194200     0.20000000
     11     0.90217048     0.56954020          2     1.84690845     2.09389615     0.20000000
     12     0.41559044     0.31813410          1     0.25337696     1.96698141     0.20000000
     13     0.55546081     0.51811880          3     0.00000000     1.03525293     0.20000000
     14     0.76550162     0.99176025          8     1.25663924     1.67845225     0.20000000
     15     0.26998296     0.95394886          7     0.80720973     1.72718000     0.20000000
     16     0.37915850     0.58756286          9     1.69785511     2.57117534     0.20000000
     17     0.83304960     0.84659648          6     1.31768203     1.95384908     0.20000000
     18     0.84547663     0.06839948          7     0.59232259     1.95456147     0.20000000
     19     0.67039478     0.66048741          1     0.84191251     2.02582932     0.20000000
     20     0.97069907     0.55797756          4     0.42680484     1.84586596     0.20000000
     21     0.96462137     0.80409342          9     1.00758684     1.39588535     0.20000000
     22     0.33981392     0.09981179          3     0.03084564     1.36226285     0.20000000
     23     0.64596456     0.35859928          2     1.30673838     1.91155982     0.20000000
     24     0.11264138     0.51130062          7     0.35317820     1.65219116     0.20000000
     25     0.39809173     0.97405100          9     1.16609240     2.22565675     0.20000000
     26     0.38003275     0.11128221          1     0.00000000     1.57382369     0.20000000
     27     0.13325857     0.90934432          3     1.02301157     1.57647049     0.20000000
     28     0.31241921     0.89368618          9     0.78572893     2.14461279     0.20000000
     29     0.42090556     0.53542793          5     2.28238750     2.50237441     0.20000000
     30     0.92302024     0.88880360          2     1.05909443     2.07365942     0.20000000
     31     0.05731120     0.05636656          4     1.17949319     3.00000000     0.20000000
     32     0.59891969     0.63929957          4     0.41909727     1.07448566     0.20000000
     33     0.35280353     0.51548797          6     0.93640858     2.27996111     0.20000000
     34     0.17722338     0.62287724          5     0.73092067     1.59041393     0.20000000
     35     0.01166078     0.13440992          2     0.51888317     1.91112709     0.20000000
     36     0.62691486     0.27591759          9     0.46967721     1.73371124     0.20000000
     37     0.26455066     0.94327831          7     1.60626411     2.29932261     0.20000000
     38     0.06993794     0.13230601          7     1.00070500     2.29561186     0.20000000
     39     0.48184454     0.60803950          2     1.62881160     2.48039031     0.20000000
     40     0.43685257     0.62631160          5     0.96963036     1.75951922     0.20000000
     41     0.39334697     0.84046555          4     1.33487034     2.76091337     0.20000000
     42     0.91055024     0.79669058          6     0.95681036     1.97909701     0.20000000
     43     0.53838408     0.54258686          2     0.00000000     1.39933467     0.20000000
     44     0.00977464     0.62343806          9     0.42683715     1.72007704     0.20000000
     45     0.07776990     0.13757460          6     0.00000000     1.39268231     0.20000000
     46     0.36500213     0.37522063          3     1.17827153     2.72979331     0.20000000
     47     0.19502565     0.89038014          3     1.15788198     2.35464311     0.20000000
     48     0.73520297     0.73573017          8     0.45991483     1.18967164     0.20000000
     49     0.82224458     0.00492338          7     0.94176793     1.96788836     0.20000000
     50     0.08668464     0.42631239          5     0.13775104     1.46943092     0.20000000
     51     0.74964702     0.11276799          4     1.38952029     3.00000000     0.20000000
     52     0.91524935     0.18710318          4     1.44926226     2.34382057     0.20000000
     53     0.40032780     0.65855205          2     0.47363901     1.86672401     0.20000000
     54     0.22665411     0.06063088          7     1.74124897     2.83009815     0.20000000
     55     0.85274112     0.10014752          1     0.00000000     1.25698900     0.20000000
     56     0.20377341     0.25106689          2     0.24751452     1.23822391     0.20000000
     57     0.95177120     0.44797331          3     0.00000000     1.51663554     0.20000000
     58     0.94083560     0.66020828          2     0.69736683     1.78791511     0.20000000
     59     0.29346439     0.65168965          9     1.09465063     1.40927351     0.20000000
     60     0.92173576     0.23554824          2     0.71099031     1.91937125     0.20000000
     61     0.84386867     0.33353591          1     0.38041535     0.59575921     0.20000000
     62     0.22424954     0.11723378          4     0.55285817     2.43093085     0.20000000
     63     0.62723851     0.94390655          6     0.45190626     2.14680672     0.20000000
     64     0.42294562     0.98148578          4     1.28313172     1.85828412     0.20000000
     65     0.99216729     0.24554394          2     0.07646483     1.94717145     0.20000000
     66     0.08838747     0.24131739          2     0.65527481     1.31077743     0.20000000
     67     0.07819393     0.05237299          7     0.50994861     2.33300352     0.20000000
     68     0.04893208     0.65557045          1     0.92643344     2.54937363     0.20000000
     69     0.03962156     0.47016001          5     0.21584857     1.55972457     0.20000000
     70     0.69943243     0.88993657          4     1.75217760     2.49454570     0.20000000
     71     0.52969921     0.87590992          5     1.26221251     2.78694701     0.20000000
     72     0.31010365     0.09236018          5     0.65432918     1.47130024     0.20000000
     73     0.96537268     0.05553090          9     1.25416803     2.80404615     0.20000000
     74     0.27403858     0.85755879          7     0.53794950     2.53019071     0.20000000
     75     0.86721087     0.14079367          4     1.06362200     2.56405401     0.20000000
     76     0.61221552     0.66858250          5     1.19629014     2.24628115     0.20000000
     77     0.30776942     0.13565083          3     1.87142324     2.46062660     0.20000000
     78     0.14240454     0.42324793          2     1.98655856     2.37248421     0.20000000
     79     0.17576894     0.27965838          6     0.00000000     1.10046911     0.20000000
