instance_904

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.24072969     0.38133904          0        0.00000        3.00000        0.00000
      1     0.37041733     0.78846741          9     1.06786978     1.68891966     0.20000000
      2     0.58571303     0.62143427          4     1.55443430     2.95008612     0.20000000
      3     0.11444573     0.29901576          7     1.00319183     1.96041858     0.20000000
      4     0.01727851     0.97400796          3     0.60377330     2.44572496     0.20000000
      5     0.08726836     0.80919522          9     0.00000000     1.41802001     0.20000000
      6     0.36088687     0.94178343          9     0.87827754     2.70230293     0.20000000
      7     0.11047205     0.13484035          2     0.07714707     1.92830896     0.20000000
      8     0.51686925     0.22988372          9     0.49166438     1.40733457     0.20000000
      9     0.85435295     0.87553984          5     1.74237287     2.27842951     0.20000000
     10     0.49550566     0.66324401          3     1.92182446     2.75748682     0.20000000
     11     0.24392822     0.02021172          3     1.73502958     2.68725300     0.20000000
     12     0.09012642     0.43289202          4     1.35769427     1.99240458     0.20000000
     13     0.82834184     0.55067170          1     1.36000562     2.86062360     0.20000000
     14     0.97430277     0.21756566          7     1.29281628     2.03915834     0.20000000
     15     0.45659479     0.96781141          4     0.35555965     1.02838874     0.20000000
     16     0.71726078     0.77710921          4     0.62881064     1.93802953     0.20000000
     17     0.94866711     0.79268491          9     0.61549962     1.53145874     0.20000000
     18     0.96187603     0.58937317          1     0.18361962     1.43506777     0.20000000
     19     0.76684415     0.53965348          9     1.41097188     2.55964398     0.20000000
     20     0.85458845     0.69528985          8     0.14351135     2.01270294     0.20000000
     21     0.47117084     0.36225063          7     0.90039480     1.60550916     0.20000000
     22     0.44140747     0.24932937          1     1.98302960     2.47668147     0.20000000
     23     0.68419272     0.91146517          9     0.77596915     1.07093239     0.20000000
     24     0.71398127     0.67179471          5     0.96943641     1.46023965     0.20000000
     25     0.61058867     0.16737665          6     0.00000000     1.44660330     0.20000000
     26     0.84193224     0.78040814          7     0.00000000     1.77452826     0.20000000
     27     0.38191965     0.59231621          4     1.18354511     3.00000000     0.20000000
     28     0.93449104     0.71955955          4     1.68106472     2.19439697     0.20000000
     29     0.85693902     0.57686734          7     0.13224852     1.25953424     0.20000000
     30     0.64522356     0.87147170          3     0.67426443     1.44328165     0.20000000
     31     0.93578690     0.42693153          1     0.72140837     2.10789776     0.20000000
     32     0.99481583     0.90243042          3     0.56869102     1.87442017     0.20000000
     33     0.95126039     0.54239994          5     1.11998129     2.07597518     0.20000000
     34     0.40019348     0.49433553          4     2.02379036     2.48195934     0.20000000
     35     0.27057332     0.91418946          1     0.00000000     1.30958462     0.20000000
     36     0.79589266     0.12387826          7     0.90258753     1.45279515     0.20000000
     37     0.46362609     0.35805514          1     0.38478863     0.86892354     0.20000000
     38     0.20961477     0.90050530          4     1.58418250     2.59164548     0.20000000
     39     0.77821523     0.11772399          3     1.78636992     2.36624146     0.20000000
     40     0.67462188     0.32268354          2     0.00000000     1.31080830     0.20000000
     41     0.26722571     0.42448482          2     1.06293297     2.36765575     0.20000000
     42     0.67866069     0.28077328          8     1.52776408     2.18429875     0.20000000
     43     0.37721434     0.44617867          6     0.00000000     1.19015694     0.20000000
     44     0.86235094     0.35236987          2     0.99169296     1.62295341     0.20000000
     45     0.12012887     0.93653369          2     0.02762198     1.15482616     0.20000000
     46     0.10051382     0.87278289          8     0.59270650     0.93513435     0.20000000
     47     0.69908583     0.98429960          1     0.26641065     1.61958885     0.20000000
     48     0.61700439     0.08790845          8     0.00000000     1.89953113     0.20000000
     49     0.73084825     0.39343652          5     1.95030499     2.20927191     0.20000000
     50     0.46337679     0.77182329          9     1.01467526     1.82744896     0.20000000
     51     0.21989161     0.07032707          9     0.43000513     1.89149904     0.20000000
     52     0.30292180     0.61056232          4     1.59816730     3.00000000     0.20000000
     53     0.89723861     0.54640549          5     1.20668936     2.41884923     0.20000000
     54     0.96959573     0.35685167          4     0.76391065     1.25774157     0.20000000
     55     0.07281623     0.03438295          4     1.77431011     2.97244263     0.20000000
     56     0.35331705     0.43810666          1     1.77983618     3.00000000     0.20000000
     57     0.83381402     0.38337025          8     1.70955384     2.39032102     0.20000000
     58     0.35705695     0.99825257          6     1.55562425     2.07687426     0.20000000
     59     0.21735595     0.46184582          2     0.78661346     1.20872295     0.20000000
     60     0.96696198     0.94531137          2     0.59202516     2.23616171     0.20000000
     61     0.07966435     0.02552597          5     0.60750961     1.81606531     0.20000000
     62     0.68459034     0.94489789          4     0.02413064     1.72100806     0.20000000
     63     0.61607057     0.46728593          5     1.18361056     1.78220427     0.20000000
     64     0.94753259     0.70812815          2     1.13953948     2.70392489     0.20000000
     65     0.63184887     0.89583480          5     1.45932150     2.20419288     0.20000000
     66     0.66225904     0.93062997          4     0.86243194     1.27173185     0.20000000
     67     0.93176627     0.78642732          6     0.02256596     1.74795413     0.20000000
     68     0.82873023     0.87565750          4     1.04569387     2.32430696     0.20000000
     69     0.86366105     0.05449569          3     0.54045939     1.20682943     0.20000000
     70     0.55847794     0.60295659          7     1.90877688     2.61072731     0.20000000
     71     0.27273130     0.67420489          3     0.00000000     1.47001481     0.20000000
     72     0.66204250     0.38170823          7     0.95715022     2.57020640     0.20000000
     73     0.36859623     0.56691229          1     1.49998128     2.93235493     0.20000000
     74     0.49123964     0.38017270          2     1.89390028     2.83620954     0.20000000
     75     0.47514218     0.39618030          3     0.96215236     2.16685724     0.20000000
     76     0.50338727     0.99333143          8     0.54192674     1.06926882     0.20000000
     77     0.27235979     0.30262634          1     1.23195934     2.70211506     0.20000000
     78     0.14521617     0.57792455          9     0.00000000     1.11467743     0.20000000
     79     0.99696386     0.27507591          8     1.16855550     1.65833664     0.20000000
     80     0.84358150     0.45727557          8     0.76337123     2.08010602     0.20000000
     81     0.61853504     0.61810392          9     1.55146217     2.50040674     0.20000000
     82     0.98246974     0.48820010          4     1.37482774     1.89654148     0.20000000
     83     0.68165445     0.48005664          1     0.29997331     0.79405373     0.20000000
     84     0.34118629     0.68327695          7     1.19364977     1.63199997     0.20000000
     85     0.55608124     0.11939062          9     0.41793811     0.91441417     0.20000000
     86     0.07803521     0.03642972          5     1.16000700     2.69472241     0.20000000
     87     0.16099407     0.66976517          7     1.32434273     3.00000000     0.20000000
     88     0.51780522     0.37038541          3     1.13257194     1.40424824     0.20000000
     89     0.34540841     0.76005089          4     1.41293788     3.00000000     0.20000000
     90     0.39086258     0.15339600          9     1.53776193     3.00000000     0.20000000
     91     0.01278547     0.90139222          1     0.69616526     2.30188894     0.20000000
     92     0.27367339     0.04297485          2     1.93627834     2.48021412     0.20000000
     93     0.11661109     0.60453075          6     0.00000000     0.81468934     0.20000000
     94     0.88124704     0.00388787          8     0.72951281     1.75884926     0.20000000
     95     0.87691158     0.78648716          9     1.12993491     1.41273296     0.20000000
     96     0.59687519     0.68896478          1     0.00000000     1.45446885     0.20000000
     97     0.08075538     0.12373773          3     0.27895561     0.67996860     0.20000000
     98     0.19397341     0.63359255          4     2.19836259     2.77130532     0.20000000
     99     0.06720114     0.90250152          3     0.96109730     2.00929952     0.20000000
    100     0.93919015     0.12622879          9     0.52316481     1.71803713     0.20000000
