instance_27

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.27614722     0.73038638          0        0.00000        3.00000        0.00000
      1     0.99056470     0.60178226          2     0.67974633     1.17769873     0.20000000
      2     0.36788952     0.03090221          2     1.24352622     1.94925952     0.20000000
      3     0.91899222     0.24140057          4     1.38656783     1.69043589     0.20000000
      4     0.52205318     0.44427606          8     0.26062000     1.38596618     0.20000000
      5     0.79796809     0.44114164          9     0.91170686     2.18765306     0.20000000
      6     0.09276747     0.30274826          3     0.47124338     1.88895869     0.20000000
      7     0.56619859     0.68408334          2     1.27986193     1.91992927     0.20000000
      8     0.26773453     0.33790481          7     1.35602307     3.00000000     0.20000000
      9     0.45683712     0.40739638          4     1.71280921     2.11824465     0.20000000
     10     0.39252540     0.96387112          8     0.46701753     1.65479004     0.20000000
     11     0.88775480     0.31320846          7     0.61424136     1.94786072     0.20000000
     12     0.51038426     0.96344417          6     0.00000000     1.04509330     0.20000000
     13     0.19722459     0.93592733          9     0.31768137     1.68037343     0.20000000
     14     0.68129689     0.71369207          3     1.16101670     2.49298525     0.20000000
     15     0.88556820     0.03054238          7     1.26094151     1.89484167     0.20000000
     16     0.71528113     0.56003869          3     0.80268300     1.64172471     0.20000000
     17     0.72506362     0.50356525          2     0.00000000     1.55343616     0.20000000
     18     0.51940882     0.97083759          7     0.00000000     1.38050342     0.20000000
     19     0.37682641     0.61418587          3     0.00000000     1.56290185     0.20000000
     20     0.28183177     0.76650953          9     0.79380769     2.13271403     0.20000000
     21     0.30611330     0.85143650          5     1.59727538     3.00000000     0.20000000
     22     0.67397279     0.75595683          7     1.74635696     2.00279617     0.20000000
     23     0.31254739     0.35544840          8     0.23671049     1.33140683     0.20000000
     24     0.72376716     0.95340729          8     0.82048947     1.59320807     0.20000000
     25     0.85026127     0.13216193          6     0.11026698     2.07618046     0.20000000
     26     0.47878796     0.95313740          6     1.65185308     2.63799238     0.20000000
     27     0.97967726     0.20170382          9     0.81889057     1.45557642     0.20000000
     28     0.51114076     0.71327400          3     1.96580029     2.99217224     0.20000000
     29     0.18650119     0.57248867          7     0.00000000     1.22293007     0.20000000
     30     0.89634901     0.38507608          7     1.07502556     2.21915102     0.20000000
     31     0.86229408     0.59792775          6     1.17109299     3.00000000     0.20000000
     32     0.80715853     0.03818618          1     0.88361496     2.15002608     0.20000000
     33     0.37991798     0.17721997          5     0.35736877     2.15522838     0.20000000
     34     0.75702178     0.53491563          2     0.51561618     2.42363620     0.20000000
     35     0.48207286     0.62614083          2     1.29202247     2.25528574     0.20000000
     36     0.82528001     0.40409735          6     0.73825556     2.30929327     0.20000000
     37     0.10948337     0.28020120          2     0.00000000     1.33011222     0.20000000
     38     0.87430519     0.65430319          4     1.75083232     2.48649287     0.20000000
     39     0.68190008     0.69486684          6     1.06810248     2.32952023     0.20000000
     40     0.28242207     0.42822599          3     0.32478479     0.85278726     0.20000000
     41     0.14967658     0.69346440          3     1.47456574     1.97462606     0.20000000
     42     0.06317848     0.12318381          2     0.67549747     1.18608022     0.20000000
     43     0.27860752     0.61545765          7     0.66746646     2.25726628     0.20000000
     44     0.71567005     0.25250620          5     0.52453923     1.23195922     0.20000000
     45     0.30282107     0.87266833          5     1.48086631     3.00000000     0.20000000
     46     0.43045187     0.60615546          8     1.01417232     2.97498727     0.20000000
     47     0.68939388     0.45061013          5     1.42651975     1.65514696     0.20000000
     48     0.33971611     0.57295835          9     2.21306944     2.60740662     0.20000000
     49     0.81768787     0.12586890          8     1.70838141     2.10677814     0.20000000
     50     0.27669615     0.91122317          6     0.48162901     2.01610422     0.20000000
     51     0.89050883     0.76258850          2     1.40188169     2.15612316     0.20000000
     52     0.79128176     0.54238933          8     0.41828409     1.13044345     0.20000000
