instance_571

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.24846396     0.44064540          0        0.00000        3.00000        0.00000
      1     0.48543289     0.88237703          5     0.21357149     1.03246713     0.20000000
      2     0.31949782     0.48754781          7     1.90498137     2.77228522     0.20000000
      3     0.79452664     0.65376705          2     0.45413005     2.07070732     0.20000000
      4     0.58666670     0.27346322          4     0.00000000     1.03656292     0.20000000
      5     0.78098851     0.40376976          1     2.10470772     2.31481266     0.20000000
      6     0.99832398     0.51942194          3     0.95056498     2.47290277     0.20000000
      7     0.15349934     0.14966154          8     0.29306251     2.23943543     0.20000000
      8     0.53617734     0.74167258          5     0.91864741     2.58624268     0.20000000
      9     0.46308008     0.52781582          9     1.61025691     3.00000000     0.20000000
     10     0.18238558     0.39285439          7     0.90882063     2.86961222     0.20000000
     11     0.85251647     0.13485608          6     1.61656570     2.54500628     0.20000000
     12     0.08926693     0.34190172          7     0.03112787     1.86922383     0.20000000
     13     0.21340604     0.69245178          3     1.03032708     1.77633166     0.20000000
     14     0.97750914     0.23022850          3     0.45296866     1.70443678     0.20000000
     15     0.74173748     0.35861504          9     0.41311920     2.06387711     0.20000000
     16     0.73371398     0.39951232          5     1.08371472     2.40589619     0.20000000
     17     0.52052581     0.95792419          7     1.38911176     1.79464674     0.20000000
     18     0.37582135     0.66788906          6     1.66851485     2.25542045     0.20000000
     19     0.61526436     0.93480051          8     1.61128235     2.56132936     0.20000000
     20     0.12016988     0.30215752          6     0.86682367     1.47077465     0.20000000
     21     0.47013500     0.00983507          8     0.76246572     2.35408640     0.20000000
     22     0.72946262     0.54124659          7     0.00000000     1.31401157     0.20000000
     23     0.83120334     0.54900092          6     1.30900538     2.04956841     0.20000000
     24     0.35651848     0.65679246          8     0.57699752     1.72569323     0.20000000
     25     0.08690987     0.37700242          8     0.00000000     1.57975984     0.20000000
     26     0.53964072     0.02309747          2     0.66529477     1.86184013     0.20000000
     27     0.59655613     0.15390928          3     1.12941563     1.56249297     0.20000000
     28     0.86074501     0.57484257          4     0.82114631     1.94783139     0.20000000
     29     0.38777849     0.38343525          9     1.63348365     2.85840249     0.20000000
     30     0.78762382     0.54773939          3     1.41269302     2.69757032     0.20000000
     31     0.49641135     0.72532010          7     0.92705750     1.53545451     0.20000000
     32     0.17009959     0.06362464          9     0.58783412     2.34093928     0.20000000
     33     0.93593836     0.64519686          5     0.90674430     2.63000512     0.20000000
     34     0.24466310     0.19567570          4     0.67917806     2.33322430     0.20000000
     35     0.85294765     0.42981252          8     0.99191970     2.78181243     0.20000000
     36     0.75458974     0.57330221          9     1.04681337     1.81460392     0.20000000
     37     0.45810366     0.19768719          7     1.98847985     2.27656484     0.20000000
     38     0.87701643     0.96453458          6     0.59428537     1.10260534     0.20000000
     39     0.68965244     0.23577164          4     0.63985747     2.25913000     0.20000000
     40     0.43351328     0.14819363          9     0.16178343     1.09517539     0.20000000
     41     0.80889976     0.45444134          3     0.44093484     0.92613477     0.20000000
     42     0.77260983     0.94594288          3     1.35345542     2.63654995     0.20000000
     43     0.45709959     0.92455411          8     1.59158969     2.71408868     0.20000000
     44     0.68170947     0.52865845          5     0.98905265     1.54234326     0.20000000
     45     0.91839623     0.78335470          4     0.93060875     2.22802305     0.20000000
     46     0.62718040     0.51236677          5     0.76558602     2.54228067     0.20000000
     47     0.83896840     0.75545609          1     1.18762684     1.39357948     0.20000000
     48     0.21885337     0.90297157          4     1.43828654     3.00000000     0.20000000
     49     0.77271879     0.47432223          6     0.31179053     1.25135779     0.20000000
     50     0.33571202     0.56409520          7     0.94512779     2.84459496     0.20000000
     51     0.72827715     0.47214296          3     1.43629599     3.00000000     0.20000000
     52     0.55114263     0.69793510          6     1.03068304     2.01127005     0.20000000
     53     0.47206658     0.97917384          1     0.85479844     1.94695389     0.20000000
     54     0.65195298     0.95102876          4     1.67514741     2.04060340     0.20000000
     55     0.82133460     0.55525261          6     1.48879826     1.99433601     0.20000000
     56     0.11596705     0.80843318          1     0.63729316     2.63032103     0.20000000
     57     0.93127435     0.11321957          9     0.93457431     1.16166115     0.20000000
     58     0.78815180     0.84191990          9     1.43333793     2.73148704     0.20000000
     59     0.30054650     0.76362085          9     0.00000000     1.23716784     0.20000000
     60     0.53835905     0.94055492          7     0.71728647     1.00376141     0.20000000
     61     0.25354350     0.32941303          4     0.97940922     1.36737061     0.20000000
     62     0.46561259     0.61932027          5     0.98538572     1.88949132     0.20000000
     63     0.17213251     0.22003287          2     0.00000000     1.64565015     0.20000000
     64     0.45452550     0.47850281          3     1.75348496     3.00000000     0.20000000
     65     0.57032692     0.04556060          2     0.52818871     2.00463390     0.20000000
     66     0.63634497     0.52410197          9     0.71692932     1.72740376     0.20000000
     67     0.92782480     0.15936360          4     1.08330941     2.57755446     0.20000000
     68     0.86275291     0.61660796          5     1.80216753     2.35633016     0.20000000
     69     0.76752019     0.45191568          2     0.00000000     1.37015390     0.20000000
     70     0.34658515     0.47296372          5     0.00000000     0.76259738     0.20000000
     71     0.43688831     0.11021302          6     0.35058755     2.06666493     0.20000000
     72     0.24751990     0.86185277          7     0.80901980     1.54954362     0.20000000
     73     0.51158595     0.46107224          5     0.41608012     0.86210275     0.20000000
     74     0.43477154     0.33746272          3     1.29550564     2.55796814     0.20000000
     75     0.72588176     0.47786516          4     0.00000000     1.35012603     0.20000000
     76     0.30211976     0.21710414          2     0.89442086     2.54141068     0.20000000
     77     0.11936178     0.66657555          9     0.48871496     1.18146324     0.20000000
     78     0.67961347     0.64704269          1     0.32856047     2.18342972     0.20000000
     79     0.77832395     0.09990771          7     1.25219035     1.97981119     0.20000000
     80     0.37284654     0.40201885          7     0.96480417     1.21354580     0.20000000
     81     0.31650406     0.01293126          1     1.54545569     2.13883901     0.20000000
     82     0.07274224     0.14549445          7     1.92584229     2.60581446     0.20000000
     83     0.61599016     0.86471099          2     1.07446909     1.27664948     0.20000000
     84     0.88890451     0.30714208          1     0.73226488     2.54958439     0.20000000
     85     0.38426578     0.04579460          1     2.02696562     2.60482740     0.20000000
     86     0.01633053     0.72439116          9     1.16261339     2.99393177     0.20000000
