instance_270

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65385109     0.43836072          0        0.00000        3.00000        0.00000
      1     0.06817287     0.80294514          7     0.33291483     1.50186777     0.20000000
      2     0.26335627     0.55861133          9     1.22385406     2.26125932     0.20000000
      3     0.81595892     0.37575251          8     1.91551530     2.67843413     0.20000000
      4     0.94372165     0.90297973          2     0.68156308     1.77336597     0.20000000
      5     0.69902849     0.75650465          8     1.10090899     2.43174982     0.20000000
      6     0.01053914     0.27765977          2     1.65135145     2.24573898     0.20000000
      7     0.02176708     0.36017975          5     0.57757890     0.97317612     0.20000000
      8     0.26293260     0.38141921          5     1.43050075     2.57426000     0.20000000
      9     0.62609565     0.46273538          4     0.48171836     0.89825767     0.20000000
     10     0.91252965     0.52569336          6     1.35767722     2.66974235     0.20000000
     11     0.03784280     0.13719866          9     0.34542540     1.18642437     0.20000000
     12     0.71836871     0.94739729          7     0.60118681     1.16717196     0.20000000
     13     0.27958328     0.69996786          1     1.81147122     2.16643977     0.20000000
     14     0.48707163     0.91348541          5     0.36422592     2.30959296     0.20000000
     15     0.97762227     0.07956507          7     0.91848326     1.44211841     0.20000000
     16     0.33108577     0.65693527          7     0.16550720     1.48034406     0.20000000
     17     0.99047124     0.86850494          3     0.24244344     1.14939237     0.20000000
     18     0.53841740     0.21560894          9     1.28181553     1.81157064     0.20000000
     19     0.83917606     0.53191167          2     1.82863712     2.55146313     0.20000000
     20     0.14271066     0.19206278          5     1.02799296     1.65777826     0.20000000
     21     0.56567621     0.01114902          6     1.65279126     2.70284104     0.20000000
     22     0.27253523     0.27453285          7     0.00000000     1.72223282     0.20000000
     23     0.54601848     0.73182070          3     0.87578100     2.24098444     0.20000000
     24     0.33948192     0.84267622          1     0.00000000     1.54669237     0.20000000
     25     0.87321413     0.67551780          3     1.44450247     2.86717653     0.20000000
     26     0.79071242     0.49548265          3     1.84633756     3.00000000     0.20000000
     27     0.18589231     0.28430700          4     0.82774603     2.53353357     0.20000000
     28     0.18676870     0.21038890          5     0.45916611     1.48795557     0.20000000
     29     0.92953837     0.57426733          1     1.33158565     2.19450688     0.20000000
     30     0.33222699     0.84362769          6     0.20617932     1.68513966     0.20000000
     31     0.29164836     0.01644046          8     0.05075848     1.68096304     0.20000000
     32     0.86852115     0.41439247          4     0.61882049     1.29426241     0.20000000
     33     0.15016671     0.73850459          1     1.42156339     1.71498013     0.20000000
     34     0.48487085     0.49840125          5     1.38279486     2.11058545     0.20000000
     35     0.74312592     0.22518247          8     0.58796191     1.03324866     0.20000000
     36     0.95207614     0.29345623          4     1.14429998     1.50314760     0.20000000
     37     0.47165900     0.25526226          1     0.34858400     1.60606050     0.20000000
     38     0.21973988     0.57943869          7     0.00000000     1.17612875     0.20000000
     39     0.26010737     0.85425311          6     0.86733258     1.50668657     0.20000000
     40     0.68770075     0.46895158          1     0.49639139     1.14867723     0.20000000
     41     0.88297659     0.45995936          6     1.64399171     3.00000000     0.20000000
     42     0.41460341     0.36297584          6     0.24124676     0.73464239     0.20000000
     43     0.82061785     0.82000715          9     0.76495481     1.93145084     0.20000000
     44     0.91605526     0.71198893          6     0.86830086     2.22747135     0.20000000
     45     0.53027654     0.53396034          2     1.66746068     2.35258651     0.20000000
     46     0.24059039     0.02025656          3     0.71894109     2.13511467     0.20000000
     47     0.16643287     0.69274938          5     0.00828439     1.11075115     0.20000000
     48     0.80344409     0.53263205          3     2.00405431     2.56693387     0.20000000
     49     0.32754371     0.50843698          4     1.19219542     2.21761489     0.20000000
     50     0.90703297     0.90017730          1     0.77787280     2.69618630     0.20000000
     51     0.42757553     0.46269616          5     0.00000000     1.22100091     0.20000000
     52     0.57707727     0.17389549          7     2.29744220     2.52815175     0.20000000
     53     0.33343643     0.33238408          2     0.59530628     2.30018950     0.20000000
     54     0.76151282     0.91622633          8     0.53038907     1.61641598     0.20000000
     55     0.30780685     0.17788775          4     0.00000000     1.32764280     0.20000000
     56     0.29372385     0.58326608          7     0.00000000     1.51055086     0.20000000
     57     0.21145470     0.59484512          9     0.69615674     1.35702777     0.20000000
     58     0.56477612     0.79405093          3     0.57544434     1.80583966     0.20000000
     59     0.77817583     0.09533095          6     0.59448612     1.30619097     0.20000000
     60     0.71596986     0.75904304          6     0.00000000     1.48132062     0.20000000
     61     0.26651424     0.18105474          7     0.91955221     2.39918232     0.20000000
     62     0.30235076     0.86290717          1     0.00000000     1.50963020     0.20000000
     63     0.86636883     0.21751004          8     0.08165652     0.87534308     0.20000000
     64     0.09722675     0.89638251          5     1.41681540     2.31197834     0.20000000
     65     0.19136025     0.49257672          9     0.00000000     1.22744703     0.20000000
     66     0.31268272     0.47346497          6     2.06103563     2.51719999     0.20000000
     67     0.22101685     0.13234623          1     0.59629667     2.42498970     0.20000000
     68     0.21902533     0.07698916          6     0.00000000     1.28960514     0.20000000
     69     0.36633188     0.40647238          2     0.97958362     1.45229208     0.20000000
     70     0.57918417     0.74416006          4     1.15053177     1.77284312     0.20000000
     71     0.79052013     0.88972348          6     0.64967477     2.16081429     0.20000000
     72     0.79497474     0.17316809          5     2.34557343     2.64932442     0.20000000
     73     0.12669541     0.03180188          4     0.45685083     0.98448664     0.20000000
     74     0.65322715     0.55031335          9     1.95914316     2.18437147     0.20000000
     75     0.13457908     0.46295187          3     0.48100001     2.22249722     0.20000000
     76     0.94516665     0.19720986          1     2.20452952     2.63856387     0.20000000
     77     0.64259946     0.45838258          2     1.41406727     1.62590194     0.20000000
     78     0.03065008     0.45373529          7     0.79948556     2.52440357     0.20000000
     79     0.48880544     0.13243087          7     1.20592010     1.54279554     0.20000000
     80     0.21214449     0.34306714          6     1.28883004     2.89167809     0.20000000
     81     0.55322379     0.10969057          7     0.33990213     0.99877620     0.20000000
     82     0.30729574     0.03149377          7     0.48771948     0.81252366     0.20000000
     83     0.98433322     0.58424878          4     1.51588583     2.97043133     0.20000000
     84     0.50672191     0.82911122          9     0.53964186     1.91868758     0.20000000
     85     0.64628035     0.38692713          4     0.00000000     1.21279287     0.20000000
     86     0.92441517     0.35575554          5     0.94187188     2.67272282     0.20000000
     87     0.26123849     0.77508384          8     1.75415778     2.26986098     0.20000000
     88     0.52111870     0.78719169          6     0.00000000     1.18618715     0.20000000
     89     0.71875846     0.13487044          8     0.22945154     1.61864150     0.20000000
     90     0.80779165     0.65455198          6     1.16227615     2.12178612     0.20000000
     91     0.79179281     0.60184693          4     0.59041500     2.01993608     0.20000000
     92     0.16340733     0.36372918          1     0.56429136     1.26114309     0.20000000
     93     0.16418317     0.88011128          7     0.15596038     1.19497323     0.20000000
     94     0.17936729     0.31296486          5     0.60686088     1.58842444     0.20000000
     95     0.21817301     0.51258546          6     1.30420268     2.98778963     0.20000000
     96     0.60397965     0.23352169          4     0.00000000     1.25201368     0.20000000
     97     0.50585085     0.93380845          8     1.44013786     1.98754859     0.20000000
     98     0.63177925     0.50808316          1     1.94939375     2.50535059     0.20000000
     99     0.04426111     0.59473002          5     0.74968255     1.40823424     0.20000000
    100     0.39849725     0.51500660          8     1.80369902     2.18670177     0.20000000
