instance_753

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.32012418     0.87132740          0        0.00000        3.00000        0.00000
      1     0.61184955     0.10249226          7     0.28263056     2.24991465     0.20000000
      2     0.34198785     0.99452758          8     1.62434840     3.00000000     0.20000000
      3     0.92854482     0.79719782          8     1.71113288     2.57458615     0.20000000
      4     0.16854185     0.22067437          1     0.43819118     1.87454081     0.20000000
      5     0.66021782     0.26139259          7     0.51620215     1.63072133     0.20000000
      6     0.31433961     0.40789628          8     0.05758142     1.27328324     0.20000000
      7     0.27660459     0.64495462          6     0.86894119     1.09885955     0.20000000
      8     0.70695949     0.08362732          3     1.10917449     1.40068722     0.20000000
      9     0.15880437     0.85728800          1     0.00000000     1.14660192     0.20000000
     10     0.16222316     0.61337483          7     1.21216869     2.15941763     0.20000000
     11     0.76793373     0.62615156          8     0.00000000     1.24565423     0.20000000
     12     0.54266983     0.65810061          5     0.00000000     1.20725179     0.20000000
     13     0.60729927     0.11511450          6     0.46836102     1.47177601     0.20000000
     14     0.88909918     0.01619952          1     0.82893813     2.23815155     0.20000000
     15     0.97866887     0.38231045          8     0.35393167     1.98642159     0.20000000
     16     0.72087920     0.77520776          8     1.81126213     2.45973206     0.20000000
     17     0.84427494     0.31506288          3     0.00000000     1.93284225     0.20000000
     18     0.84201461     0.68668193          7     0.00000000     1.51182759     0.20000000
     19     0.55713409     0.11449119          1     1.10181785     2.85090685     0.20000000
     20     0.61302257     0.73034769          9     1.21251225     2.82291532     0.20000000
     21     0.52768296     0.32441640          8     0.89006829     1.77087045     0.20000000
     22     0.51652682     0.55873632          9     1.16430616     2.24237490     0.20000000
     23     0.31837967     0.08111182          5     0.98773611     1.42182171     0.20000000
     24     0.71656555     0.91635120          7     0.63275129     1.72932625     0.20000000
     25     0.95120168     0.00877366          8     0.85107398     1.58967757     0.20000000
     26     0.06414156     0.70061141          9     0.34948900     1.21029496     0.20000000
     27     0.01235039     0.84842831          8     1.14942300     2.91534376     0.20000000
     28     0.01213236     0.23649916          8     1.21806026     1.89802837     0.20000000
     29     0.57050365     0.10135065          4     0.84575498     2.10785151     0.20000000
     30     0.29365924     0.22700287          4     1.57336891     1.98659551     0.20000000
     31     0.02490759     0.26371682          1     0.00000000     1.63178205     0.20000000
     32     0.63977480     0.79038751          3     1.65823436     2.91866231     0.20000000
     33     0.22308645     0.04822305          7     0.70622236     1.03707862     0.20000000
     34     0.40283993     0.04847536          4     0.58224994     2.37614894     0.20000000
     35     0.93995470     0.98660463          8     0.00000000     1.56406665     0.20000000
     36     0.61998987     0.51714265          1     0.82376653     1.81393790     0.20000000
     37     0.52135968     0.33209080          5     1.16430140     2.48595405     0.20000000
     38     0.79824221     0.73787749          3     0.89774334     2.01821899     0.20000000
     39     0.52224123     0.69285059          8     0.48168534     0.83758384     0.20000000
     40     0.20420779     0.55778944          1     1.31469226     2.57449579     0.20000000
     41     0.11256517     0.49645406          1     0.97859460     1.42510033     0.20000000
     42     0.37486917     0.38218299          7     1.47272563     1.91564512     0.20000000
     43     0.66724592     0.28598180          8     0.22189170     1.39747262     0.20000000
     44     0.60734421     0.54473525          3     0.10604158     0.83957434     0.20000000
     45     0.34344730     0.43236655          3     0.00000000     1.66418862     0.20000000
     46     0.30821678     0.68834674          5     0.61726087     0.81757754     0.20000000
     47     0.90183514     0.15414788          1     0.51033747     1.63985288     0.20000000
     48     0.50533044     0.16194379          2     0.08563030     1.93772566     0.20000000
     49     0.70418531     0.79241627          9     1.01827776     1.57681596     0.20000000
     50     0.66483164     0.95764410          6     1.48167026     2.79959822     0.20000000
     51     0.90479219     0.04667230          3     1.29181123     2.23175025     0.20000000
     52     0.77717280     0.59040082          6     0.60890764     1.88491130     0.20000000
     53     0.37007314     0.41151994          2     1.18054223     2.09869552     0.20000000
     54     0.83808786     0.91871041          5     0.42745981     0.65781754     0.20000000
     55     0.54748315     0.71222317          4     1.10725629     2.30671692     0.20000000
     56     0.91649538     0.65123802          3     0.15034306     2.03806686     0.20000000
     57     0.02414212     0.29166597          4     0.00000000     1.55115974     0.20000000
     58     0.56369543     0.91420174          1     2.00194001     2.94594407     0.20000000
