instance_632

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.45292825     0.14761873          0        0.00000        3.00000        0.00000
      1     0.65368366     0.41559720          9     0.00000000     0.89257288     0.20000000
      2     0.48162249     0.00947187          6     1.40517223     1.92034590     0.20000000
      3     0.84825516     0.66167504          6     1.12790442     1.35794210     0.20000000
      4     0.72040880     0.21864654          1     0.17042229     0.99028635     0.20000000
      5     0.89892495     0.03329160          2     1.02543163     2.55150795     0.20000000
      6     0.66005689     0.12759627          1     0.19406235     1.92530215     0.20000000
      7     0.78289670     0.37617007          2     0.00000000     1.37133896     0.20000000
      8     0.01131705     0.65874451          8     1.02477515     2.43489647     0.20000000
      9     0.54253852     0.42776904          7     1.69273782     2.45139337     0.20000000
     10     0.53035748     0.78026772          6     0.35132062     2.35085011     0.20000000
     11     0.34928906     0.48341975          9     0.31360888     1.56978595     0.20000000
     12     0.34603128     0.48513502          3     0.00000000     1.57338715     0.20000000
     13     0.30498400     0.92306709          8     0.97236168     1.98403466     0.20000000
     14     0.87265706     0.38567093          4     1.65889585     2.51181293     0.20000000
     15     0.04405826     0.85948759          7     0.73277956     2.65037441     0.20000000
     16     0.13921794     0.71946079          1     1.10838723     1.95073509     0.20000000
     17     0.41718978     0.25288367          4     1.02326262     1.35846078     0.20000000
     18     0.52546299     0.16668196          1     0.00034133     0.40610832     0.20000000
     19     0.23304510     0.45673764          7     0.85529500     2.29422593     0.20000000
     20     0.17337923     0.73093933          8     0.72804952     1.44361234     0.20000000
     21     0.82467806     0.59210634          8     0.85946620     2.10397387     0.20000000
     22     0.64299589     0.23785096          9     0.99026561     1.39658046     0.20000000
     23     0.73488724     0.90317696          7     1.11455834     1.70258200     0.20000000
     24     0.71572918     0.06094916          7     1.02467132     1.46209240     0.20000000
     25     0.05068680     0.25109023          1     1.68080592     2.26834369     0.20000000
     26     0.91933531     0.38585812          5     0.28486609     1.91257429     0.20000000
     27     0.85787773     0.45529911          6     0.00000000     1.60297084     0.20000000
     28     0.87521124     0.63667810          3     1.07508326     2.06771326     0.20000000
     29     0.73042542     0.86632651          2     1.50344539     2.09421968     0.20000000
     30     0.16587847     0.01954961          1     0.21818861     0.69207513     0.20000000
     31     0.07615364     0.39288217          2     1.64430273     2.01937628     0.20000000
     32     0.23270422     0.42748246          9     1.02369952     1.71915913     0.20000000
     33     0.27293622     0.44008023          8     0.67403042     1.90294349     0.20000000
     34     0.36474222     0.94766140          8     1.07091522     2.35818386     0.20000000
     35     0.32549119     0.10068449          4     0.46455801     2.39052677     0.20000000
     36     0.67346394     0.17460002          8     0.52953124     1.13496804     0.20000000
     37     0.76434761     0.23614542          3     0.66799444     1.33451009     0.20000000
     38     0.26888546     0.59686953          7     1.27410173     1.93937802     0.20000000
     39     0.57320100     0.02288004          2     1.15533948     1.66868377     0.20000000
     40     0.30022970     0.29734683          6     1.66206837     2.65597105     0.20000000
     41     0.10026568     0.46062145          9     0.59056836     1.23583841     0.20000000
     42     0.11937196     0.49156457          8     0.84391314     2.51643753     0.20000000
     43     0.84602320     0.28747731          6     1.29831064     3.00000000     0.20000000
     44     0.23113689     0.26933387          3     1.92614937     2.93099260     0.20000000
     45     0.91838354     0.92444134          2     0.81976694     2.51416922     0.20000000
     46     0.26172504     0.83165056          1     1.14055610     1.75259018     0.20000000
     47     0.38086459     0.99215573          6     0.76699686     1.81812382     0.20000000
     48     0.51980418     0.52882183          8     0.22254020     2.02458429     0.20000000
     49     0.16059360     0.85537606          4     1.59810519     2.24182153     0.20000000
     50     0.45154348     0.46431014          5     1.04789054     2.82986784     0.20000000
     51     0.91497958     0.15280214          2     0.00000000     1.51904058     0.20000000
     52     0.78164583     0.38998884          1     0.41231781     1.49818993     0.20000000
     53     0.22135936     0.58196259          9     0.97742301     2.10012436     0.20000000
     54     0.17720422     0.49549875          8     0.45189062     0.92905796     0.20000000
     55     0.64573693     0.49845853          3     2.00615907     2.66542268     0.20000000
     56     0.87244111     0.12486576          8     0.80296379     2.55474496     0.20000000
     57     0.56156301     0.77145249          1     0.60831833     2.48492146     0.20000000
     58     0.85235149     0.98139906          1     0.56891131     2.50095582     0.20000000
     59     0.73296064     0.51001257          2     1.05498421     1.52506816     0.20000000
     60     0.01101394     0.72384167          5     0.55548704     0.90254235     0.20000000
     61     0.94228607     0.99787486          8     0.24171263     1.90904188     0.20000000
     62     0.92192924     0.79727978          4     0.97092414     1.23735309     0.20000000
     63     0.01999776     0.17335594          6     0.00000000     1.83847594     0.20000000
     64     0.29402307     0.75284278          2     1.88658655     2.12339306     0.20000000
     65     0.96619403     0.51087815          8     0.94583035     1.76263142     0.20000000
     66     0.08341302     0.48613617          8     0.74095517     2.11116052     0.20000000
     67     0.17711066     0.13307433          2     0.59588367     1.80370450     0.20000000
     68     0.37408125     0.77262622          2     1.36534643     1.61639285     0.20000000
     69     0.08290301     0.95165038          1     0.79004377     1.26039028     0.20000000
     70     0.51564342     0.83478475          4     1.11942959     1.70258904     0.20000000
     71     0.02504413     0.11882962          3     0.29767379     0.84401405     0.20000000
