instance_141

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.30887759     0.71604770          0        0.00000        3.00000        0.00000
      1     0.50594932     0.36566216          1     0.00000000     0.90440083     0.20000000
      2     0.66501504     0.91539836          2     0.27164316     1.33022976     0.20000000
      3     0.09646653     0.70463592          4     0.27951774     1.02805161     0.20000000
      4     0.34447667     0.99377567          3     0.79404229     1.02901042     0.20000000
      5     0.49448639     0.38244784          3     0.99604267     2.81520462     0.20000000
      6     0.91785723     0.70602709          4     0.81197596     2.10412931     0.20000000
      7     0.33072484     0.34744060          3     0.43016839     0.93621504     0.20000000
      8     0.78172386     0.02009785          9     0.22635704     1.79514098     0.20000000
      9     0.03950817     0.90544379          1     1.06350803     3.00000000     0.20000000
     10     0.36380646     0.65775186          8     0.67309630     2.08112717     0.20000000
     11     0.39909115     0.12940255          7     0.30785549     1.16610038     0.20000000
     12     0.22003052     0.20293032          3     0.98081154     1.23294425     0.20000000
     13     0.32933968     0.84580010          8     0.93501890     2.79828644     0.20000000
     14     0.51944792     0.86854541          4     0.53531039     2.47546911     0.20000000
     15     0.16868810     0.10066840          1     1.19486904     2.41559505     0.20000000
     16     0.63645166     0.74660981          7     0.47798356     0.71037149     0.20000000
     17     0.87097424     0.57141924          9     0.62015700     1.10722780     0.20000000
     18     0.29462850     0.06650162          1     0.00000000     1.63899279     0.20000000
     19     0.24044313     0.84380442          2     1.62667155     3.00000000     0.20000000
     20     0.20203915     0.04499471          7     0.63138199     1.51022220     0.20000000
     21     0.46434623     0.25797519          5     0.00000000     1.45978880     0.20000000
     22     0.10051583     0.71826386          3     0.89754444     2.24421215     0.20000000
     23     0.32265788     0.73448402          6     0.29293406     1.39633286     0.20000000
     24     0.05109451     0.09649289          4     0.84276205     2.78387594     0.20000000
     25     0.38922161     0.21945626          7     0.00000000     1.40495038     0.20000000
     26     0.05047708     0.00107446          5     0.13280886     1.61168242     0.20000000
     27     0.53961205     0.81607753          9     0.00000000     1.44960594     0.20000000
     28     0.33495817     0.31232557          6     1.05967808     1.60735583     0.20000000
     29     0.29531375     0.77086121          2     1.52680659     3.00000000     0.20000000
     30     0.91544253     0.27351758          6     1.11163545     2.54092598     0.20000000
     31     0.76901066     0.98388559          9     0.50307012     1.78249121     0.20000000
     32     0.60439980     0.62026656          4     0.93006516     1.21842551     0.20000000
     33     0.70495343     0.15821873          9     0.17521453     1.45615911     0.20000000
     34     0.45332447     0.48302549          8     1.76238394     2.78302336     0.20000000
     35     0.82760334     0.49500459          6     0.28655398     2.24929237     0.20000000
     36     0.62628728     0.75315893          3     1.09430575     2.16369963     0.20000000
     37     0.45109347     0.26663527          5     1.55289233     3.00000000     0.20000000
     38     0.16972345     0.96145952          9     1.31098592     3.00000000     0.20000000
     39     0.15119922     0.95519346          1     0.48013240     1.73543477     0.20000000
     40     0.22235787     0.52258676          5     0.00000000     1.69471073     0.20000000
     41     0.97095591     0.60884070          4     0.10574341     2.05486679     0.20000000
     42     0.48358858     0.87519437          6     1.79281104     2.03307700     0.20000000
     43     0.35684252     0.04080648          8     0.21266687     1.47646081     0.20000000
     44     0.57182264     0.90909237          7     1.01171124     2.68113232     0.20000000
     45     0.66210556     0.63860488          7     0.00000000     1.36833823     0.20000000
     46     0.68968451     0.19587931          2     0.97596127     2.22479749     0.20000000
     47     0.47886524     0.51185125          3     1.33718371     2.14215136     0.20000000
     48     0.01142705     0.24919611          5     1.14877200     1.96337128     0.20000000
     49     0.82203132     0.75126141          6     0.13501966     1.93906033     0.20000000
     50     0.30119807     0.57227093          3     0.91234648     1.72864735     0.20000000
     51     0.91833866     0.52586150          3     0.97728717     1.19521558     0.20000000
     52     0.57810330     0.20880429          2     0.00000000     1.20172262     0.20000000
     53     0.17744751     0.49094447          9     1.18099952     1.56400204     0.20000000
     54     0.45683390     0.38226441          3     0.21100947     0.86605167     0.20000000
     55     0.87407136     0.87213928          2     0.27736270     1.50008571     0.20000000
     56     0.24436867     0.86600572          7     0.98172116     1.95757294     0.20000000
     57     0.37885109     0.15115799          2     1.36237967     2.25783205     0.20000000
     58     0.52151978     0.76945657          4     0.44830430     2.31662941     0.20000000
     59     0.40540037     0.28192404          8     0.92138571     2.37133050     0.20000000
     60     0.49443752     0.46815169          8     1.60069156     2.41126084     0.20000000
     61     0.01408637     0.56708485          7     0.00000000     1.49590540     0.20000000
     62     0.96573526     0.76110202          5     1.73462713     2.39448547     0.20000000
     63     0.86040330     0.68964529          6     0.00000000     1.43060696     0.20000000
     64     0.31338558     0.44088516          7     0.00000000     0.59136832     0.20000000
     65     0.32876188     0.93958950          8     1.47878230     2.00860715     0.20000000
     66     0.78825420     0.15627739          5     1.27617383     1.49695349     0.20000000
     67     0.07611530     0.89994305          5     0.16777015     1.20844042     0.20000000
     68     0.03003808     0.44935122          9     0.21098846     0.91182071     0.20000000
     69     0.39653227     0.89816517          3     0.00000000     1.58253169     0.20000000
     70     0.16666964     0.92783046          6     0.70386177     2.05882502     0.20000000
     71     0.80338252     0.99184418          4     0.08727336     1.95514178     0.20000000
     72     0.22276221     0.87609369          5     2.06823826     2.96816063     0.20000000
     73     0.89334136     0.24833177          3     0.92337275     1.65946054     0.20000000
     74     0.48779991     0.46205765          6     0.97941422     1.72476411     0.20000000
     75     0.08657783     0.00251761          6     0.11407381     1.55453873     0.20000000
     76     0.65884727     0.61324394          3     0.43649107     1.02658868     0.20000000
     77     0.30742329     0.41018969          6     1.44872022     2.63907075     0.20000000
     78     0.38117182     0.68837595          2     0.49139977     1.05990338     0.20000000
     79     0.29640746     0.45767054          4     0.55180925     1.98936152     0.20000000
     80     0.71324527     0.18507899          7     0.00707829     1.36199844     0.20000000
     81     0.68058431     0.23164955          2     1.25364089     1.80896950     0.20000000
     82     0.54583216     0.89862996          5     0.18454164     1.42181110     0.20000000
     83     0.44257909     0.52594179          7     1.61591363     2.91271901     0.20000000
     84     0.25093004     0.35838145          2     1.60239780     2.30791426     0.20000000
     85     0.63129735     0.49439386          6     1.57668066     2.26081419     0.20000000
     86     0.30604762     0.08490308          8     0.79565567     2.09326243     0.20000000
     87     0.44797927     0.69602680          8     1.36275506     1.56298399     0.20000000
     88     0.48520645     0.03164401          7     1.25642371     2.12133646     0.20000000
     89     0.85180217     0.77714342          5     0.37160221     0.95215869     0.20000000
     90     0.72984123     0.76704872          1     1.27229166     2.39552140     0.20000000
     91     0.26258242     0.93758929          1     0.00000000     0.76676005     0.20000000
     92     0.64819682     0.34323633          9     0.00000000     1.44081402     0.20000000
     93     0.49892518     0.79348981          9     1.39103436     3.00000000     0.20000000
     94     0.53701133     0.02137687          9     0.46934086     2.37957335     0.20000000
     95     0.63243902     0.16732515          9     1.43905139     2.05876493     0.20000000
     96     0.02591376     0.25735471          5     0.34993535     2.12361765     0.20000000
     97     0.82300413     0.50232679          5     1.56069553     1.94603074     0.20000000
     98     0.41532347     0.72688282          5     1.33910620     2.11825585     0.20000000
     99     0.88922310     0.86701483          9     0.77185750     1.13233447     0.20000000
    100     0.08755152     0.86106038          3     1.22821617     3.00000000     0.20000000
