instance_464

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.33396658     0.73468053          0        0.00000        3.00000        0.00000
      1     0.36381260     0.87585777          2     1.25253093     2.59510136     0.20000000
      2     0.10494498     0.71550626          3     0.17200035     2.12952614     0.20000000
      3     0.44270670     0.21526136          3     0.86011183     1.21360624     0.20000000
      4     0.66781002     0.34935123          3     0.31913954     1.93134212     0.20000000
      5     0.53117192     0.96104014          4     0.55120015     1.46042395     0.20000000
      6     0.32505494     0.92582923          6     1.52452230     3.00000000     0.20000000
      7     0.41239232     0.02432869          8     0.00000000     1.64368153     0.20000000
      8     0.42650855     0.91013592          5     0.67441857     2.57106924     0.20000000
      9     0.12739056     0.91817290          7     0.00000000     1.78495121     0.20000000
     10     0.88505793     0.08525672          8     0.99450189     1.89289165     0.20000000
     11     0.27865750     0.21568309          9     0.51593733     1.98072624     0.20000000
     12     0.26171774     0.00591495          3     0.89697719     1.72614503     0.20000000
     13     0.74567109     0.18594472          9     0.70673728     2.30630136     0.20000000
     14     0.61392313     0.88082689          7     0.23248975     0.51377153     0.20000000
     15     0.15211281     0.43492103          2     1.78328264     2.52942824     0.20000000
     16     0.62877357     0.06876117          9     0.08674097     1.87821710     0.20000000
     17     0.66563314     0.38996935          5     0.00000000     1.50927544     0.20000000
     18     0.47568327     0.50776511          4     1.28444397     2.25725222     0.20000000
     19     0.95294881     0.64241064          7     0.52177000     1.05302334     0.20000000
     20     0.23076311     0.13522951          5     1.62197948     2.22028565     0.20000000
     21     0.87110120     0.22263408          8     0.86294198     1.77277756     0.20000000
     22     0.25863060     0.55975711          5     0.94734585     1.81087005     0.20000000
     23     0.89331716     0.00292763          4     0.62213850     1.98748302     0.20000000
     24     0.50529683     0.03525730          3     1.22409415     2.65416765     0.20000000
     25     0.60362715     0.63102472          1     0.00000000     1.44365847     0.20000000
     26     0.54540187     0.90610182          4     0.83509243     2.53528070     0.20000000
     27     0.57883555     0.58882535          5     1.79489946     3.00000000     0.20000000
     28     0.60129535     0.77309501          9     1.89719009     2.99518442     0.20000000
     29     0.53853595     0.34728348          8     1.84151101     2.50560594     0.20000000
     30     0.95138997     0.45573390          9     1.40966320     1.84392667     0.20000000
     31     0.46067831     0.19133976          5     1.80746615     2.06230021     0.20000000
     32     0.47370967     0.92754424          4     2.01504850     3.00000000     0.20000000
     33     0.30527997     0.69651085          5     0.09410131     1.58421624     0.20000000
     34     0.12167759     0.81645936          6     2.10353994     2.31085968     0.20000000
     35     0.87640494     0.10917876          6     1.21822309     2.22516870     0.20000000
     36     0.94301599     0.86944097          8     1.54207361     1.77193272     0.20000000
     37     0.52148944     0.80934435          4     2.16181302     2.76209331     0.20000000
     38     0.70457798     0.67911673          6     0.18674809     0.70232135     0.20000000
     39     0.97774905     0.07209233          3     0.60867834     2.59404016     0.20000000
     40     0.12048431     0.42694005          6     1.06660271     1.30594683     0.20000000
     41     0.07416072     0.35849893          8     0.46647689     1.43090427     0.20000000
     42     0.81414604     0.25227693          6     0.97588360     1.38649023     0.20000000
     43     0.29263765     0.87856895          8     1.51461887     2.61886501     0.20000000
     44     0.68257958     0.44204301          5     2.00383615     2.23689127     0.20000000
     45     0.08977670     0.32207027          5     1.26782918     2.07729149     0.20000000
     46     0.11373727     0.40421703          6     0.00000000     1.44720292     0.20000000
     47     0.56598049     0.49514922          5     1.12327385     2.54196572     0.20000000
     48     0.60768706     0.42554238          7     0.49621207     1.27715397     0.20000000
     49     0.57651383     0.79713458          4     1.99076366     2.55566597     0.20000000
     50     0.93838996     0.96981734          6     1.35757029     1.77274740     0.20000000
     51     0.75338459     0.98155290          3     0.80854070     1.87189233     0.20000000
     52     0.15646210     0.67808354          3     2.32102585     2.88133001     0.20000000
     53     0.35102656     0.75702274          8     0.10633981     1.39289355     0.20000000
     54     0.98822463     0.67232043          9     0.34268752     1.19312942     0.20000000
     55     0.70565671     0.72122329          2     2.06950259     2.33084846     0.20000000
     56     0.98200214     0.69639301          7     0.04718339     1.61238420     0.20000000
     57     0.17185333     0.88034904          8     1.50611937     3.00000000     0.20000000
     58     0.36527979     0.52644736          2     0.78519577     2.11709213     0.20000000
     59     0.29131526     0.39371437          6     0.61946362     1.46349907     0.20000000
     60     0.56763083     0.73003191          7     1.71556211     2.02270675     0.20000000
     61     0.51946759     0.33627775          4     0.00000000     1.56626606     0.20000000
     62     0.44600317     0.73045999          1     0.00000000     0.78942370     0.20000000
     63     0.68973649     0.19819123          8     1.16997993     2.15787315     0.20000000
     64     0.38284913     0.25662774          8     1.25939274     1.62718987     0.20000000
     65     0.76791179     0.98363107          6     1.23725367     3.00000000     0.20000000
     66     0.53746629     0.03703902          3     0.80493546     1.30928898     0.20000000
     67     0.10155500     0.04943512          1     0.77795458     2.60761642     0.20000000
     68     0.81562531     0.05687786          1     1.06679010     2.79084253     0.20000000
     69     0.40750352     0.88963234          9     0.34645510     1.13900089     0.20000000
     70     0.90032887     0.40916470          8     0.05720294     1.63956976     0.20000000
     71     0.90721631     0.26645133          4     0.91832638     1.38309932     0.20000000
     72     0.87477064     0.59998882          8     0.96030921     2.63628197     0.20000000
     73     0.49574652     0.19951698          7     0.23207521     1.87332320     0.20000000
     74     0.80091375     0.86171931          5     1.67036021     2.65666246     0.20000000
     75     0.63290137     0.49067816          4     0.58346719     1.97238994     0.20000000
     76     0.17777841     0.21426508          6     0.20116955     1.37879586     0.20000000
     77     0.68100864     0.24995853          5     1.05663729     2.86883759     0.20000000
     78     0.16963081     0.40629804          1     0.64849561     2.17839837     0.20000000
     79     0.73420215     0.22658029          8     0.00000000     1.74853134     0.20000000
     80     0.87377757     0.32225490          3     0.27679282     1.55037761     0.20000000
     81     0.07827190     0.79285699          8     0.45472944     2.29293156     0.20000000
     82     0.60274142     0.70954967          2     0.53387851     0.95562893     0.20000000
     83     0.92640728     0.21790195          1     1.19100881     2.05806851     0.20000000
     84     0.13895582     0.04040463          2     1.60719156     2.53297138     0.20000000
     85     0.73583686     0.39034522          2     0.57678801     1.35477114     0.20000000
     86     0.71105754     0.17055748          8     0.00000000     1.58858109     0.20000000
     87     0.38067487     0.32275552          2     0.79636800     1.82619631     0.20000000
     88     0.21487284     0.37435597          3     0.24190611     2.11765599     0.20000000
     89     0.37184310     0.21870124          1     1.32983804     2.29796386     0.20000000
     90     0.10343407     0.34348968          5     1.04693007     1.88259125     0.20000000
     91     0.70560759     0.77567315          6     0.93403649     1.66518736     0.20000000
     92     0.23751856     0.17581859          4     0.00000000     1.50041652     0.20000000
     93     0.16739878     0.45080277          5     0.00000000     1.37848973     0.20000000
     94     0.88797361     0.38400012          3     1.46309781     2.33671880     0.20000000
     95     0.01297882     0.33579513          9     0.39827853     1.46448016     0.20000000
     96     0.19794330     0.08682118          5     1.83137131     2.15844846     0.20000000
     97     0.69257522     0.27570766          5     0.87533253     2.13909841     0.20000000
     98     0.67064518     0.19867548          2     0.65152293     1.05182338     0.20000000
     99     0.57854527     0.79362959          6     1.50902200     3.00000000     0.20000000
    100     0.92357099     0.80242378          5     0.82939589     1.98539937     0.20000000
