instance_124

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35522619     0.11898199          0        0.00000        3.00000        0.00000
      1     0.21683036     0.87677312          6     1.05317867     2.62898636     0.20000000
      2     0.77367496     0.85964984          9     0.62228054     2.38034868     0.20000000
      3     0.77514356     0.99131238          4     0.58869892     2.31507015     0.20000000
      4     0.31046566     0.43905789          7     0.87651789     2.19832706     0.20000000
      5     0.35664305     0.37427804          1     0.00000000     1.41183376     0.20000000
      6     0.24654324     0.88395077          3     1.02055633     2.69872856     0.20000000
      7     0.57962716     0.56944519          7     1.23149598     2.25465679     0.20000000
      8     0.73148847     0.52225089          7     0.50555205     1.40420914     0.20000000
      9     0.28826383     0.45650479          8     1.27071905     2.80634403     0.20000000
     10     0.46957576     0.37781104          7     0.86068785     2.45192862     0.20000000
     11     0.36095873     0.75291282          9     0.57781738     2.11843348     0.20000000
     12     0.79940188     0.41868323          6     1.24855566     2.36603761     0.20000000
     13     0.15870938     0.64373195          6     0.00000000     1.51100469     0.20000000
     14     0.49100527     0.24155386          8     0.13019609     0.91864824     0.20000000
     15     0.78628427     0.18672732          7     1.67032456     2.72954535     0.20000000
     16     0.14855306     0.61950332          8     1.07220733     1.87203848     0.20000000
     17     0.69319564     0.46308035          1     2.19424963     2.43538094     0.20000000
     18     0.29438010     0.05267631          8     1.60245788     2.50737524     0.20000000
     19     0.74391586     0.84190273          5     1.35148144     2.12720418     0.20000000
     20     0.44227996     0.47682929          2     0.73104709     1.17848110     0.20000000
     21     0.74751186     0.11795286          1     1.51232755     2.37948751     0.20000000
     22     0.63348436     0.85343707          4     0.62487477     2.35502458     0.20000000
     23     0.54717261     0.77301264          7     1.01111937     1.38534284     0.20000000
     24     0.69396096     0.34674689          9     0.00000000     1.82616699     0.20000000
     25     0.25623515     0.69681561          4     0.00000000     1.63229692     0.20000000
     26     0.46956205     0.87493289          6     0.93770033     2.47252727     0.20000000
     27     0.82325304     0.44479796          6     1.51466227     2.50242424     0.20000000
     28     0.26377711     0.55556881          1     1.51919997     2.35038471     0.20000000
     29     0.32395992     0.59744239          1     1.03376269     2.14273524     0.20000000
     30     0.34458891     0.06234651          9     0.00000000     0.99773550     0.20000000
     31     0.74524754     0.78334051          5     0.48757136     2.04435825     0.20000000
     32     0.15419349     0.67925584          7     0.00000000     1.48002505     0.20000000
     33     0.36122221     0.60940361          4     1.61546707     1.85903859     0.20000000
     34     0.40776899     0.97480965          7     0.00000000     1.82608914     0.20000000
     35     0.90087342     0.71360260          1     0.50795740     2.32878065     0.20000000
     36     0.47345361     0.90603179          6     1.04864299     1.86117017     0.20000000
     37     0.71542108     0.40186486          5     0.96732157     2.21361351     0.20000000
     38     0.64166862     0.11285659          7     0.37047526     0.83612573     0.20000000
     39     0.64180130     0.62862790          1     1.00989091     1.80627692     0.20000000
     40     0.42299670     0.27235001          1     0.02774668     1.80746603     0.20000000
     41     0.11513140     0.09790981          3     0.94454390     2.60208535     0.20000000
     42     0.18291466     0.99524540          1     0.10659581     2.03919911     0.20000000
     43     0.98787129     0.29762948          2     0.09945560     1.67429519     0.20000000
     44     0.51822120     0.11823330          2     0.91890627     1.65735435     0.20000000
     45     0.64097410     0.34063381          1     1.43520761     2.87280631     0.20000000
     46     0.33682346     0.40152109          5     1.49590921     2.84173059     0.20000000
     47     0.60626680     0.69718456          7     0.80904788     2.59633708     0.20000000
     48     0.73325247     0.26289076          8     0.87767321     2.43865800     0.20000000
     49     0.02956408     0.27285156          2     0.78180122     2.77004099     0.20000000
     50     0.72816586     0.92044866          1     0.54155481     1.24948609     0.20000000
     51     0.87285328     0.08064079          8     0.69983172     2.32133889     0.20000000
     52     0.53495002     0.09908415          2     1.23283267     2.23467946     0.20000000
     53     0.12873754     0.19935514          5     1.66851974     2.09468222     0.20000000
     54     0.28458142     0.16037175          8     0.16061342     1.13771105     0.20000000
     55     0.28979641     0.33393803          9     0.97529876     1.76135528     0.20000000
     56     0.60035104     0.41338876          2     0.50466573     1.77164376     0.20000000
     57     0.51417792     0.51662683          2     0.26898664     1.46573496     0.20000000
     58     0.54038334     0.53954113          3     1.65908539     2.09775496     0.20000000
     59     0.92727333     0.29257956          4     0.00000000     1.60206604     0.20000000
     60     0.21768183     0.45139724          3     0.72316051     1.07952929     0.20000000
     61     0.82670575     0.50576282          4     0.65376717     2.09685183     0.20000000
     62     0.64691633     0.87037987          1     1.31721091     1.68418837     0.20000000
     63     0.20846201     0.49451530          6     1.81908536     2.85820556     0.20000000
     64     0.53141230     0.75555933          8     1.28658295     2.98930264     0.20000000
     65     0.62082237     0.91822720          9     0.64845383     1.45102394     0.20000000
     66     0.27927384     0.74723852          3     0.94351846     2.73088479     0.20000000
     67     0.45215079     0.60457087          6     0.98126435     2.85302949     0.20000000
     68     0.03507413     0.03806696          8     0.05615211     0.92602110     0.20000000
     69     0.58836150     0.08331299          5     1.38376260     3.00000000     0.20000000
     70     0.88273877     0.46713364          8     1.83260286     2.20082259     0.20000000
     71     0.20931157     0.79802942          4     1.55557430     2.49734807     0.20000000
     72     0.56054962     0.96356344          2     0.88396972     1.11899197     0.20000000
     73     0.77611196     0.12459307          3     2.20432281     2.55213165     0.20000000
     74     0.74810010     0.54825789          4     0.21619868     1.54147851     0.20000000
     75     0.44201890     0.21131152          5     1.49707496     2.46899390     0.20000000
     76     0.26773438     0.73414153          6     0.31597322     2.06221604     0.20000000
     77     0.05216212     0.04625809          1     0.36913520     1.64409637     0.20000000
     78     0.09467651     0.61842185          4     0.00000000     1.31612444     0.20000000
     79     0.27931991     0.10818025          2     2.09948277     3.00000000     0.20000000
     80     0.53587753     0.27628648          1     0.00000000     1.32679486     0.20000000
     81     0.29091090     0.79523075          7     0.43036443     1.74737334     0.20000000
     82     0.14477021     0.06648627          9     1.81958675     2.12580252     0.20000000
     83     0.81585157     0.89045358          5     0.75183195     2.74942875     0.20000000
     84     0.11150003     0.42971629          7     0.21169448     2.02452993     0.20000000
     85     0.99636686     0.66251767          3     0.90522248     2.54339910     0.20000000
     86     0.00021738     0.95882154          8     0.52771771     1.88052952     0.20000000
     87     0.03644426     0.89653224          8     0.25292546     1.57591748     0.20000000
     88     0.91954559     0.60106117          1     0.21882188     1.78612220     0.20000000
     89     0.52499682     0.16978131          8     0.27451003     1.99397171     0.20000000
     90     0.75562584     0.77541530          4     0.88113177     2.36531353     0.20000000
     91     0.18825619     0.52502537          2     1.59324670     2.24842095     0.20000000
     92     0.03672823     0.49076721          2     0.00000000     1.69375777     0.20000000
     93     0.98844832     0.07141327          7     0.69659972     2.39416599     0.20000000
     94     0.84050542     0.23119533          7     0.00000000     1.31164455     0.20000000
     95     0.22009183     0.05039110          5     1.44230688     1.79825580     0.20000000
     96     0.63883036     0.23609206          5     1.17742002     2.14450645     0.20000000
     97     0.67188209     0.40731817          3     0.44080317     2.36239338     0.20000000
     98     0.90678203     0.03947404          7     0.87668937     2.66425920     0.20000000
     99     0.28544116     0.33604985          5     0.75550276     2.18202162     0.20000000
    100     0.13021839     0.03790471          1     1.06050062     1.65099597     0.20000000
