instance_973

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.05105384     0.94670582          0        0.00000        3.00000        0.00000
      1     0.34022611     0.37667260          2     1.48085582     2.82801676     0.20000000
      2     0.33314461     0.76703185          2     0.00000000     1.50880301     0.20000000
      3     0.91527170     0.11825950          9     1.02801800     1.42438507     0.20000000
      4     0.69020689     0.68235022          7     0.56844151     1.95152605     0.20000000
      5     0.75907886     0.07642943          7     0.92296463     2.34373569     0.20000000
      6     0.28968889     0.17595068          4     0.72512341     0.95078349     0.20000000
      7     0.25822514     0.64454639          9     0.17475998     0.71147120     0.20000000
      8     0.11991740     0.19266310          4     1.07015085     1.65018487     0.20000000
      9     0.13648082     0.30802432          5     0.17167521     1.33242369     0.20000000
     10     0.98919725     0.73360991          5     0.48316747     1.99930716     0.20000000
     11     0.42909902     0.74228328          1     1.58228326     2.74182868     0.20000000
     12     0.22232735     0.67493141          3     1.64751410     3.00000000     0.20000000
     13     0.58593684     0.10087010          1     0.77529675     2.01989579     0.20000000
     14     0.69096601     0.22758988          2     0.77401447     1.56769228     0.20000000
     15     0.08438763     0.60092646          6     1.79547167     2.29865551     0.20000000
     16     0.28830674     0.32253233          6     1.06027365     3.00000000     0.20000000
     17     0.81946915     0.25279909          2     0.92402357     1.57371140     0.20000000
     18     0.27258301     0.24318598          6     0.00000000     1.77217996     0.20000000
     19     0.20337734     0.65277106          2     0.35966676     2.32881737     0.20000000
     20     0.83702499     0.45102829          1     0.69064808     2.41767859     0.20000000
     21     0.30145469     0.72626907          8     0.99174452     2.24584532     0.20000000
     22     0.23152372     0.24379629          9     0.97134149     2.77918243     0.20000000
     23     0.64014894     0.65817630          1     0.46442592     1.58932865     0.20000000
     24     0.96563762     0.80743867          9     0.86282784     1.88043594     0.20000000
     25     0.46862724     0.80199873          4     0.07912982     0.88879550     0.20000000
     26     0.05890861     0.78109986          1     0.23568562     0.43904212     0.20000000
     27     0.09705706     0.44596970          3     0.31611046     0.97459793     0.20000000
     28     0.43450353     0.65086097          3     1.17891407     2.42867541     0.20000000
     29     0.24304830     0.17708838          1     0.96421558     1.32825732     0.20000000
     30     0.74172843     0.30838585          3     0.32268053     1.71463108     0.20000000
     31     0.47084290     0.71064377          5     1.16162109     2.70763421     0.20000000
     32     0.54837102     0.35842490          1     0.53339863     2.43459225     0.20000000
     33     0.57513344     0.51021647          6     1.20636678     2.55058265     0.20000000
     34     0.32892278     0.03034064          6     1.45746696     2.02742147     0.20000000
     35     0.79921579     0.04267154          7     0.98386192     1.49527574     0.20000000
     36     0.05055969     0.36637428          2     1.51148212     2.76924801     0.20000000
     37     0.43409097     0.85120249          8     0.03156012     1.56619930     0.20000000
     38     0.50328767     0.82242948          2     0.37719017     0.96861678     0.20000000
     39     0.17918074     0.63171053          4     1.11297393     1.38671994     0.20000000
     40     0.65621835     0.03638742          7     1.30164278     1.72345221     0.20000000
     41     0.79661924     0.89343923          8     1.57604885     2.26808143     0.20000000
     42     0.43838495     0.66273367          1     0.45058000     2.19861507     0.20000000
