instance_647

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.76558769     0.37905437          0        0.00000        3.00000        0.00000
      1     0.64814860     0.07770044          9     0.65388680     1.97946191     0.20000000
      2     0.50704259     0.18604158          1     0.15418518     1.53091836     0.20000000
      3     0.51202720     0.86051291          1     1.38878953     1.72009385     0.20000000
      4     0.03633468     0.73138773          4     0.85431039     1.41714275     0.20000000
      5     0.66310048     0.82161617          3     1.17007160     3.00000000     0.20000000
      6     0.16693236     0.44768023          6     0.99479622     2.54021835     0.20000000
      7     0.44629332     0.58262050          8     0.03216797     1.92670035     0.20000000
      8     0.68483716     0.81818438          3     0.53653860     1.44295156     0.20000000
      9     0.31843242     0.63714868          9     0.56215090     1.74293160     0.20000000
     10     0.47005266     0.83583397          1     0.83623505     1.03798318     0.20000000
     11     0.19675025     0.26168689          9     0.00000000     1.79420912     0.20000000
     12     0.63243878     0.36224723          9     2.04182792     3.00000000     0.20000000
     13     0.31329224     0.51766640          2     0.99304992     1.62563372     0.20000000
     14     0.58605218     0.68802166          1     0.07266182     0.72397709     0.20000000
     15     0.34760779     0.36808881          6     0.68209481     1.55764627     0.20000000
     16     0.67786527     0.06704229          2     1.52209449     2.82337976     0.20000000
     17     0.40561634     0.23202695          7     0.89183861     1.80404592     0.20000000
     18     0.97659916     0.14051034          8     1.25676191     3.00000000     0.20000000
     19     0.58375847     0.66310227          8     0.58417487     1.70307755     0.20000000
     20     0.27260840     0.28440887          9     1.50465250     2.09482741     0.20000000
     21     0.44277239     0.87635285          9     0.58806062     1.27175617     0.20000000
     22     0.70001340     0.45328969          8     0.00000000     1.12070298     0.20000000
     23     0.25288957     0.38211620          2     0.33463341     1.87228346     0.20000000
     24     0.89825070     0.89465839          4     0.16679955     1.55430603     0.20000000
     25     0.17588559     0.55109662          7     1.58609593     1.82122695     0.20000000
     26     0.47494432     0.41383633          1     0.00000000     1.34458578     0.20000000
     27     0.22004427     0.89651084          6     0.51886880     1.73143852     0.20000000
     28     0.77204645     0.24081202          7     0.00000000     1.37515044     0.20000000
     29     0.93941051     0.25863901          7     0.28650111     2.26007700     0.20000000
     30     0.12565729     0.16848280          3     1.01124716     2.21002650     0.20000000
     31     0.18615794     0.89440310          8     0.63799691     1.02828264     0.20000000
     32     0.51914346     0.87658322          4     0.63910347     2.12454271     0.20000000
     33     0.11702620     0.11790356          9     0.70543253     2.65188313     0.20000000
     34     0.67096508     0.91301924          2     1.20575619     1.83483815     0.20000000
     35     0.26108989     0.88447034          5     0.82441443     2.06676078     0.20000000
     36     0.96132153     0.14709711          5     0.51870340     0.83844584     0.20000000
     37     0.72977352     0.76079047          1     1.69697666     2.96099377     0.20000000
     38     0.05998349     0.31664485          1     1.39316392     2.20347309     0.20000000
     39     0.79511237     0.98927295          1     0.73432803     2.67488289     0.20000000
     40     0.67356271     0.99418968          9     0.08942139     1.59111464     0.20000000
     41     0.84187692     0.56360567          7     0.00000000     0.99392700     0.20000000
     42     0.65039331     0.93095267          4     0.14295900     1.47928047     0.20000000
     43     0.15277417     0.04412632          8     0.13012016     1.45300305     0.20000000
     44     0.41942298     0.14229076          3     0.71063471     1.51728749     0.20000000
     45     0.94393939     0.25544864          8     1.63793623     1.86763918     0.20000000
     46     0.11453415     0.37302718          7     0.04361773     1.73649836     0.20000000
     47     0.23922139     0.89364177          7     0.18669832     1.47835732     0.20000000
     48     0.44294801     0.51197964          9     0.81708324     1.30405557     0.20000000
     49     0.74565649     0.14837892          3     0.72140092     1.76778984     0.20000000
     50     0.15736049     0.34244126          8     0.60750151     2.49975014     0.20000000
     51     0.29530984     0.78660852          2     0.86958218     1.08595860     0.20000000
     52     0.37624544     0.56491882          3     1.43655038     2.92314696     0.20000000
     53     0.64544100     0.56089377          7     0.65564561     1.30905700     0.20000000
     54     0.36171049     0.40295947          3     0.00000000     1.52409077     0.20000000
     55     0.70245260     0.96814150          9     1.45501781     1.97997618     0.20000000
     56     0.10671039     0.43373594          8     1.23597074     1.83597279     0.20000000
     57     0.61146390     0.95323837          7     0.93294406     2.25621343     0.20000000
     58     0.08656660     0.37472260          5     0.00000000     1.75863099     0.20000000
     59     0.98308796     0.92200714          8     0.28214586     1.76668966     0.20000000
     60     0.64891988     0.96796024          7     0.37059140     1.13689828     0.20000000
     61     0.03951748     0.21990228          2     1.10904038     2.07101679     0.20000000
     62     0.39432687     0.09439093          2     1.42586529     2.46276140     0.20000000
     63     0.72137463     0.33163041          4     0.00000000     0.73783755     0.20000000
     64     0.50835383     0.27606404          9     0.99659193     2.38210630     0.20000000
     65     0.91881233     0.58970797          9     0.07299018     1.54516101     0.20000000
     66     0.65493178     0.58489645          6     0.70928460     1.47174025     0.20000000
     67     0.44556469     0.00388268          2     0.00000000     1.28188825     0.20000000
     68     0.69396931     0.30580774          7     0.00000000     1.39352417     0.20000000
     69     0.35078830     0.12096437          1     1.40504599     2.28826070     0.20000000
     70     0.11066895     0.81417131          4     0.95288241     1.17683375     0.20000000
     71     0.93280035     0.26709202          6     1.59863687     2.66009164     0.20000000
     72     0.20588119     0.68041748          7     0.56873369     2.20189643     0.20000000
     73     0.23752581     0.69551671          7     1.68846393     2.57831931     0.20000000
     74     0.26960829     0.03126832          9     1.48163700     2.01950717     0.20000000
     75     0.21223493     0.86820120          9     0.79827297     1.81519544     0.20000000
     76     0.26766500     0.82931298          9     0.01127416     1.50770450     0.20000000
     77     0.35535696     0.65945137          2     0.62411344     2.33397627     0.20000000
     78     0.76053983     0.43159366          4     1.76067162     3.00000000     0.20000000
     79     0.21133818     0.50207639          1     1.40119886     2.19733405     0.20000000
     80     0.98827833     0.42153734          1     0.29746103     2.02946472     0.20000000
     81     0.91215777     0.89540714          1     0.00564700     1.40462184     0.20000000
     82     0.46952146     0.72018701          9     0.50254869     1.27991307     0.20000000
     83     0.23740435     0.70793027          9     0.88517934     2.80631304     0.20000000
     84     0.70789802     0.68485159          2     0.92958236     2.06993103     0.20000000
     85     0.83583546     0.24588548          7     0.32182938     0.98830253     0.20000000
     86     0.15029050     0.36632362          3     0.83105338     1.30812895     0.20000000
     87     0.42138958     0.56351751          9     0.81317294     1.91661155     0.20000000
     88     0.17654625     0.54310369          4     0.00000000     1.66941941     0.20000000
     89     0.04372217     0.97384804          9     0.55474025     1.40827894     0.20000000
     90     0.70740330     0.15236190          2     0.60417986     2.46133661     0.20000000
     91     0.49466717     0.99209327          5     0.34060061     1.78552496     0.20000000
     92     0.86363357     0.40412909          2     1.81447911     3.00000000     0.20000000
     93     0.17616636     0.61574966          8     0.01948529     2.00712872     0.20000000
     94     0.91008967     0.41887286          6     1.96785641     2.40701532     0.20000000
     95     0.14397539     0.31190211          1     0.30627844     1.10485077     0.20000000
     96     0.21114682     0.66684902          7     1.57558215     2.15011883     0.20000000
     97     0.97105390     0.30110049          9     1.51310372     2.83091140     0.20000000
     98     0.32000324     0.75140852          6     0.52061641     0.91785228     0.20000000
     99     0.20291589     0.10924993          9     1.67355371     2.41419148     0.20000000
    100     0.78564340     0.42432249          3     2.36038327     2.91888976     0.20000000
