instance_685

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.85468966     0.64523208          0        0.00000        3.00000        0.00000
      1     0.19079006     0.87275648          1     1.30378401     1.80844152     0.20000000
      2     0.66978091     0.98471290          3     0.18064493     1.68778038     0.20000000
      3     0.89455277     0.64742285          4     1.84121931     2.32628131     0.20000000
      4     0.23366995     0.94223130          1     0.93796241     2.52883625     0.20000000
      5     0.06669924     0.72116607          5     0.65250802     2.37886333     0.20000000
      6     0.49898851     0.37404656          9     0.24085420     1.38401890     0.20000000
      7     0.82527828     0.57835358          7     2.05724859     2.43632126     0.20000000
      8     0.24910556     0.83054751          8     0.96553791     1.21136296     0.20000000
      9     0.32855156     0.98964220          7     0.36739549     1.26839364     0.20000000
     10     0.35833684     0.96157587          3     1.18530512     2.88651514     0.20000000
     11     0.79345596     0.20328651          8     0.17746037     1.33894849     0.20000000
     12     0.27662036     0.03377384          3     0.03976452     1.93601048     0.20000000
     13     0.94765311     0.48984343          5     0.00000000     1.90962672     0.20000000
     14     0.91169453     0.71045005          5     0.08088827     0.80938888     0.20000000
     15     0.08847618     0.15525140          9     1.26084340     2.05158567     0.20000000
     16     0.22952825     0.58812153          1     0.48162812     0.84507185     0.20000000
     17     0.94850087     0.77648103          8     0.35820118     0.59596229     0.20000000
     18     0.19532332     0.01917047          1     0.53676581     1.64360166     0.20000000
     19     0.63085186     0.42753932          1     1.13290811     2.11477995     0.20000000
     20     0.79788482     0.34514597          1     0.79199171     1.17003763     0.20000000
     21     0.90255374     0.35030425          9     0.20489174     2.11157155     0.20000000
     22     0.84587359     0.82176125          2     0.94150746     2.61740398     0.20000000
     23     0.75144237     0.42503288          8     1.86916161     2.51268959     0.20000000
     24     0.42419013     0.91314787          2     0.40998477     1.59415412     0.20000000
     25     0.98450953     0.01885379          3     0.94340152     2.05028558     0.20000000
     26     0.45955107     0.23325583          4     1.00861549     2.52618718     0.20000000
     27     0.98722905     0.88571316          2     1.28913975     3.00000000     0.20000000
     28     0.59885669     0.45007691          9     0.60998571     1.30582428     0.20000000
     29     0.13264492     0.06345086          4     0.78610897     1.43844104     0.20000000
     30     0.54448390     0.05183802          4     0.98877692     1.47445822     0.20000000
     31     0.79022914     0.84459227          6     0.01059568     1.39752531     0.20000000
     32     0.51840460     0.57387775          4     2.11196351     2.33485055     0.20000000
     33     0.83214533     0.27588639          2     0.10942578     1.67083669     0.20000000
     34     0.26672867     0.08516203          1     0.89545363     1.93314672     0.20000000
     35     0.04689230     0.46477529          8     0.07017273     2.02361441     0.20000000
     36     0.91632777     0.69014853          3     1.79020774     3.00000000     0.20000000
     37     0.58213937     0.42348039          6     0.22498602     1.97390103     0.20000000
     38     0.97245497     0.18251038          4     0.65240264     2.34782434     0.20000000
     39     0.08780020     0.82828844          4     0.02228552     1.77032065     0.20000000
     40     0.25436196     0.77269280          8     1.19742012     3.00000000     0.20000000
     41     0.47838473     0.28895736          4     1.77329850     2.30145001     0.20000000
     42     0.37412152     0.60899776          1     1.82200384     2.57763100     0.20000000
     43     0.07394033     0.51749355          5     0.80804491     2.23143864     0.20000000
     44     0.02378001     0.02609175          3     0.68271267     1.70183122     0.20000000
     45     0.12101445     0.03066176          2     1.01811361     1.87152982     0.20000000
     46     0.86549014     0.84017193          7     1.44433570     1.71724224     0.20000000
     47     0.63041991     0.14454159          4     0.84306294     2.53025031     0.20000000
     48     0.10254209     0.58707047          4     1.17662668     1.63324428     0.20000000
     49     0.18509437     0.46640605          5     1.73424661     2.46589422     0.20000000
     50     0.73810494     0.74937165          4     0.00000000     1.05943847     0.20000000
     51     0.40591997     0.04017153          6     0.36201382     1.36813581     0.20000000
     52     0.05671336     0.07589713          5     0.86101276     2.34073949     0.20000000
     53     0.15082723     0.93202472          9     0.71351451     2.53868151     0.20000000
     54     0.12518929     0.81045467          1     1.01419234     3.00000000     0.20000000
     55     0.80630708     0.14566883          1     1.30597663     2.19264746     0.20000000
     56     0.41446438     0.85340786          3     0.00000000     1.73697519     0.20000000
     57     0.89306343     0.89328516          8     0.86534667     1.57495070     0.20000000
     58     0.72518331     0.41636473          5     1.43864334     2.89254236     0.20000000
     59     0.95223993     0.93948692          2     0.57908392     2.50864053     0.20000000
     60     0.07453834     0.46734574          8     1.14651465     2.71659517     0.20000000
     61     0.02567525     0.56510812          4     1.17526078     1.50062323     0.20000000
     62     0.06169185     0.84812182          1     0.11874604     1.71871471     0.20000000
     63     0.32546908     0.61118859          8     0.00000000     1.44985533     0.20000000
     64     0.28903452     0.57343900          6     1.06819820     2.33021116     0.20000000
     65     0.95287454     0.88547909          5     1.39849234     2.71951771     0.20000000
     66     0.11174875     0.58402330          7     1.32223034     2.26310253     0.20000000
     67     0.42694524     0.12420431          6     1.40442204     2.06981921     0.20000000
     68     0.07273443     0.80896813          5     0.51922184     2.50276041     0.20000000
     69     0.69499511     0.29859066          4     1.20459282     2.12021017     0.20000000
     70     0.81011283     0.52452689          5     1.94916618     2.94841504     0.20000000
     71     0.91749412     0.00092407          5     0.42687196     2.25089717     0.20000000
     72     0.81844497     0.10537999          9     0.86186177     1.42024016     0.20000000
     73     0.11317871     0.43872157          9     1.36352515     1.96020269     0.20000000
     74     0.19789238     0.85258454          3     0.80149639     1.53036106     0.20000000
     75     0.49701241     0.47377369          1     1.23848438     1.53118300     0.20000000
     76     0.93339276     0.06917617          7     0.87393862     1.12322021     0.20000000
     77     0.20988829     0.44860607          7     1.13245344     2.00649619     0.20000000
     78     0.40885702     0.80697012          2     0.73542333     2.20031857     0.20000000
     79     0.56153691     0.61061090          4     0.51041818     1.24296033     0.20000000
     80     0.06407088     0.84744143          8     1.55017960     1.94970000     0.20000000
     81     0.29658371     0.15605298          3     0.94423544     1.83632910     0.20000000
     82     0.07188015     0.78686029          6     0.92718881     2.07224965     0.20000000
     83     0.08254182     0.03109606          1     0.84865260     2.65482426     0.20000000
     84     0.45132473     0.41242287          8     1.13158095     1.88646042     0.20000000
     85     0.63903445     0.78667247          8     1.00962114     1.56278253     0.20000000
     86     0.27009431     0.15140638          4     0.79292637     1.51653624     0.20000000
     87     0.44919088     0.97370505          5     1.00567186     2.79907370     0.20000000
     88     0.99344569     0.10988037          2     1.50592327     2.42616129     0.20000000
     89     0.18823688     0.28861761          7     1.08157814     1.85994780     0.20000000
     90     0.26669061     0.61668324          9     0.10468060     1.22044897     0.20000000
     91     0.38972807     0.82963967          7     0.98505157     2.59789920     0.20000000
     92     0.31019780     0.27505332          5     0.46678829     1.70358181     0.20000000
     93     0.55479747     0.19766980          9     1.66141748     1.93919683     0.20000000
     94     0.86465365     0.28325719          4     0.38485193     1.82044601     0.20000000
     95     0.51936364     0.98980290          3     0.03839260     1.21019220     0.20000000
     96     0.18768768     0.81217122          9     0.86009955     1.40643740     0.20000000
     97     0.84009892     0.28742889          2     0.19271305     0.95151520     0.20000000
     98     0.43988079     0.78788489          9     1.48779857     2.24107933     0.20000000
     99     0.61863482     0.44556996          9     0.46453846     1.41391015     0.20000000
    100     0.37153649     0.08066329          5     1.43299985     1.82889819     0.20000000
