instance_62

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21451771     0.87968266          0        0.00000        3.00000        0.00000
      1     0.45094645     0.64909589          2     1.27612877     2.36300802     0.20000000
      2     0.87495381     0.82410371          6     1.16941285     2.79215193     0.20000000
      3     0.79539436     0.11327834          1     0.20332664     1.87502027     0.20000000
      4     0.37731150     0.14468844          7     1.24651790     2.47036457     0.20000000
      5     0.06031121     0.38265041          9     0.07677019     2.05797720     0.20000000
      6     0.19286424     0.06803005          5     1.23585927     2.30987167     0.20000000
      7     0.18945636     0.15051748          6     0.31413376     1.83378804     0.20000000
      8     0.89675671     0.20191517          6     0.44483298     2.38858080     0.20000000
      9     0.93047750     0.88189518          3     0.33077520     1.22928190     0.20000000
     10     0.23144214     0.54921645          7     0.00000000     1.26875377     0.20000000
     11     0.70997667     0.68067151          6     0.39832348     1.93413639     0.20000000
     12     0.25234994     0.52327549          3     1.05582285     1.26435447     0.20000000
     13     0.12909669     0.64245737          8     1.50534511     2.96607709     0.20000000
     14     0.73285967     0.81775129          8     1.41097200     1.76616728     0.20000000
     15     0.52861214     0.61498499          5     1.61497617     3.00000000     0.20000000
     16     0.37870145     0.40955737          1     1.30450976     2.82319403     0.20000000
     17     0.11153863     0.62067467          1     0.41829139     2.36627865     0.20000000
     18     0.15551308     0.95519960          5     1.23430514     2.58882141     0.20000000
     19     0.09996639     0.78097582          5     1.30265403     2.21307492     0.20000000
     20     0.65578592     0.46535674          8     1.32616436     1.93388116     0.20000000
     21     0.26120886     0.00712719          1     0.47746521     1.61690784     0.20000000
     22     0.24141067     0.40087518          8     1.87516916     2.57193184     0.20000000
     23     0.85324645     0.10479587          7     0.86747891     1.96120548     0.20000000
     24     0.30329615     0.89588565          3     1.86181474     2.40776753     0.20000000
     25     0.32902437     0.30508703          7     1.16619229     2.21680593     0.20000000
     26     0.82894641     0.86704284          5     0.85603750     2.63796854     0.20000000
     27     0.69874114     0.63185221          1     1.39297688     2.26703668     0.20000000
     28     0.30651566     0.93497747          9     1.96895516     2.90391588     0.20000000
     29     0.62067968     0.09442920          5     1.13803411     1.99617147     0.20000000
     30     0.75685853     0.86551809          1     1.07818866     1.29744816     0.20000000
     31     0.62933117     0.98591644          5     1.30013418     2.08472586     0.20000000
     32     0.20006256     0.38734955          3     1.02167392     2.10362983     0.20000000
     33     0.21563475     0.01729795          6     0.83463639     2.10198402     0.20000000
     34     0.56669968     0.97150278          5     1.09194744     2.10350513     0.20000000
     35     0.33922312     0.63334447          4     0.00000000     1.21785212     0.20000000
     36     0.14569025     0.62781155          4     1.64223635     2.06854463     0.20000000
     37     0.82596725     0.70883703          4     0.81834948     2.74849892     0.20000000
     38     0.00559741     0.33431599          6     1.62149286     2.10190296     0.20000000
     39     0.34551919     0.11682255          6     1.80781257     2.21348810     0.20000000
     40     0.85152525     0.20508765          6     0.42296267     2.36935258     0.20000000
     41     0.96417052     0.29739919          7     0.25423235     2.17644525     0.20000000
     42     0.83108151     0.31759593          6     0.00000000     1.80945456     0.20000000
     43     0.42663100     0.86064166          2     0.66760516     2.54757810     0.20000000
     44     0.75093210     0.99738264          7     0.54725409     1.29979324     0.20000000
     45     0.54696101     0.42560652          1     1.50151110     2.06147647     0.20000000
     46     0.67171961     0.35407543          8     1.11161590     2.23744321     0.20000000
     47     0.94109422     0.07047765          7     0.94405544     1.85535443     0.20000000
     48     0.95605052     0.29011714          2     0.82429677     2.66694283     0.20000000
     49     0.87288797     0.54835635          6     1.07195473     1.66942906     0.20000000
     50     0.60323381     0.69598180          8     0.42346126     1.61792374     0.20000000
     51     0.80011880     0.78797251          5     1.23718381     2.34748936     0.20000000
     52     0.31537607     0.19174902          7     0.36126584     2.33531547     0.20000000
     53     0.35731643     0.28903401          3     0.89056873     2.05641866     0.20000000
     54     0.33881336     0.30157644          8     0.52575308     2.37174726     0.20000000
     55     0.45430258     0.29083890          7     0.39230347     2.06918550     0.20000000
     56     0.02899564     0.83415043          9     0.48163414     1.55898809     0.20000000
     57     0.20515268     0.91120410          2     0.37050939     1.22694397     0.20000000
     58     0.36232606     0.96524239          1     0.82130188     2.41837668     0.20000000
     59     0.75741428     0.44454417          4     1.11189294     2.35616469     0.20000000
     60     0.91564274     0.68979084          2     1.17970610     2.53292990     0.20000000
     61     0.40745553     0.23505697          4     1.10328484     2.94901991     0.20000000
     62     0.27193394     0.02975197          7     0.10398483     1.67301989     0.20000000
     63     0.12721972     0.63352722          9     0.00000000     1.04745615     0.20000000
     64     0.69827610     0.73224562          3     1.16293311     1.89425492     0.20000000
     65     0.43446431     0.90327674          7     0.63475585     1.33719933     0.20000000
     66     0.24944259     0.04695236          9     0.68546915     1.86369348     0.20000000
     67     0.11951546     0.01921664          6     0.89533484     1.69580877     0.20000000
     68     0.32822791     0.91244656          7     2.10988951     2.65801287     0.20000000
     69     0.49448165     0.85526270          7     1.51800871     2.65587473     0.20000000
