instance_645

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.40292320     0.73451567          0        0.00000        3.00000        0.00000
      1     0.08543011     0.45902735          7     0.52793849     1.54650962     0.20000000
      2     0.44884577     0.71360546          4     1.67430401     2.11261678     0.20000000
      3     0.40985981     0.94273919          8     0.82666874     1.10243201     0.20000000
      4     0.62622935     0.98341185          4     0.00000000     1.35478997     0.20000000
      5     0.02830845     0.08972324          9     1.17189682     2.13466716     0.20000000
      6     0.61595476     0.65630949          6     1.88678145     2.72244620     0.20000000
      7     0.25413090     0.17344944          4     0.13015276     1.87939787     0.20000000
      8     0.28375918     0.97572261          8     0.17541316     0.70869505     0.20000000
      9     0.74877596     0.39242652          9     1.01269484     1.64456296     0.20000000
     10     0.56258053     0.50723034          9     0.79110217     1.67998242     0.20000000
     11     0.39538234     0.37931153          8     1.06295609     2.34261584     0.20000000
     12     0.50981259     0.58475965          4     0.00000000     0.68347168     0.20000000
     13     0.33099496     0.48951629          9     0.99067640     2.96096706     0.20000000
     14     0.11624134     0.31238580          7     0.51116210     2.30470181     0.20000000
     15     0.72356170     0.49430308          5     0.74545115     1.75438404     0.20000000
     16     0.04281142     0.86749399          9     0.52636141     1.05613136     0.20000000
     17     0.25348502     0.72273439          7     1.62753999     2.53320885     0.20000000
     18     0.70294696     0.73245782          9     0.15557939     0.98846024     0.20000000
     19     0.79555249     0.00618072          7     0.73174679     1.26242876     0.20000000
     20     0.70590413     0.43463397          5     1.14902639     3.00000000     0.20000000
     21     0.20287548     0.25536895          8     0.32726738     0.85086226     0.20000000
     22     0.47805738     0.37766519          2     0.97271872     1.26428652     0.20000000
     23     0.98018795     0.96892375          8     0.88229215     2.50380754     0.20000000
     24     0.31600055     0.66033208          2     2.27390170     2.70008683     0.20000000
     25     0.32965687     0.62695605          4     0.59335846     1.24923277     0.20000000
     26     0.97447240     0.13344850          3     0.93022764     1.51697028     0.20000000
     27     0.25012332     0.91769683          4     2.28573322     2.50001478     0.20000000
     28     0.78615862     0.20996577          6     1.06984067     2.82428837     0.20000000
     29     0.92586625     0.02061928          6     1.37788486     1.59443927     0.20000000
     30     0.72956187     0.04450946          9     0.16576141     2.05765462     0.20000000
     31     0.89310825     0.78614801          9     0.56029928     2.47239542     0.20000000
     32     0.94063795     0.89942765          1     1.34234762     2.37848043     0.20000000
     33     0.06079601     0.94346428          1     0.86586040     2.22144079     0.20000000
     34     0.14615890     0.33753154          2     0.02092755     1.25776803     0.20000000
     35     0.87525606     0.29859990          5     0.83118105     2.69204164     0.20000000
     36     0.97200519     0.68431717          3     0.00000000     1.50793242     0.20000000
     37     0.89102894     0.73073870          6     0.49773002     0.90201890     0.20000000
     38     0.53875303     0.44255304          7     1.36751521     1.63223088     0.20000000
     39     0.33950070     0.30341697          4     0.00000000     1.05336273     0.20000000
     40     0.71509027     0.39218447          8     0.47140694     0.97696757     0.20000000
     41     0.13382861     0.97361284          3     0.90893191     2.50071001     0.20000000
     42     0.86414516     0.68583947          1     2.02006578     2.33533716     0.20000000
     43     0.88831151     0.07408805          8     0.47570103     1.22044826     0.20000000
     44     0.57218558     0.62065721          6     0.00000000     1.19636786     0.20000000
     45     0.79099911     0.92460972          1     1.02725995     1.34040463     0.20000000
     46     0.67534000     0.63827568          2     0.34690884     1.30621922     0.20000000
     47     0.30587655     0.13179800          3     0.12743700     1.20476747     0.20000000
     48     0.80442458     0.48567125          1     0.75034392     1.12582183     0.20000000
     49     0.80152231     0.13505989          9     0.63611478     2.56150937     0.20000000
     50     0.87009245     0.16301075          8     0.54163736     2.45312524     0.20000000
     51     0.50946373     0.17502207          8     1.31186104     2.51658773     0.20000000
     52     0.33728024     0.67387915          4     0.02825654     1.34000242     0.20000000
     53     0.53246570     0.37694106          9     0.24709207     1.36548424     0.20000000
     54     0.41188869     0.30541053          1     1.23633111     3.00000000     0.20000000
     55     0.04353804     0.39806896          6     1.58371460     2.16759157     0.20000000
     56     0.42859519     0.94699883          1     0.23721939     1.51208496     0.20000000
     57     0.38906014     0.36817935          5     0.26023763     1.22157502     0.20000000
     58     0.04234003     0.54424322          3     1.51592147     2.10023212     0.20000000
     59     0.15697984     0.07483152          2     1.26285017     2.44173956     0.20000000
     60     0.95240164     0.87255609          8     1.41855490     2.14307833     0.20000000
     61     0.08286446     0.21726812          8     0.20019293     2.04393339     0.20000000
     62     0.32410699     0.11549609          4     1.28965044     2.41487193     0.20000000
     63     0.79289079     0.22061639          2     0.11790115     1.58199954     0.20000000
     64     0.78289270     0.32024944          5     1.39006567     2.95621300     0.20000000
     65     0.13971390     0.78601366          4     0.01298064     1.52045774     0.20000000
     66     0.37142023     0.80875582          8     1.48247123     2.04079723     0.20000000
     67     0.78671908     0.68552482          4     1.48241925     2.20941138     0.20000000
     68     0.60902637     0.43631828          2     1.46572244     1.93208468     0.20000000
     69     0.09947332     0.49473053          3     0.00000000     1.30043864     0.20000000
     70     0.84488589     0.49851605          9     0.34780300     1.71454823     0.20000000
     71     0.67570543     0.36754417          2     0.01218009     1.77581894     0.20000000
     72     0.76307994     0.61473256          8     0.94874203     1.69715917     0.20000000
     73     0.34931144     0.31100735          6     1.40390205     2.13035560     0.20000000
     74     0.86711663     0.10898719          1     0.83604312     1.12119853     0.20000000
     75     0.24163748     0.07552753          8     1.49978507     2.70388317     0.20000000
     76     0.62625712     0.97118652          6     1.68594420     2.23373199     0.20000000
     77     0.61235559     0.32548961          1     1.06622100     1.95607734     0.20000000
     78     0.20198832     0.89904904          7     0.00000000     1.53537345     0.20000000
     79     0.47164974     0.08713669          1     0.93976766     2.24279785     0.20000000
     80     0.30946153     0.49887311          2     1.14310801     1.60879457     0.20000000
     81     0.92438382     0.90667671          5     0.73313779     1.07639158     0.20000000
     82     0.15006627     0.87996048          9     1.85360599     2.94037557     0.20000000
     83     0.58586794     0.80175149          9     0.22540748     1.48759484     0.20000000
     84     0.37871835     0.23667404          5     0.54762745     1.97170687     0.20000000
     85     0.10826255     0.95839268          3     0.31126601     1.61474824     0.20000000
     86     0.21507822     0.10618878          7     0.09972697     1.80158496     0.20000000
     87     0.90486044     0.73191684          8     0.90654868     1.19653916     0.20000000
     88     0.64106607     0.86696720          6     0.00000000     1.40898204     0.20000000
     89     0.82545954     0.39755720          5     0.76684338     2.60340405     0.20000000
     90     0.46533006     0.91692656          4     1.09313166     2.77622604     0.20000000
     91     0.05883096     0.37871206          2     0.42643148     0.90958840     0.20000000
