instance_515

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.12113795     0.84024101          0        0.00000        3.00000        0.00000
      1     0.25459084     0.03464656          5     0.84390807     2.52913117     0.20000000
      2     0.11336589     0.50481409          3     1.21699405     1.72430253     0.20000000
      3     0.03751246     0.69446361          3     0.76794469     2.43044853     0.20000000
      4     0.29498258     0.68963706          6     0.57947457     1.15415752     0.20000000
      5     0.78613847     0.80514139          7     0.19450313     1.45684075     0.20000000
      6     0.42003322     0.53536510          4     1.11692739     1.59353328     0.20000000
      7     0.72926259     0.77156818          7     0.28935596     1.26422322     0.20000000
      8     0.74710488     0.08715884          6     0.69817305     2.10031104     0.20000000
      9     0.12584589     0.93553793          2     0.47310841     0.98004353     0.20000000
     10     0.24370968     0.25343394          1     1.58971834     2.18377066     0.20000000
     11     0.51449990     0.59480631          2     0.00000000     1.83462191     0.20000000
     12     0.64845598     0.26073712          3     0.79712665     2.50061846     0.20000000
     13     0.22442161     0.78970391          9     1.34230399     2.69880557     0.20000000
     14     0.27736026     0.17137092          3     0.67816800     1.49349976     0.20000000
     15     0.39780760     0.59638959          8     0.15633529     0.74167317     0.20000000
     16     0.21699400     0.27598146          8     0.15207505     1.23392320     0.20000000
     17     0.47992560     0.25658742          2     0.07034278     1.53900194     0.20000000
     18     0.03732017     0.12238651          9     0.60460234     1.77332234     0.20000000
     19     0.57969230     0.40458515          5     0.52728224     0.98882830     0.20000000
     20     0.62164795     0.84101713          4     1.58060837     2.37649679     0.20000000
     21     0.49196190     0.99388015          3     1.32018471     2.63999724     0.20000000
     22     0.76043606     0.32506934          4     0.43025541     2.08323073     0.20000000
     23     0.91820055     0.55015081          6     1.52590775     2.07569432     0.20000000
     24     0.53639686     0.83137751          5     1.22197962     2.74945164     0.20000000
     25     0.61012256     0.33977899          9     1.42966211     1.98026741     0.20000000
     26     0.71077162     0.88903427          8     0.49321097     2.15186143     0.20000000
     27     0.69229138     0.82399976          7     0.57234842     2.35462904     0.20000000
     28     0.61029428     0.03046572          9     0.32601786     2.16120696     0.20000000
     29     0.57279891     0.37139314          7     0.98657060     2.55831695     0.20000000
     30     0.62976354     0.97015911          7     1.03925014     1.98483562     0.20000000
     31     0.05049439     0.37033841          3     0.56253278     1.31046295     0.20000000
     32     0.16951708     0.95634270          8     1.61055195     2.64686775     0.20000000
     33     0.27810413     0.01953587          6     1.35409451     1.78533602     0.20000000
     34     0.45588350     0.73616570          8     0.17479843     1.27791476     0.20000000
     35     0.87700641     0.94739580          4     0.83656794     1.84039235     0.20000000
     36     0.02606775     0.11853808          2     1.09896469     2.86634851     0.20000000
     37     0.46440673     0.35246995          9     0.91925663     1.28030944     0.20000000
     38     0.67943001     0.95771599          9     1.49949074     1.77664232     0.20000000
     39     0.18306167     0.50580537          5     0.98378271     1.23125482     0.20000000
     40     0.37944117     0.18285072          2     0.78416073     2.27244616     0.20000000
     41     0.22702143     0.11647393          4     0.89395428     1.88629103     0.20000000
     42     0.91867369     0.38228732          2     1.23003292     2.37051773     0.20000000
     43     0.52453154     0.52800077          6     1.53109252     2.28960848     0.20000000
     44     0.96841556     0.61997718          2     0.83843321     2.13390136     0.20000000
     45     0.21516293     0.56246215          1     0.99238938     2.93333316     0.20000000
     46     0.86756110     0.17426437          9     1.46029365     1.95353305     0.20000000
     47     0.42102548     0.05379331          8     0.98127007     1.68462706     0.20000000
     48     0.92470562     0.87555724          5     0.91721916     2.90686345     0.20000000
     49     0.77103102     0.47286052          8     1.02272403     1.74957454     0.20000000
     50     0.75836694     0.85935730          3     1.31587148     1.70973468     0.20000000
     51     0.63617069     0.29166684          5     1.08295143     1.42159784     0.20000000
     52     0.40803757     0.85078603          3     0.00000000     1.64982069     0.20000000
     53     0.99340022     0.47530374          3     1.27249289     2.24536157     0.20000000
     54     0.66509837     0.63976264          1     0.41753227     2.18259764     0.20000000
     55     0.73944187     0.48008528          4     0.38637596     1.71496844     0.20000000
     56     0.28585267     0.88310808          2     1.39955807     1.67472792     0.20000000
     57     0.78645736     0.02270911          2     0.93278915     2.47538805     0.20000000
     58     0.07958125     0.81967956          1     0.25227842     0.89459300     0.20000000
     59     0.06556346     0.28440845          2     1.23195946     3.00000000     0.20000000
     60     0.63263857     0.64083159          4     0.45897239     1.52869415     0.20000000
     61     0.56855232     0.21388045          9     1.12369287     1.83647978     0.20000000
     62     0.07911544     0.78165787          5     2.04101992     2.44169140     0.20000000
     63     0.94475311     0.07201946          4     1.33306789     2.01090813     0.20000000
     64     0.92857540     0.10618073          1     0.53229916     2.48801756     0.20000000
     65     0.39248902     0.44458768          6     1.22844028     1.61632323     0.20000000
     66     0.70930821     0.92335641          9     0.39624393     1.68111789     0.20000000
     67     0.41557750     0.84330547          9     0.74311966     1.98323178     0.20000000
     68     0.37589452     0.09916983          9     0.66225982     0.93218660     0.20000000
     69     0.13729830     0.26081958          8     0.22600031     1.35333061     0.20000000
     70     0.22162206     0.87934589          5     0.00000000     0.97513419     0.20000000
     71     0.14281663     0.87635654          2     1.67490661     2.27503657     0.20000000
     72     0.55347669     0.80554479          3     0.00000000     0.89892060     0.20000000
     73     0.46590409     0.17025357          1     0.90114588     2.49998832     0.20000000
     74     0.49860457     0.68915403          7     0.00444221     1.40869915     0.20000000
     75     0.65917498     0.98177612          4     0.59973377     1.40301704     0.20000000
     76     0.95032871     0.01697602          6     0.97955364     2.02590847     0.20000000
     77     0.55440158     0.17022207          4     0.59185636     2.25249767     0.20000000
     78     0.63221663     0.95344937          2     0.58708316     1.04646730     0.20000000
     79     0.26082858     0.00799269          3     1.28977370     2.30703902     0.20000000
     80     0.98745036     0.70935571          9     1.02122808     2.22557855     0.20000000
