instance_519

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.22136626     0.70515120          0        0.00000        3.00000        0.00000
      1     0.10862519     0.51313722          1     0.27296734     2.23455596     0.20000000
      2     0.46765924     0.60120809          4     0.02445400     1.13177657     0.20000000
      3     0.96973145     0.58929795          7     0.08983332     1.56810284     0.20000000
      4     0.15172006     0.54027045          7     0.16297615     2.06377220     0.20000000
      5     0.38964036     0.99809772          8     0.67186338     2.00344419     0.20000000
      6     0.89019012     0.27410361          3     0.73133373     1.52029443     0.20000000
      7     0.34163040     0.37762004          2     0.68766963     2.30894947     0.20000000
      8     0.07557841     0.47651514          8     1.70724595     2.53986216     0.20000000
      9     0.36518511     0.04691676          1     0.59336394     2.32467771     0.20000000
     10     0.90102428     0.90910393          1     1.32167220     2.78922343     0.20000000
     11     0.98588502     0.41158479          4     1.02697933     1.84414160     0.20000000
     12     0.08353736     0.95890516          3     2.03724051     2.72856331     0.20000000
     13     0.62932849     0.94731504          9     0.40682328     1.16065931     0.20000000
     14     0.00896210     0.70454913          3     0.63298112     1.05835962     0.20000000
     15     0.29251352     0.44463220          3     1.22400308     2.32405734     0.20000000
     16     0.69626927     0.78987962          1     0.58449543     1.35986197     0.20000000
     17     0.59837520     0.57147396          3     0.32786810     1.53508699     0.20000000
     18     0.11508662     0.50528657          8     0.66923642     1.16004372     0.20000000
     19     0.93785441     0.26913995          6     1.21547556     1.60947537     0.20000000
     20     0.76960504     0.03231056          6     0.35365242     1.79740644     0.20000000
     21     0.48737648     0.79022235          5     1.54819107     3.00000000     0.20000000
     22     0.48047855     0.94309205          3     0.46940207     2.27232289     0.20000000
     23     0.92084318     0.05657758          2     1.52107489     2.15598106     0.20000000
     24     0.20327674     0.11306192          1     1.41798913     2.70463276     0.20000000
     25     0.54116547     0.91266298          9     0.76228553     2.57297421     0.20000000
     26     0.44931424     0.55413002          5     0.43858311     1.22448540     0.20000000
     27     0.57311982     0.45751441          6     0.45960742     1.50546384     0.20000000
     28     0.34698448     0.58794826          6     1.48609114     2.17675185     0.20000000
     29     0.95045006     0.02524672          9     0.16065896     1.83796251     0.20000000
     30     0.85943115     0.77978998          7     0.32119805     1.12024498     0.20000000
     31     0.48204815     0.81745523          5     1.25675714     1.64263761     0.20000000
     32     0.56619036     0.72191375          7     1.46088338     2.90185523     0.20000000
     33     0.99741888     0.30916786          9     0.00000000     1.90565324     0.20000000
     34     0.63749671     0.62797743          2     1.63741684     2.83551741     0.20000000
     35     0.07749648     0.11864658          1     1.55219114     2.65743494     0.20000000
     36     0.50212276     0.61162168          8     0.78998673     2.56557989     0.20000000
     37     0.41224542     0.70785010          9     1.05486631     2.21672153     0.20000000
     38     0.22958593     0.64140952          2     0.00000000     1.17302918     0.20000000
     39     0.61190647     0.83383793          4     1.88346207     2.89338827     0.20000000
     40     0.16268477     0.92574024          7     0.09426165     1.16706264     0.20000000
     41     0.46910152     0.09802099          7     0.90910959     1.22514701     0.20000000
     42     0.88519460     0.03294059          1     0.50569654     1.81932449     0.20000000
     43     0.58087569     0.92327887          2     0.71583891     2.45020890     0.20000000
     44     0.08175746     0.57469994          5     1.61628878     2.95940447     0.20000000
