instance_927

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.48412874     0.03122890          0        0.00000        3.00000        0.00000
      1     0.24894923     0.66104561          4     1.07823420     1.85847306     0.20000000
      2     0.26907223     0.97862566          1     1.24550343     1.59783745     0.20000000
      3     0.60208660     0.36584365          8     0.53583574     1.56977057     0.20000000
      4     0.44327638     0.87477660          1     0.00687629     1.88252521     0.20000000
      5     0.02682506     0.68574494          6     0.47027898     2.10556459     0.20000000
      6     0.77604961     0.76932043          8     0.00000000     1.97416615     0.20000000
      7     0.75487256     0.03391253          6     0.09143409     0.67335021     0.20000000
      8     0.52964926     0.22118247          9     1.76216948     2.68715143     0.20000000
      9     0.30308938     0.14097713          9     0.42704993     2.10640883     0.20000000
     10     0.73033106     0.88077134          5     0.77387452     1.25460958     0.20000000
     11     0.41178724     0.65987068          9     0.61253524     1.59457493     0.20000000
     12     0.44727227     0.50249910          6     0.31170025     0.86310530     0.20000000
     13     0.83393002     0.38598308          5     0.54296917     2.30988955     0.20000000
     14     0.57841587     0.19772041          1     0.55712628     2.32487559     0.20000000
     15     0.76382303     0.18023115          2     1.94951427     2.64194870     0.20000000
     16     0.81758982     0.29952011          1     0.61444008     1.82480490     0.20000000
     17     0.76785803     0.58926296          8     1.02424836     2.48494506     0.20000000
     18     0.37013030     0.53118050          4     0.81470603     2.30900168     0.20000000
     19     0.12475827     0.26080018          5     1.51277232     2.21772218     0.20000000
     20     0.48789090     0.17487501          6     1.42252541     2.52514338     0.20000000
     21     0.76613027     0.60743093          4     0.47890672     1.23289788     0.20000000
     22     0.62401968     0.11858319          2     1.98131120     2.79675817     0.20000000
     23     0.79292661     0.04785027          7     1.09798431     2.26468897     0.20000000
     24     0.81349045     0.37869975          1     0.35583481     1.32331729     0.20000000
     25     0.27809358     0.95276904          5     0.11613476     1.78428030     0.20000000
     26     0.07188622     0.31407693          2     0.86943334     2.42548418     0.20000000
     27     0.33196497     0.00303892          5     0.01515055     0.96537155     0.20000000
     28     0.35300088     0.66914099          8     0.64978409     1.61419725     0.20000000
     29     0.38743040     0.83574605          7     0.92579645     2.37720823     0.20000000
     30     0.89311266     0.30013460          6     1.29700828     2.85266185     0.20000000
     31     0.09416397     0.02579876          1     0.42385113     0.95969176     0.20000000
     32     0.27544874     0.53763235          6     2.07097578     2.35364819     0.20000000
     33     0.79317373     0.93282121          4     0.77253586     2.54129028     0.20000000
     34     0.65848970     0.39100075          5     0.85206282     2.37077904     0.20000000
     35     0.66107684     0.37083098          3     1.45313406     3.00000000     0.20000000
     36     0.67636210     0.98158926          7     1.24020875     1.55735481     0.20000000
     37     0.66024500     0.63921243          1     0.94283223     1.46894407     0.20000000
     38     0.08639874     0.54054046          5     0.00000000     1.69766617     0.20000000
     39     0.93665516     0.73660159          6     1.24938822     2.58068943     0.20000000
     40     0.42930254     0.15429346          2     0.49144930     2.27756023     0.20000000
     41     0.92403293     0.67738104          7     1.16638899     1.88444996     0.20000000
     42     0.15483166     0.48300317          8     1.32568920     1.55612934     0.20000000
     43     0.23614770     0.30726191          9     0.53026474     2.40312290     0.20000000
     44     0.51431334     0.17233725          8     1.63076282     1.97793436     0.20000000
     45     0.27544317     0.76254594          4     1.01068687     2.13313603     0.20000000
     46     0.60709214     0.83425736          5     0.27848673     1.78378725     0.20000000
     47     0.22812590     0.64753878          1     1.35142016     2.13376570     0.20000000
     48     0.33659589     0.23691042          7     1.67141771     2.36352396     0.20000000
     49     0.19281514     0.39426458          4     0.00000000     1.32499111     0.20000000
     50     0.15312356     0.08814549          7     1.27279365     1.93058121     0.20000000
     51     0.78388947     0.29705772          6     1.09300947     1.75495386     0.20000000
     52     0.73663634     0.71679980          4     0.81327033     1.88732839     0.20000000
     53     0.23239039     0.92981726          6     0.54713470     2.19667411     0.20000000
     54     0.04078960     0.36884078          2     0.00000000     1.32672536     0.20000000
     55     0.21764351     0.99945730          8     1.01412904     1.73955095     0.20000000
     56     0.47036341     0.81751734          1     0.87783766     2.70530081     0.20000000
     57     0.42275187     0.46170130          4     1.47943127     2.48080873     0.20000000
     58     0.36662531     0.69834459          5     0.94216031     2.20348883     0.20000000
     59     0.98975986     0.59827715          4     0.67386895     2.31065774     0.20000000
     60     0.66978353     0.87613529          6     1.29043174     1.99652338     0.20000000
     61     0.39512601     0.17634793          4     0.44097382     1.53291821     0.20000000
     62     0.47131205     0.31377485          5     0.50028062     1.18605876     0.20000000
     63     0.57864773     0.34873766          8     0.46226960     1.17474055     0.20000000
     64     0.88208854     0.63477695          4     1.44640899     1.92097211     0.20000000
     65     0.74698544     0.12561710          9     1.85142815     2.47253466     0.20000000
     66     0.40260282     0.85820925          7     1.11923957     1.71566415     0.20000000
     67     0.67441028     0.09419942          1     1.25850916     1.96394801     0.20000000
     68     0.52038270     0.56790286          6     1.19046736     2.94702244     0.20000000
     69     0.14639816     0.78248626          7     0.90190148     2.46936488     0.20000000
     70     0.11004895     0.36911306          4     1.84785271     2.70471907     0.20000000
     71     0.76644713     0.93716991          4     1.00355136     1.32289279     0.20000000
     72     0.04277683     0.41728848          4     1.90139890     2.18961358     0.20000000
     73     0.62862897     0.99653304          5     0.90547723     2.13546848     0.20000000
     74     0.77893466     0.20307872          8     0.36572951     1.29386497     0.20000000
     75     0.63180727     0.53518915          1     0.13499111     1.35456157     0.20000000
     76     0.21558093     0.97406000          5     0.97044545     1.30838060     0.20000000
     77     0.19031131     0.53212917          4     2.03594518     2.38648534     0.20000000
     78     0.29516041     0.15446857          8     0.87512678     2.55636263     0.20000000
     79     0.34337243     0.92981118          6     0.66830838     1.19413412     0.20000000
     80     0.53329092     0.47342837          3     0.64273047     1.91909552     0.20000000
     81     0.46656176     0.19495068          8     1.74443448     2.24921799     0.20000000
     82     0.01959516     0.06540670          6     0.46972120     1.87197125     0.20000000
     83     0.92941141     0.14424007          1     0.43883771     0.84699839     0.20000000
     84     0.25300050     0.72380251          7     0.34621662     2.27361441     0.20000000
     85     0.48931810     0.34519640          8     1.08490264     2.83754015     0.20000000
     86     0.96717143     0.93695968          1     0.94067150     2.24774718     0.20000000
     87     0.10390914     0.09362273          5     0.56466168     1.24274063     0.20000000
     88     0.02766815     0.92628282          9     1.64551473     1.93259263     0.20000000
     89     0.11996486     0.81238979          9     0.44408685     2.18891120     0.20000000
     90     0.35892281     0.18711491          5     1.13172984     1.93151784     0.20000000
     91     0.63565993     0.29330072          2     1.32768476     1.56278241     0.20000000
     92     0.16642982     0.92795223          8     0.71604991     1.83265090     0.20000000
     93     0.65718055     0.89036459          5     1.02409220     1.73284483     0.20000000
     94     0.80672330     0.27194086          8     0.45250046     0.92608714     0.20000000
     95     0.57500666     0.57650715          6     1.05948913     1.52354896     0.20000000
     96     0.03185553     0.54429102          4     0.00000000     1.62685537     0.20000000
     97     0.70945615     0.29229385          8     0.59854162     2.10055494     0.20000000
     98     0.01499153     0.13174622          9     0.35910073     0.96944499     0.20000000
     99     0.19375026     0.76721984          1     0.37161347     1.36109746     0.20000000
    100     0.89717484     0.52053905          2     0.00000000     1.69713092     0.20000000
