instance_737

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.46310228     0.30536231          0        0.00000        3.00000        0.00000
      1     0.50861299     0.16385145          7     0.46703038     1.19898069     0.20000000
      2     0.33718640     0.47632265          5     1.46910787     2.74412274     0.20000000
      3     0.11487488     0.62048662          9     0.91824383     1.82414556     0.20000000
      4     0.17179361     0.41761270          2     0.00000000     1.59440422     0.20000000
      5     0.85731453     0.41990685          2     0.92981595     1.68499875     0.20000000
      6     0.21967371     0.27826956          6     0.14037015     0.55066985     0.20000000
      7     0.66535640     0.93732196          5     0.88412261     2.43235135     0.20000000
      8     0.51301688     0.79314315          6     1.39293790     2.77985597     0.20000000
      9     0.04809621     0.34049955          6     0.38518250     1.44480121     0.20000000
     10     0.29163241     0.16234915          8     0.22141898     0.78863978     0.20000000
     11     0.24149558     0.00623461          7     0.00000000     1.32441378     0.20000000
     12     0.49803466     0.84188533          7     0.14784646     1.25674832     0.20000000
     13     0.29998228     0.93372416          3     0.34743798     2.27634478     0.20000000
     14     0.00510207     0.32339677          7     0.92465121     2.75674772     0.20000000
     15     0.91662288     0.10313207          9     0.00000000     1.60795879     0.20000000
     16     0.98685104     0.59951913          7     1.00294185     2.16392446     0.20000000
     17     0.90594578     0.14479855          8     1.63377094     2.67264366     0.20000000
     18     0.05085685     0.21935274          7     2.05135345     2.43180370     0.20000000
     19     0.58277398     0.83280128          6     0.27830526     0.90147674     0.20000000
     20     0.37152162     0.90826154          9     1.39700603     1.67959094     0.20000000
     21     0.77483571     0.06953642          7     1.33556795     2.76918793     0.20000000
     22     0.32443070     0.70507866          5     0.89036274     2.14757872     0.20000000
     23     0.96813369     0.49298236          3     1.14247966     3.00000000     0.20000000
     24     0.99511623     0.27270722          5     0.03961134     1.08502805     0.20000000
     25     0.85992944     0.10061151          4     0.78340852     1.04992771     0.20000000
     26     0.85341907     0.32907790          3     1.26069856     3.00000000     0.20000000
     27     0.89928228     0.50877446          8     1.93264210     2.50605536     0.20000000
     28     0.54266268     0.06383626          5     0.84697777     1.22192049     0.20000000
     29     0.83547741     0.01817936          8     0.00300616     1.70955634     0.20000000
     30     0.04698502     0.99253350          5     1.25943959     1.52362120     0.20000000
     31     0.05465491     0.63185322          5     0.44669050     1.26656699     0.20000000
     32     0.73295325     0.49435157          3     0.15693085     0.52105844     0.20000000
     33     0.92049998     0.52084851          6     0.62569231     1.99873781     0.20000000
     34     0.77345061     0.94527221          1     0.64243883     0.94870824     0.20000000
     35     0.63285536     0.77897173          2     0.62744117     1.57883739     0.20000000
     36     0.05248946     0.65794420          6     0.49932539     2.22556448     0.20000000
     37     0.23894642     0.86126155          5     0.98692238     1.47806323     0.20000000
     38     0.55629402     0.65012437          4     0.98085499     2.34778166     0.20000000
     39     0.43282044     0.30117053          8     1.60038936     2.63497686     0.20000000
     40     0.98494714     0.86237645          6     1.16068780     2.85060883     0.20000000
     41     0.88227862     0.69336736          2     1.84164751     2.30015159     0.20000000
     42     0.76296055     0.14732942          1     0.87433517     1.84764826     0.20000000
     43     0.80417037     0.99298280          9     1.13733280     2.90204954     0.20000000
     44     0.89220023     0.72505003          8     1.40012479     2.34768295     0.20000000
     45     0.77821714     0.52092338          8     0.05149400     2.03545761     0.20000000
     46     0.60505164     0.13075387          4     2.09152341     2.55851912     0.20000000
     47     0.36673498     0.12242249          6     1.15794325     1.74199152     0.20000000
     48     0.43349162     0.07734198          4     0.63242477     1.47694659     0.20000000
     49     0.08523072     0.45865515          3     0.11325669     1.70792449     0.20000000
     50     0.17548849     0.05505298          4     1.57408428     2.20115709     0.20000000
     51     0.96265084     0.24795383          2     2.04668522     2.29467440     0.20000000
     52     0.89663577     0.27255878          4     0.92507041     2.75070620     0.20000000
     53     0.81936318     0.78799248          1     0.37527299     1.38027811     0.20000000
     54     0.86178714     0.59263462          9     1.71605682     2.32331753     0.20000000
     55     0.31895363     0.45916149          1     1.07471299     3.00000000     0.20000000
