instance_851

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.49891597     0.34473851          0        0.00000        3.00000        0.00000
      1     0.26691306     0.56480116          8     1.22597528     2.21706772     0.20000000
      2     0.32309207     0.26870507          5     0.42847991     0.78768551     0.20000000
      3     0.23165689     0.74856025          2     1.42167592     2.90841889     0.20000000
      4     0.61399156     0.46860698          5     0.00000000     1.29124427     0.20000000
      5     0.83995551     0.64255953          5     0.32767242     2.17747235     0.20000000
      6     0.16790524     0.35866895          7     0.00000000     1.20277119     0.20000000
      7     0.86324167     0.69188410          7     1.28744793     2.03901768     0.20000000
      8     0.94585347     0.89714390          8     1.14551258     2.25492501     0.20000000
      9     0.45016694     0.56397980          4     1.46487427     2.14852643     0.20000000
     10     0.90867311     0.77597165          5     0.35065511     1.22475338     0.20000000
     11     0.72566205     0.22586513          2     1.84336257     2.34720492     0.20000000
     12     0.25310424     0.09758098          9     2.05516696     2.57731652     0.20000000
     13     0.11159226     0.93864727          9     1.68905950     2.46296906     0.20000000
     14     0.48435193     0.77088588          1     0.20971745     1.66974664     0.20000000
     15     0.08243721     0.05607649          4     0.89773691     1.32072675     0.20000000
     16     0.71043289     0.06889442          2     0.51650995     2.45164824     0.20000000
     17     0.02866054     0.44825804          5     1.35087430     2.53092337     0.20000000
     18     0.14577663     0.06598225          4     0.00000000     1.41281366     0.20000000
     19     0.80729514     0.88464034          9     0.00000000     1.58470905     0.20000000
     20     0.78019637     0.97773302          7     0.69943666     1.94358826     0.20000000
     21     0.84779251     0.05627904          3     1.51878858     2.88559794     0.20000000
     22     0.38873059     0.02058276          8     0.00000000     1.38503528     0.20000000
     23     0.01552053     0.59823960          9     0.21098217     0.99677217     0.20000000
     24     0.92547524     0.68403625          9     0.73453414     2.07651329     0.20000000
     25     0.05806421     0.12733188          4     1.89311540     2.44869518     0.20000000
     26     0.35041949     0.78133309          1     1.54253900     1.89057100     0.20000000
     27     0.83786178     0.88266999          2     0.00000000     1.45761037     0.20000000
     28     0.19931878     0.37553850          7     2.33173585     2.60740447     0.20000000
     29     0.57052386     0.78497881          8     0.36654472     2.07826209     0.20000000
     30     0.84148955     0.61411154          9     0.30111638     1.08915710     0.20000000
     31     0.84197176     0.23652865          3     0.71232563     2.60245800     0.20000000
     32     0.14321196     0.03030288          4     1.79502606     2.45424819     0.20000000
     33     0.64679581     0.33018070          3     0.75216949     2.72018337     0.20000000
     34     0.23091587     0.63474548          4     0.00000000     1.25369406     0.20000000
     35     0.48982391     0.39245304          3     0.39988732     2.25101280     0.20000000
     36     0.99022102     0.69461560          8     1.65795708     2.31976104     0.20000000
     37     0.37265694     0.72186166          4     1.12041533     2.22614050     0.20000000
     38     0.20487016     0.84378314          2     1.26818109     2.04837823     0.20000000
     39     0.37142494     0.54946196          8     0.00000000     1.38600743     0.20000000
     40     0.34692097     0.88975483          1     0.73263097     0.93808603     0.20000000
     41     0.46137682     0.35579997          8     0.75257057     2.65643811     0.20000000
     42     0.73069692     0.33601668          7     1.55894136     1.94591212     0.20000000
     43     0.81252438     0.71824527          8     0.00000000     1.50254798     0.20000000
     44     0.54581279     0.61672014          3     1.53892171     1.79951751     0.20000000
     45     0.28554142     0.57963759          9     0.78559238     1.16351140     0.20000000
     46     0.30865031     0.13667230          9     0.94576681     2.12636948     0.20000000
     47     0.91636121     0.22016232          2     1.21490824     2.06167126     0.20000000
     48     0.29691929     0.63039172          5     0.00000000     1.05927181     0.20000000
     49     0.01579587     0.44754395          7     0.00000000     1.71545482     0.20000000
     50     0.78720713     0.73695982          4     0.33075374     2.18481088     0.20000000
