instance_615

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.49186814     0.30770731          0        0.00000        3.00000        0.00000
      1     0.46863192     0.33393767          4     0.61335218     1.14503896     0.20000000
      2     0.85792285     0.09708260          2     1.90605915     2.53994608     0.20000000
      3     0.47682127     0.61468428          8     1.31862903     2.82333493     0.20000000
      4     0.12040159     0.50987375          5     0.75358766     2.63100553     0.20000000
      5     0.29014447     0.20483670          8     0.00000000     1.06981683     0.20000000
      6     0.61105472     0.32598302          4     0.26082510     1.48110127     0.20000000
      7     0.68299347     0.51795435          9     1.44712412     2.64446688     0.20000000
      8     0.97670090     0.18151429          8     1.60187864     1.96675539     0.20000000
      9     0.49540573     0.31360161          7     0.61740261     0.97914296     0.20000000
     10     0.89797920     0.03996753          2     0.08755773     1.71357989     0.20000000
     11     0.11409581     0.46007890          3     1.60205126     1.94738674     0.20000000
     12     0.59326804     0.33884370          8     1.96617532     3.00000000     0.20000000
     13     0.32507476     0.79982412          1     0.94803917     1.92703664     0.20000000
     14     0.96019900     0.95211363          7     0.94895917     2.05822086     0.20000000
     15     0.70290267     0.86985523          4     0.80425274     2.55779743     0.20000000
     16     0.91204840     0.94017953          8     0.94936073     2.31892872     0.20000000
     17     0.96751279     0.66327465          5     1.75095749     2.44348192     0.20000000
     18     0.70724225     0.27860701          2     2.17850208     2.45438385     0.20000000
     19     0.86645222     0.28949562          2     0.85156578     2.72071099     0.20000000
     20     0.95208418     0.98132390          4     0.02893001     1.63194847     0.20000000
     21     0.91771567     0.14735603          9     1.08190930     1.89888060     0.20000000
     22     0.26380256     0.71569061          5     0.00000000     1.68461418     0.20000000
     23     0.94691777     0.35637900          2     0.00000000     1.06044149     0.20000000
     24     0.00435677     0.50701964          5     0.00000000     1.47224689     0.20000000
     25     0.20489307     0.33162770          9     0.82977593     2.79685259     0.20000000
     26     0.69057840     0.27202359          1     1.41232049     1.88627779     0.20000000
     27     0.49542782     0.67556298          5     1.65582538     3.00000000     0.20000000
     28     0.17220592     0.71370244          9     1.11469293     1.69388032     0.20000000
     29     0.27946585     0.80121905          1     1.20903563     3.00000000     0.20000000
     30     0.42276254     0.79526609          9     0.43242410     1.18464839     0.20000000
     31     0.43555573     0.91914439          7     0.65083069     1.54601073     0.20000000
     32     0.75925410     0.65423369          6     1.70316756     2.25798893     0.20000000
