instance_998

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.45262110     0.97471011          0        0.00000        3.00000        0.00000
      1     0.40813553     0.73280233          7     0.00000000     1.53647947     0.20000000
      2     0.85520500     0.30496752          9     0.68282843     1.30492425     0.20000000
      3     0.82993340     0.50977713          9     0.38365626     2.11837220     0.20000000
      4     0.81403911     0.95039856          2     0.16090733     1.51228905     0.20000000
      5     0.92047870     0.25315240          1     1.15488398     1.52627480     0.20000000
      6     0.20577343     0.46853048          6     0.72860920     1.11632204     0.20000000
      7     0.82044840     0.94550627          7     0.06355709     1.97945738     0.20000000
      8     0.87931949     0.56082684          5     0.88879198     2.07108569     0.20000000
      9     0.48043543     0.78548640          6     0.84555691     1.16964054     0.20000000
     10     0.91934568     0.74290413          7     0.00000000     1.30574250     0.20000000
     11     0.98806459     0.86258018          8     1.75278330     2.36406326     0.20000000
     12     0.22033934     0.90721107          1     0.97935873     2.17535663     0.20000000
     13     0.00910497     0.31174740          7     0.26467693     1.74123919     0.20000000
     14     0.01751867     0.91904753          7     0.38366958     0.86109877     0.20000000
     15     0.94035316     0.76087046          2     0.85089922     1.29610634     0.20000000
     16     0.77063197     0.98936844          3     1.40180552     2.33467245     0.20000000
     17     0.05265221     0.64846969          1     0.60698569     1.70152605     0.20000000
     18     0.57484597     0.43073845          4     1.11334264     2.27308178     0.20000000
     19     0.09965519     0.29434040          6     0.85648096     1.25412905     0.20000000
     20     0.45117810     0.66569006          1     0.00000000     1.14000344     0.20000000
     21     0.50421214     0.31700450          1     0.00000000     1.65716743     0.20000000
     22     0.13582732     0.65707421          1     1.47112691     2.05704260     0.20000000
     23     0.83272886     0.63758820          2     0.39234203     1.31275487     0.20000000
     24     0.96615857     0.51748049          8     0.60657614     2.31554961     0.20000000
     25     0.22721741     0.20391119          9     0.29164952     1.38287783     0.20000000
     26     0.69316345     0.55487430          1     0.00000000     1.63300490     0.20000000
     27     0.82668769     0.94428051          9     1.16695082     2.14212608     0.20000000
     28     0.92400682     0.91943491          6     0.74549103     2.61197066     0.20000000
     29     0.75735635     0.83964908          9     0.66170311     1.51114964     0.20000000
     30     0.75218290     0.58294278          1     1.15001225     2.03964353     0.20000000
     31     0.89395905     0.31341627          1     1.13747370     1.39150870     0.20000000
     32     0.26747274     0.82502621          4     0.46138209     1.87233472     0.20000000
     33     0.83036107     0.59405106          3     0.92340386     1.74856317     0.20000000
     34     0.86402661     0.08812363          8     0.39695340     1.81306100     0.20000000
     35     0.60203165     0.33159834          6     1.68427575     2.03051782     0.20000000
     36     0.32665339     0.22422406          1     1.69410419     2.26073647     0.20000000
     37     0.59835637     0.45659053          9     0.49684495     0.71418661     0.20000000
     38     0.15783788     0.18142711          5     1.16771054     1.78649855     0.20000000
     39     0.97971344     0.98228568          9     1.95487928     2.53049994     0.20000000
     40     0.63679940     0.10272974          3     0.82259709     1.60224748     0.20000000
     41     0.56681210     0.45467362          5     0.69414312     2.39594865     0.20000000
     42     0.31556815     0.89748764          5     0.10367304     1.13694000     0.20000000
     43     0.61667138     0.48029625          8     1.85108924     2.35195756     0.20000000
     44     0.91775018     0.59715438          1     0.36614406     1.66148388     0.20000000
     45     0.82993174     0.97092319          7     0.25626010     1.64343834     0.20000000
     46     0.49550852     0.59394205          9     1.36582398     1.67510223     0.20000000
     47     0.26769704     0.93512034          8     0.13494003     1.17998278     0.20000000
     48     0.45933700     0.08085967          3     1.59134412     1.91918969     0.20000000
     49     0.34514117     0.09035413          2     1.13940060     1.39599025     0.20000000
     50     0.62734091     0.29271168          8     0.69024658     1.44119215     0.20000000
     51     0.01665271     0.44300160          8     1.50861323     1.97573245     0.20000000
     52     0.88047636     0.18867815          7     0.63962758     2.10790205     0.20000000
     53     0.25854427     0.49553564          4     1.40459967     2.69251490     0.20000000
     54     0.91016167     0.75252444          6     0.57694757     1.68412101     0.20000000
     55     0.91287750     0.79489177          1     1.59060776     2.63447189     0.20000000
     56     0.71404922     0.49490067          5     1.60534525     1.83618855     0.20000000
     57     0.30265996     0.26393810          1     1.02262056     1.77859032     0.20000000
     58     0.33171359     0.57985628          1     1.58240724     2.91622376     0.20000000
     59     0.12044154     0.45271507          2     1.05348098     1.64833534     0.20000000
     60     0.72031879     0.50763059          4     1.34417903     1.97045958     0.20000000
     61     0.20363083     0.92601478          5     1.58326674     2.62375498     0.20000000
     62     0.14850937     0.86283445          5     0.91154593     2.64451504     0.20000000
     63     0.44080177     0.27896541          8     0.73183465     1.66059589     0.20000000
     64     0.45290658     0.91678119          2     1.00178945     1.77531183     0.20000000
     65     0.21445659     0.79739326          1     2.14429784     2.54126906     0.20000000
     66     0.27410802     0.91168696          9     1.13823915     2.66700006     0.20000000
     67     0.20998500     0.02069329          6     0.88277435     2.23016644     0.20000000
     68     0.06838594     0.67611736          6     0.10138357     1.36405373     0.20000000
     69     0.47739494     0.51183522          2     0.00000000     1.07772613     0.20000000
     70     0.59827167     0.45866793          3     0.72346985     2.25581312     0.20000000
     71     0.89362103     0.97212106          2     1.10755444     2.64766598     0.20000000
     72     0.68042177     0.05191943          8     0.82024634     1.33310616     0.20000000
     73     0.03910523     0.52181870          2     1.31816316     2.23819351     0.20000000
     74     0.57488936     0.78175062          7     2.05520630     2.46666813     0.20000000
     75     0.36192277     0.51337397          2     1.78667200     2.75756645     0.20000000
     76     0.64542431     0.83748108          7     0.12005176     0.61971134     0.20000000
     77     0.61889058     0.44354615          5     1.40882087     2.62278438     0.20000000
     78     0.78799957     0.50273675          5     1.82610285     2.54553080     0.20000000
     79     0.40028313     0.77210003          4     1.32851481     2.46065164     0.20000000
     80     0.38705224     0.95057279          1     0.02499795     0.56703347     0.20000000
     81     0.09939089     0.41484436          4     1.57832885     1.90787244     0.20000000
     82     0.29363045     0.85116410          4     0.82269120     2.59261084     0.20000000
     83     0.73299533     0.64797348          6     0.77025145     1.11795509     0.20000000
     84     0.08144792     0.39050654          4     1.65395260     2.38569450     0.20000000
     85     0.95230234     0.88009620          3     0.55536830     1.38254058     0.20000000
     86     0.53736633     0.56831455          9     0.82942230     1.12645054     0.20000000
     87     0.53159493     0.97943115          7     0.56355071     0.97935188     0.20000000
     88     0.54799634     0.58154255          3     0.98605907     1.46726477     0.20000000
     89     0.08460393     0.02430450          7     0.74228036     1.93940246     0.20000000
     90     0.07047494     0.79777181          9     1.94759023     2.55887556     0.20000000
     91     0.72599900     0.17211512          3     0.92389947     2.30293775     0.20000000
     92     0.06594918     0.65847141          2     1.70846820     2.16948390     0.20000000
     93     0.65509766     0.84731799          5     0.88292462     2.62683821     0.20000000
     94     0.55144364     0.35521245          7     1.66400445     2.33179855     0.20000000
     95     0.01235251     0.61658412          8     0.35970420     1.19563127     0.20000000
     96     0.79813105     0.28136772          8     0.84517449     1.23133254     0.20000000
     97     0.27406466     0.81172073          5     0.34031552     2.15814590     0.20000000
     98     0.41620246     0.16044009          1     1.02088797     1.36067498     0.20000000
     99     0.24615636     0.97080618          5     0.37274268     0.67185998     0.20000000
    100     0.57069248     0.07900544          9     1.25441802     2.07748079     0.20000000
