instance_564

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.32919323     0.63314170          0        0.00000        3.00000        0.00000
      1     0.03306253     0.95676512          1     1.30565715     2.77388835     0.20000000
      2     0.67006761     0.63060504          6     1.35403562     2.77694345     0.20000000
      3     0.46877420     0.74002427          3     0.00000000     1.42897880     0.20000000
      4     0.59267402     0.53961587          9     0.22568524     2.10078192     0.20000000
      5     0.20130450     0.31169203          9     0.32846975     1.04127645     0.20000000
      6     0.12864070     0.30728364          9     0.36772954     1.74348605     0.20000000
      7     0.50916606     0.20908187          6     1.29008269     3.00000000     0.20000000
      8     0.84326071     0.09402241          4     0.92190486     1.29749274     0.20000000
      9     0.88103288     0.05040664          1     1.34223688     2.32100606     0.20000000
     10     0.95496184     0.39049369          1     1.15414417     1.85798681     0.20000000
     11     0.95179665     0.54695821          5     1.46090579     2.54721856     0.20000000
     12     0.08935257     0.11684559          7     1.25678921     1.95095706     0.20000000
     13     0.60102749     0.82461452          8     1.21700764     1.44401073     0.20000000
     14     0.83495378     0.34912044          8     1.11226296     1.54505897     0.20000000
     15     0.00313027     0.84422499          1     0.65368706     2.57503557     0.20000000
     16     0.48678836     0.97637939          8     1.30203748     1.90027571     0.20000000
     17     0.27514738     0.43497062          6     1.34795725     2.96059895     0.20000000
     18     0.75477672     0.57614303          3     1.32397437     1.99783611     0.20000000
     19     0.98704416     0.51236999          3     0.40060043     2.15787315     0.20000000
     20     0.16472751     0.78966278          8     0.00000000     0.91861403     0.20000000
     21     0.99239814     0.95522124          5     0.08033788     2.00463963     0.20000000
     22     0.28257161     0.80033928          2     0.70375657     1.07797694     0.20000000
     23     0.21090978     0.18143858          8     0.21530890     1.53735209     0.20000000
     24     0.60900551     0.17290212          7     1.05293918     2.61006355     0.20000000
     25     0.24543610     0.36016724          7     0.00000000     1.38648188     0.20000000
     26     0.86303383     0.11371937          9     0.67330647     2.41693687     0.20000000
     27     0.10210707     0.58951360          4     0.12983197     0.49887997     0.20000000
     28     0.39810148     0.19575849          5     1.98631072     2.18938136     0.20000000
     29     0.38347527     0.85390115          3     0.83411247     1.96514463     0.20000000
     30     0.72015142     0.63211846          7     0.06684643     1.06882453     0.20000000
     31     0.91800976     0.40666643          8     0.49656552     1.51597619     0.20000000
     32     0.71246529     0.69464630          9     0.70916945     1.14490008     0.20000000
     33     0.56884754     0.46264026          1     1.09611273     2.65160227     0.20000000
     34     0.13712010     0.54275501          4     0.64559764     2.50374651     0.20000000
     35     0.60309875     0.33310521          2     1.45670152     1.78157353     0.20000000
