instance_275

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95295435     0.50962192          0        0.00000        3.00000        0.00000
      1     0.43688869     0.39425319          2     1.65102088     1.94017947     0.20000000
      2     0.17098340     0.24666555          9     0.94540310     2.26980543     0.20000000
      3     0.44903904     0.00236170          4     0.93227392     2.22559500     0.20000000
      4     0.37998903     0.32892284          5     0.65214366     2.39471078     0.20000000
      5     0.77357543     0.68271130          7     1.72026801     2.79237819     0.20000000
      6     0.67463565     0.55150622          6     0.35026348     2.28076363     0.20000000
      7     0.85173774     0.81337374          9     0.69253457     0.99836302     0.20000000
      8     0.89745146     0.36726838          2     0.02885789     1.46690011     0.20000000
      9     0.61505735     0.74189371          7     0.04528540     1.04103971     0.20000000
     10     0.75837344     0.19842751          8     0.11797741     1.09426343     0.20000000
     11     0.67297858     0.76676023          7     0.89501703     1.54768956     0.20000000
     12     0.73743194     0.72578335          1     1.87386119     2.58075762     0.20000000
     13     0.31739095     0.66344798          9     1.28347683     1.58391595     0.20000000
     14     0.33275926     0.46039951          7     1.08310795     2.88590097     0.20000000
     15     0.76403064     0.52934796          5     1.33069801     3.00000000     0.20000000
     16     0.15693243     0.89166236          9     0.49156225     1.27521372     0.20000000
     17     0.04876030     0.04601583          8     0.75559938     1.45480692     0.20000000
     18     0.89667451     0.71714956          7     0.14684409     1.98223734     0.20000000
     19     0.42037940     0.75319761          7     0.90587145     1.68226218     0.20000000
     20     0.60234588     0.03648005          2     1.37975967     2.24806976     0.20000000
     21     0.00097508     0.42814815          3     1.13863850     2.04269624     0.20000000
     22     0.72692961     0.37111747          6     1.57264066     2.34255743     0.20000000
     23     0.48577499     0.47735974          9     1.14798629     1.42715633     0.20000000
     24     0.10458670     0.31829208          8     0.58740163     2.50005126     0.20000000
     25     0.34906578     0.80950195          5     1.27049589     2.95608616     0.20000000
     26     0.98324960     0.17807768          8     0.59029907     2.22793150     0.20000000
     27     0.46701843     0.67399138          1     1.39997363     2.30826879     0.20000000
     28     0.81835169     0.97689146          4     0.00000000     1.44356513     0.20000000
     29     0.46800101     0.61153018          2     1.00452924     2.44426322     0.20000000
     30     0.87615055     0.78934014          5     1.02207136     1.94095778     0.20000000
     31     0.03381012     0.01714069          3     0.57482600     2.33316612     0.20000000
     32     0.18145350     0.57945144          2     1.72561312     2.05274224     0.20000000
     33     0.43635562     0.18753861          8     0.96137863     2.82978249     0.20000000
     34     0.06847893     0.75178570          5     0.78743464     2.69162130     0.20000000
     35     0.39030021     0.88272488          6     0.45537353     2.43077779     0.20000000
     36     0.57208693     0.59842926          5     1.22265792     2.22405171     0.20000000
     37     0.56984895     0.05388714          9     0.51557821     1.02196932     0.20000000
     38     0.37309462     0.78843731          4     1.13383651     2.69188023     0.20000000
     39     0.90775716     0.61425966          8     0.41061968     2.38926530     0.20000000
     40     0.58533311     0.67730051          8     1.18171287     2.85483861     0.20000000
     41     0.91123354     0.07185762          4     0.00000000     1.40182340     0.20000000
     42     0.14899017     0.19186842          3     0.36444831     2.10072160     0.20000000
     43     0.35528389     0.85801154          8     0.47021496     1.77049935     0.20000000
     44     0.18745272     0.72361887          1     0.08943892     1.67335939     0.20000000
     45     0.81264722     0.19012848          8     0.40541828     0.70384479     0.20000000
     46     0.46032256     0.67905056          9     0.96112037     1.27451539     0.20000000
     47     0.81169951     0.35909173          5     0.79207891     2.38201427     0.20000000
     48     0.00592367     0.48144272          2     0.06640124     2.03689671     0.20000000
     49     0.65502697     0.54027897          8     1.39007342     2.58954430     0.20000000
     50     0.18129097     0.95036221          7     0.95221120     1.74813151     0.20000000
     51     0.71605343     0.76629531          1     0.52609706     1.40679121     0.20000000
     52     0.82327479     0.73492002          3     0.00000000     1.22339249     0.20000000
     53     0.54523593     0.20495546          1     0.05084029     0.98651552     0.20000000
     54     0.62681508     0.84670740          7     0.36867154     0.89991069     0.20000000
     55     0.47400537     0.38580948          8     0.22930759     1.59767556     0.20000000
     56     0.83153391     0.84439093          3     0.52811944     1.75280964     0.20000000
     57     0.16887189     0.35691199          9     0.71509331     2.46967292     0.20000000
     58     0.95964217     0.56744343          7     0.87257969     1.77209580     0.20000000
     59     0.62029302     0.51644468          6     1.72449684     2.94502926     0.20000000
     60     0.53738481     0.07486708          6     1.02276063     1.58812666     0.20000000
     61     0.68021554     0.21642639          9     1.05628133     1.40214872     0.20000000
     62     0.26156980     0.31802595          8     1.13988304     2.27148032     0.20000000
     63     0.66293609     0.23839928          6     0.76270711     1.28395283     0.20000000
     64     0.27606630     0.92616904          8     0.09532386     1.80062509     0.20000000
     65     0.80384576     0.89322668          7     0.57801527     2.38230896     0.20000000
     66     0.15642558     0.91894114          8     1.32889271     2.12508917     0.20000000
     67     0.84764111     0.48850888          1     2.28376603     2.65535045     0.20000000
     68     0.47928631     0.75925213          3     0.99722916     2.34611726     0.20000000
     69     0.34783915     0.02716143          9     0.41548544     2.10465074     0.20000000
     70     0.03004152     0.70335770          3     1.31611383     1.61920226     0.20000000
     71     0.10136387     0.21571161          3     0.47192496     1.52519178     0.20000000
     72     0.92862564     0.55311823          5     0.00000000     0.71164918     0.20000000
     73     0.75848228     0.36309862          8     0.40502939     0.75356889     0.20000000
     74     0.97255206     0.77310777          8     1.31774724     2.35294867     0.20000000
     75     0.66104567     0.14956795          1     1.43097878     1.66210413     0.20000000
     76     0.85364932     0.67313755          6     0.07573074     1.07822657     0.20000000
     77     0.21208957     0.08467926          3     1.64527547     2.15932035     0.20000000
     78     0.95535153     0.19648568          4     1.05939555     1.53706145     0.20000000
     79     0.82649422     0.54384452          2     0.93141896     2.04213428     0.20000000
     80     0.15761492     0.99509394          2     0.42350346     2.03737307     0.20000000
     81     0.00981129     0.40463465          3     1.28426516     1.87683022     0.20000000
     82     0.31805822     0.58107853          4     1.31110477     2.33801842     0.20000000
     83     0.52540350     0.38525486          6     0.37698108     0.79964739     0.20000000
     84     0.29865995     0.83136040          6     0.67076159     1.25466776     0.20000000
     85     0.59102029     0.99853307          3     0.17793655     1.79014862     0.20000000
     86     0.00358386     0.61739606          4     0.66537255     2.17479420     0.20000000
     87     0.25654817     0.64558625          1     1.90048051     2.23512387     0.20000000
     88     0.28856775     0.10424844          3     1.61430240     1.84596252     0.20000000
     89     0.56560695     0.55221480          7     1.11499369     1.59306180     0.20000000
     90     0.00115604     0.91015720          9     0.68683362     2.49811077     0.20000000
     91     0.88212460     0.29260477          7     1.70400524     2.10770369     0.20000000
     92     0.87887156     0.34754509          1     1.79444301     2.68677139     0.20000000
     93     0.06468232     0.44928125          1     0.00000000     1.91816580     0.20000000
     94     0.08698016     0.86703146          7     0.79337651     2.63650513     0.20000000
     95     0.23668104     0.68369925          5     0.55271953     1.78099298     0.20000000
     96     0.23365264     0.43860227          5     1.55669296     1.80633557     0.20000000
     97     0.80222857     0.00777863          4     1.21825135     2.27480984     0.20000000
     98     0.41236177     0.27610478          3     1.54369998     2.32391596     0.20000000
     99     0.34274453     0.75843275          7     1.58993328     1.91782224     0.20000000
    100     0.00610717     0.93270612          8     0.94012851     2.52218628     0.20000000
