instance_525

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.97962785     0.88549948          0        0.00000        3.00000        0.00000
      1     0.78280705     0.17496218          9     0.87340927     2.49750519     0.20000000
      2     0.06601710     0.65172845          6     1.30508471     1.68677664     0.20000000
      3     0.02462888     0.54162008          9     0.71547633     2.11662221     0.20000000
      4     0.80029815     0.43458745          6     1.03358305     1.67260444     0.20000000
      5     0.53259736     0.17920095          2     1.17009509     1.92517102     0.20000000
      6     0.18606570     0.25109303          9     1.26006305     1.47772157     0.20000000
      7     0.42066246     0.12882863          2     0.72526193     1.74982619     0.20000000
      8     0.77158046     0.35815513          5     0.50838101     1.82394874     0.20000000
      9     0.24891883     0.36797097          6     0.76747185     2.13665771     0.20000000
     10     0.06806553     0.51576447          2     1.06180179     2.00693226     0.20000000
     11     0.57219601     0.27392736          6     1.27854061     1.97466493     0.20000000
     12     0.85576081     0.28927869          1     0.00000000     1.78256702     0.20000000
     13     0.00576229     0.91122955          7     0.81381589     2.39723110     0.20000000
     14     0.29864776     0.79660749          1     0.68562829     1.58761370     0.20000000
     15     0.01006856     0.40800413          2     0.91918802     1.79425693     0.20000000
     16     0.62704986     0.32318279          9     0.22562683     1.32538974     0.20000000
     17     0.21104582     0.12936959          9     0.34257555     2.23891020     0.20000000
     18     0.71410966     0.29190412          6     0.53572172     2.33845258     0.20000000
     19     0.79662621     0.83910841          3     0.99430645     1.30912173     0.20000000
     20     0.22204818     0.46465090          1     0.36683953     2.06791258     0.20000000
     21     0.23022358     0.21989322          4     0.91582507     2.29254937     0.20000000
     22     0.49260393     0.51573193          7     0.00000000     1.67461002     0.20000000
     23     0.00502106     0.89932072          1     1.39420104     1.66245365     0.20000000
     24     0.05536629     0.15482038          8     1.09179747     1.52114022     0.20000000
     25     0.80310315     0.32260731          5     0.63091838     1.96774995     0.20000000
     26     0.18931656     0.59747070          2     1.26673913     1.84701848     0.20000000
     27     0.20102316     0.68785208          1     0.42960918     1.21193922     0.20000000
     28     0.04159748     0.26853809          2     0.87038463     1.90810323     0.20000000
     29     0.95916814     0.49628848          8     1.96472526     2.30849195     0.20000000
     30     0.02230756     0.04953346          1     0.67392486     2.36069775     0.20000000
     31     0.26364809     0.42110956          4     1.63986218     1.95595896     0.20000000
     32     0.65228802     0.83989966          8     2.24647403     2.67496228     0.20000000
     33     0.53289628     0.94396490          1     0.71275157     0.99036998     0.20000000
     34     0.14368704     0.36031401          1     0.25850761     2.16972589     0.20000000
     35     0.61284304     0.06552619          4     0.90323889     1.23448312     0.20000000
     36     0.30243468     0.88845497          3     0.00000000     1.56654811     0.20000000
     37     0.65372473     0.09697566          5     0.16540974     1.95264554     0.20000000
     38     0.45774728     0.91617614          6     1.33526957     1.91918266     0.20000000
     39     0.67190415     0.54980463          7     0.00000000     1.60108685     0.20000000
     40     0.63076746     0.65110880          3     1.40554571     2.10362363     0.20000000
     41     0.52383012     0.35848513          1     0.79750502     1.74535263     0.20000000
     42     0.73512745     0.34221983          2     0.46168458     0.85355473     0.20000000
     43     0.62042069     0.65177852          7     1.61090207     2.27974820     0.20000000
     44     0.60457313     0.49314025          5     1.32218826     2.48319197     0.20000000
     45     0.21590295     0.99151534          3     1.45271111     1.77456808     0.20000000
     46     0.88180387     0.18425602          4     0.45765263     2.23866105     0.20000000
     47     0.06094820     0.19227247          3     1.35163653     1.78668797     0.20000000
     48     0.29187363     0.35303417          8     0.48338223     2.10923696     0.20000000
     49     0.23912849     0.23523697          6     1.33201158     1.77805722     0.20000000
     50     0.35592562     0.83799237          8     0.37278545     2.02875614     0.20000000
     51     0.26865545     0.27634728          5     0.18994415     1.79687107     0.20000000
     52     0.99419099     0.31450915          3     0.59376085     1.40371251     0.20000000
     53     0.99440289     0.81213111          7     0.00000000     0.69833475     0.20000000
     54     0.75654155     0.66590828          3     1.65061605     2.14611840     0.20000000
     55     0.33338976     0.01913974          6     0.90477729     2.09743977     0.20000000
     56     0.83194900     0.48426425          2     1.69920754     3.00000000     0.20000000
     57     0.49364629     0.12621869          7     0.65784389     1.14780796     0.20000000
     58     0.55015433     0.11562444          4     1.12804961     1.81474614     0.20000000
     59     0.22192875     0.41386899          4     1.36132181     1.94009006     0.20000000
     60     0.48696688     0.63341880          1     0.68783349     1.17276001     0.20000000
     61     0.05015400     0.32498235          8     0.70522106     2.09960079     0.20000000
     62     0.77665484     0.53946859          8     0.41794699     2.17759132     0.20000000
     63     0.81738979     0.49490890          5     1.49844372     1.98498285     0.20000000
     64     0.34063548     0.22947796          8     1.25515580     1.47412682     0.20000000
     65     0.89842331     0.08446175          6     1.01564670     1.52238083     0.20000000
     66     0.04078079     0.02399126          1     1.04132140     1.66770780     0.20000000
     67     0.31271681     0.79367363          9     0.00000000     1.86667240     0.20000000
     68     0.82284200     0.04398360          6     0.89201713     1.50274754     0.20000000
     69     0.34942245     0.80521548          4     1.20279717     2.34853673     0.20000000
     70     0.95717520     0.54946423          6     1.23438406     3.00000000     0.20000000
     71     0.53710002     0.37694830          3     1.22654808     2.66970301     0.20000000
     72     0.14510567     0.71093160          2     0.51886261     1.40084505     0.20000000
     73     0.28711656     0.15053409          9     0.93341041     1.25050282     0.20000000
     74     0.06149188     0.87566566          4     0.54291415     1.51367188     0.20000000
     75     0.62443703     0.00169982          4     0.82289010     1.67482901     0.20000000
     76     0.32865331     0.78480345          3     0.58496761     1.61416221     0.20000000
     77     0.10823784     0.22361380          2     0.55951613     1.99908423     0.20000000
     78     0.54071629     0.25334579          3     0.91872883     2.30157304     0.20000000
     79     0.58209753     0.15386733          4     0.38699204     1.79195261     0.20000000
     80     0.93232876     0.01961245          2     1.42823327     1.86729181     0.20000000
     81     0.61807549     0.78114283          6     0.95870668     1.47772932     0.20000000
     82     0.50553459     0.05978692          4     1.22912467     1.60957086     0.20000000
     83     0.40521768     0.69668067          6     0.96479857     1.31570995     0.20000000
     84     0.72122210     0.38191077          6     0.87715006     2.00501800     0.20000000
     85     0.39690205     0.90178353          4     0.57833189     2.51343513     0.20000000
     86     0.90594178     0.49451926          4     1.20980704     1.47170007     0.20000000
     87     0.06044450     0.29641348          7     0.94716763     1.82073498     0.20000000
     88     0.75509322     0.74385309          5     1.00166404     2.14673710     0.20000000
     89     0.54199451     0.72073960          5     0.90461963     2.29000354     0.20000000
     90     0.34309548     0.68741292          9     0.17708641     1.71161675     0.20000000
     91     0.38313287     0.10206188          1     0.50619382     2.32219481     0.20000000
     92     0.96187663     0.10264054          3     1.10476708     2.41015792     0.20000000
     93     0.29240084     0.63850713          3     1.26317227     2.82188702     0.20000000
     94     0.59432280     0.81372780          7     0.00000000     1.15112615     0.20000000
     95     0.69070077     0.04452528          8     0.60677040     2.26411295     0.20000000
     96     0.31561109     0.45730940          5     1.41711617     1.78731275     0.20000000
     97     0.41712734     0.55538595          4     0.00000000     1.44465220     0.20000000
     98     0.15229926     0.70967942          2     0.80495065     2.43614006     0.20000000
     99     0.42820263     0.84094536          8     1.25055611     1.85665357     0.20000000
    100     0.60205770     0.15914710          9     0.19220734     1.83656406     0.20000000
