instance_683

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.10372000     0.71794134          0        0.00000        3.00000        0.00000
      1     0.95956016     0.96658015          1     0.52117062     1.41959906     0.20000000
      2     0.10723180     0.48763466          7     0.68444026     1.75256407     0.20000000
      3     0.43036070     0.53880250          5     0.00000000     1.49348450     0.20000000
      4     0.56189883     0.45736337          2     0.06945360     2.00808525     0.20000000
      5     0.34035537     0.74810076          8     0.41834420     2.17128921     0.20000000
      6     0.66473347     0.53065187          3     1.89198625     2.20613337     0.20000000
      7     0.05202219     0.70870882          9     0.50948125     0.75453252     0.20000000
      8     0.27470767     0.46282786          1     1.86353397     2.44434977     0.20000000
      9     0.29767090     0.77053636          1     1.23332882     2.76830339     0.20000000
     10     0.21885179     0.63528162          3     0.54816163     1.96449697     0.20000000
     11     0.66637498     0.69334263          7     1.12309420     1.53403223     0.20000000
     12     0.78922164     0.94123143          4     1.32592845     2.21542144     0.20000000
     13     0.25369012     0.26806220          5     1.36456347     2.32148767     0.20000000
     14     0.01351309     0.84370887          2     1.38253498     2.13735723     0.20000000
     15     0.70109373     0.57502306          2     0.59822822     1.76147604     0.20000000
     16     0.18800077     0.35553551          7     1.55993998     2.24685979     0.20000000
     17     0.20716915     0.36277071          2     0.70024210     2.63523650     0.20000000
     18     0.20471327     0.39281276          3     0.00000000     1.10028565     0.20000000
     19     0.84782743     0.37319839          9     0.38552988     1.84974730     0.20000000
     20     0.71776974     0.16408786          1     1.47127926     2.43746614     0.20000000
     21     0.82088906     0.20122476          5     0.30482936     1.96764803     0.20000000
     22     0.48869154     0.53938252          3     2.13418508     2.51352906     0.20000000
     23     0.18303564     0.17635080          9     0.15804356     1.56463480     0.20000000
     24     0.49889490     0.97968310          3     1.45117044     1.85480285     0.20000000
     25     0.17942506     0.13947645          5     1.23768663     2.89761019     0.20000000
     26     0.24272777     0.98140478          2     1.56537890     2.11385512     0.20000000
     27     0.79337078     0.09420622          8     0.36110896     1.93381071     0.20000000
     28     0.56863552     0.65992463          3     0.00000000     1.65349257     0.20000000
     29     0.58830881     0.04996468          9     0.66671610     1.77030206     0.20000000
     30     0.38864246     0.52533501          7     1.56773496     2.92706370     0.20000000
     31     0.23915571     0.54929370          6     1.22991109     2.45310211     0.20000000
     32     0.15349206     0.06392515          8     0.93298060     1.46689081     0.20000000
     33     0.82268775     0.02007117          4     1.15337861     1.49447024     0.20000000
     34     0.63382804     0.23870730          3     0.44494408     2.19135165     0.20000000
     35     0.90449786     0.52180898          8     1.02867210     1.31998026     0.20000000
     36     0.43290821     0.93422222          1     0.60372823     2.57216358     0.20000000
     37     0.57758003     0.64380348          2     0.80702955     2.03845501     0.20000000
     38     0.64427572     0.51873881          8     0.33381873     2.05129766     0.20000000
     39     0.48470894     0.19041406          3     0.72102654     1.01491320     0.20000000
     40     0.10214654     0.01686919          5     0.95391428     2.72645426     0.20000000
     41     0.95610535     0.26831740          7     1.10667932     1.93084157     0.20000000
     42     0.44210064     0.57872069          7     0.08748090     1.02706504     0.20000000
     43     0.52725953     0.00499035          6     0.97324169     1.63596451     0.20000000
     44     0.83424771     0.22716820          6     1.41571975     2.02746129     0.20000000
     45     0.78736472     0.58146745          1     0.44092822     1.69873881     0.20000000
     46     0.50964427     0.95324457          3     0.34162217     1.73869371     0.20000000
     47     0.40327862     0.86708152          9     0.98646241     2.36802769     0.20000000
     48     0.50668132     0.53385222          4     0.00000000     1.19187546     0.20000000
     49     0.20202339     0.55836588          7     1.29101300     2.54070497     0.20000000
     50     0.19989750     0.09669295          7     0.51248497     2.20178914     0.20000000
     51     0.43022680     0.08741408          3     0.50250775     2.17940450     0.20000000
     52     0.97875154     0.24091126          8     1.17360401     2.34041810     0.20000000
     53     0.66484582     0.18619426          6     0.90648377     1.46618116     0.20000000
     54     0.65851104     0.53332096          2     1.10697365     1.44943452     0.20000000
     55     0.57596344     0.19362068          8     1.25305653     2.57554984     0.20000000
     56     0.71225458     0.09810816          9     0.70527035     2.10959005     0.20000000
     57     0.23518670     0.74933320          5     0.79610312     1.50933921     0.20000000
     58     0.64602846     0.95206261          6     0.84415418     2.01626754     0.20000000
     59     0.69580162     0.50112033          8     0.32534009     1.11941528     0.20000000
     60     0.94440699     0.47471142          6     0.22343624     1.53555071     0.20000000
     61     0.40070727     0.71344119          8     1.97759783     2.91038918     0.20000000
     62     0.59799683     0.13682520          9     0.79890162     1.28458846     0.20000000
     63     0.45688346     0.25982475          8     0.66478640     2.32196021     0.20000000
     64     0.63606763     0.97487611          2     0.59887630     1.63472676     0.20000000
     65     0.34706387     0.84050596          3     1.26326442     2.45707965     0.20000000
     66     0.43431884     0.06235326          3     0.21331531     2.06322527     0.20000000
     67     0.29848093     0.73960984          6     0.00000000     1.32877517     0.20000000
     68     0.50641668     0.63311028          8     1.72627640     2.87237024     0.20000000
     69     0.31216070     0.41746381          9     2.06410122     2.59469318     0.20000000
     70     0.63309300     0.10854256          7     1.28794980     2.06789231     0.20000000
     71     0.74833101     0.13292563          9     1.31359589     2.48510313     0.20000000
     72     0.44588968     0.20442218          7     0.58773553     1.28761840     0.20000000
     73     0.25482282     0.73997068          7     1.22513354     3.00000000     0.20000000
     74     0.51722383     0.98738837          9     1.24787068     3.00000000     0.20000000
     75     0.98440874     0.14689404          5     1.02224898     1.77986908     0.20000000
     76     0.18203478     0.28012103          4     0.00000000     1.23868501     0.20000000
     77     0.26573363     0.91492033          1     0.13730478     1.54294741     0.20000000
     78     0.09665652     0.80289096          4     0.24711853     1.69442725     0.20000000
     79     0.38953471     0.86861306          8     0.17963853     0.79458380     0.20000000
     80     0.33795980     0.24445200          3     1.04291296     1.83787966     0.20000000
     81     0.96490699     0.64342737          7     0.59945810     2.34805727     0.20000000
     82     0.13895465     0.04186020          2     1.18366194     1.88606954     0.20000000
     83     0.35946450     0.95062435          7     0.50756562     1.09617412     0.20000000
     84     0.17254226     0.58171141          7     0.23793197     1.96888447     0.20000000
     85     0.15724255     0.19656633          7     1.00954723     1.35107255     0.20000000
     86     0.73238742     0.04827704          3     0.66566694     1.73112524     0.20000000
     87     0.89271319     0.08581733          3     0.98343349     1.63708353     0.20000000
     88     0.08476701     0.64320040          5     1.44178689     2.28925705     0.20000000
     89     0.14150378     0.37029886          9     0.23728931     1.78134739     0.20000000
     90     0.93777728     0.13645403          8     0.74406016     2.67213631     0.20000000
     91     0.79372197     0.54093087          2     0.94226140     2.49566555     0.20000000
     92     0.46875876     0.86320609          8     1.73026288     2.78560114     0.20000000
     93     0.76432800     0.92062747          7     0.91553295     1.23920381     0.20000000
     94     0.82950431     0.04580116          3     1.32134175     2.16305995     0.20000000
     95     0.00094506     0.21097736          2     1.72789884     2.51824641     0.20000000
     96     0.94901645     0.10569483          7     0.65148622     2.50837135     0.20000000
     97     0.60509497     0.80302215          5     1.39327884     2.61446500     0.20000000
     98     0.77752399     0.91781592          7     0.00000000     1.84451067     0.20000000
     99     0.49091402     0.85156071          6     0.07544452     1.10251737     0.20000000
    100     0.75389773     0.43115425          5     0.60577643     2.38906240     0.20000000
