instance_289

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65944052     0.34752306          0        0.00000        3.00000        0.00000
      1     0.62716210     0.10228413          3     0.15058722     0.43088335     0.20000000
      2     0.78254026     0.46370989          6     0.90606892     2.62349319     0.20000000
      3     0.95874208     0.18800263          8     0.82316065     1.50011492     0.20000000
      4     0.05618734     0.19503437          6     0.31065929     2.16790915     0.20000000
      5     0.55275404     0.85998470          1     1.16140032     1.85486698     0.20000000
      6     0.76534986     0.15504435          3     0.00000000     1.37304151     0.20000000
      7     0.49180135     0.31477833          7     0.89209622     2.21389127     0.20000000
      8     0.17851469     0.88611013          4     0.70436275     2.07505655     0.20000000
      9     0.68245846     0.08035330          2     0.28597653     1.30508387     0.20000000
     10     0.30511495     0.39768103          2     1.04289913     1.27377892     0.20000000
     11     0.39535204     0.81148392          1     0.66655803     1.49981570     0.20000000
     12     0.65955627     0.29995051          7     0.94474000     2.74324632     0.20000000
     13     0.83940071     0.15469308          5     0.41159612     2.40864778     0.20000000
     14     0.23610589     0.68354923          3     0.74204880     1.09197831     0.20000000
     15     0.12833266     0.89210260          9     0.87557268     1.40408945     0.20000000
     16     0.99543273     0.65339375          2     0.85811669     2.74087191     0.20000000
     17     0.93096811     0.57191718          5     1.29448938     2.21621728     0.20000000
     18     0.12890884     0.09876893          3     1.01657009     2.14151955     0.20000000
     19     0.29754034     0.03013438          9     0.37607402     1.49581766     0.20000000
     20     0.12795070     0.41235512          5     1.87770057     2.21591544     0.20000000
     21     0.66222674     0.38796970          9     2.25588632     2.81459641     0.20000000
     22     0.89070958     0.05613340          2     0.50114858     2.39672899     0.20000000
     23     0.94215256     0.57872200          4     0.35173726     0.62739950     0.20000000
     24     0.77053136     0.65960509          9     1.44353044     2.70175314     0.20000000
     25     0.63461262     0.85221374          9     0.00000000     1.43647313     0.20000000
     26     0.18944275     0.93096882          7     1.58369851     2.23688960     0.20000000
     27     0.56886077     0.62047219          8     0.94272941     2.71460366     0.20000000
     28     0.98404342     0.85318303          7     0.57910299     1.97918177     0.20000000
     29     0.13347894     0.37908638          5     0.00000000     1.87198222     0.20000000
     30     0.98924601     0.38314730          1     0.34607881     2.01789641     0.20000000
     31     0.82861817     0.93989599          7     0.19045186     1.41950417     0.20000000
     32     0.90957558     0.36700851          5     1.14385414     1.49775314     0.20000000
     33     0.77568156     0.34373599          5     0.15435842     0.95099223     0.20000000
     34     0.61108929     0.68794930          5     0.74704421     1.84956038     0.20000000
     35     0.17384893     0.08629586          5     1.19587731     2.39761281     0.20000000
     36     0.62438768     0.58088863          3     0.25375605     1.86943984     0.20000000
     37     0.70391828     0.30966601          3     0.14633620     0.60866034     0.20000000
     38     0.99137658     0.30711800          9     0.82168025     1.72208261     0.20000000
     39     0.04641148     0.58709806          4     0.56268948     2.51692319     0.20000000
     40     0.98614025     0.96720868          9     0.70142025     2.15782642     0.20000000
     41     0.54986107     0.58277333          6     0.77722967     2.22559118     0.20000000
     42     0.95429981     0.18067394          4     1.02699423     2.79475856     0.20000000
     43     0.23828158     0.39180061          1     0.70019585     2.37229395     0.20000000
     44     0.00337085     0.77782381          9     0.95727634     1.81426978     0.20000000
     45     0.78660947     0.08868360          6     1.58959079     3.00000000     0.20000000
     46     0.92566550     0.38539854          5     1.01325858     2.75952530     0.20000000
     47     0.30982700     0.39122820          7     0.55139327     1.27448010     0.20000000
     48     0.56238514     0.93646646          6     0.27778447     1.64033818     0.20000000
     49     0.30428204     0.07529257          1     0.53223711     1.71019983     0.20000000
     50     0.33924577     0.24272889          4     0.16071114     0.71383524     0.20000000
     51     0.34230745     0.44094187          4     0.22690490     1.18167531     0.20000000
     52     0.08370535     0.53091359          1     1.66373897     2.62321305     0.20000000
     53     0.12002207     0.99817598          2     1.10256600     2.00184274     0.20000000
     54     0.20278834     0.04915462          8     1.36274576     2.69323874     0.20000000
     55     0.51011956     0.28729099          7     2.24942541     2.66447306     0.20000000
     56     0.91561443     0.75016290          4     1.61542046     2.41031694     0.20000000
     57     0.66730189     0.81020927          4     1.09280097     1.77352035     0.20000000
     58     0.04205067     0.34133473          9     0.24473655     1.70146143     0.20000000
     59     0.55561644     0.10974275          3     1.23585248     1.71202612     0.20000000
     60     0.37565842     0.63782442          3     0.89745158     2.72023630     0.20000000
     61     0.00954048     0.16063979          3     1.06860399     1.40311456     0.20000000
     62     0.36134475     0.47156897          4     1.89891052     3.00000000     0.20000000
     63     0.92857629     0.25486058          8     1.66137958     3.00000000     0.20000000
     64     0.34024107     0.53641349          2     0.87624234     1.83716536     0.20000000
     65     0.48388481     0.29865694          7     0.55301523     2.24941421     0.20000000
     66     0.35312429     0.17333691          5     1.42323005     1.82548511     0.20000000
     67     0.00737458     0.84105599          3     0.47444692     1.41116726     0.20000000
     68     0.63659483     0.79245239          9     1.34764361     2.58059883     0.20000000
     69     0.87250102     0.12688860          2     1.38676310     2.65271807     0.20000000
     70     0.80054259     0.09420796          5     1.46174979     2.93851447     0.20000000
     71     0.59353632     0.49549308          7     0.94170415     2.68753242     0.20000000
     72     0.44531348     0.28832474          2     1.97495711     2.62898779     0.20000000
     73     0.80605543     0.41616061          4     0.92198044     1.87803292     0.20000000
     74     0.50828272     0.27151841          1     2.10977149     2.99215627     0.20000000
     75     0.78598291     0.16870214          5     1.59391868     2.21457911     0.20000000
     76     0.52709603     0.43028563          9     1.00871062     1.71461821     0.20000000
     77     0.28777662     0.10489333          7     0.33704609     1.49221826     0.20000000
     78     0.27599642     0.40265426          8     0.53705490     0.89526904     0.20000000
     79     0.35992315     0.38591692          1     0.16241360     0.76979172     0.20000000
     80     0.03151436     0.16619839          4     0.11680126     1.32300270     0.20000000
     81     0.30442211     0.01836715          8     1.12002349     1.70829558     0.20000000
     82     0.40063018     0.72408235          9     1.93008113     2.28235269     0.20000000
     83     0.88521922     0.92979079          2     1.80724335     2.53444195     0.20000000
     84     0.94311988     0.87147295          4     0.09376770     1.65937257     0.20000000
     85     0.83681780     0.44281375          7     0.54529130     1.30366015     0.20000000
     86     0.01121357     0.62995017          8     0.46197230     1.11149025     0.20000000
     87     0.49558544     0.12605725          7     0.45773765     1.44653392     0.20000000
     88     0.78313559     0.67553747          6     0.76460797     1.44244266     0.20000000
     89     0.18255967     0.88699335          9     1.28608203     2.43886065     0.20000000
     90     0.64826709     0.15567452          3     1.34757960     2.29774284     0.20000000
     91     0.63700265     0.40207231          2     0.86297083     1.93365026     0.20000000
     92     0.12955241     0.01638176          1     1.40021110     2.38305140     0.20000000
     93     0.67915690     0.52683336          4     0.84326494     1.84972203     0.20000000
     94     0.31346032     0.75986445          3     0.02999371     1.04771614     0.20000000
     95     0.45170444     0.33820570          1     0.48598701     2.19463301     0.20000000
     96     0.48963690     0.38591647          6     0.00000000     0.61416876     0.20000000
     97     0.31699616     0.26003775          3     1.90768158     2.19118786     0.20000000
     98     0.10543183     0.88800478          4     0.96411675     2.92438531     0.20000000
     99     0.01371115     0.97092563          2     0.99290484     2.19808555     0.20000000
    100     0.10688245     0.58982074          8     1.61651897     2.11967707     0.20000000
