instance_603

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.72590578     0.25698611          0        0.00000        3.00000        0.00000
      1     0.12859754     0.68171591          7     0.07744861     1.47840369     0.20000000
      2     0.82331902     0.10432126          2     0.94745529     1.16957557     0.20000000
      3     0.47364455     0.70666307          7     0.55170268     2.33740950     0.20000000
      4     0.53970134     0.89094800          4     1.29197001     2.68202138     0.20000000
      5     0.54854769     0.12959546          4     1.81447935     2.96302319     0.20000000
      6     0.63406658     0.24454729          1     1.26699901     2.81374860     0.20000000
      7     0.01925430     0.38174266          1     0.28112572     1.25131989     0.20000000
      8     0.81030518     0.97132736          2     0.90320051     2.22430658     0.20000000
      9     0.13603061     0.89153683          5     0.73298365     1.19754744     0.20000000
     10     0.20179504     0.57401073          4     1.54906738     2.68060160     0.20000000
     11     0.52653605     0.45305634          7     1.92531013     2.70164728     0.20000000
     12     0.11553129     0.78649014          7     1.13702714     2.15260172     0.20000000
     13     0.94277292     0.51241100          4     0.95073181     2.32928610     0.20000000
     14     0.30704826     0.96957874          2     1.31235349     1.92723930     0.20000000
     15     0.40948769     0.33128574          8     1.39060748     2.20526004     0.20000000
     16     0.51253736     0.60064059          1     1.63036501     2.23455238     0.20000000
     17     0.64164811     0.22988720          1     0.19332585     0.87873185     0.20000000
     18     0.81401682     0.78482276          3     1.47486329     2.23365927     0.20000000
     19     0.73708409     0.10426341          1     1.39461529     3.00000000     0.20000000
     20     0.87953997     0.09770401          9     0.86880493     2.06173182     0.20000000
     21     0.62649286     0.94138998          8     1.21508980     2.34647369     0.20000000
     22     0.87202334     0.84081835          1     0.58973795     2.53425956     0.20000000
     23     0.97065914     0.91183478          7     1.53194666     2.38952899     0.20000000
     24     0.68195820     0.07635643          4     2.00711250     3.00000000     0.20000000
     25     0.04698118     0.88791728          9     0.16786546     1.90539050     0.20000000
