instance_883

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.37719372     0.95161480          0        0.00000        3.00000        0.00000
      1     0.81560606     0.56351286          6     1.64380789     2.77401733     0.20000000
      2     0.07702599     0.00205891          7     0.84031886     2.49573231     0.20000000
      3     0.12774712     0.83765739          4     1.17369032     2.68962717     0.20000000
      4     0.23165819     0.72807038          2     0.00000000     0.90104282     0.20000000
      5     0.13971311     0.79208696          6     0.25049353     0.55686235     0.20000000
      6     0.85836339     0.10269506          3     0.28855681     1.88105845     0.20000000
      7     0.75165206     0.29306698          8     0.72890699     1.28316724     0.20000000
      8     0.98670292     0.58841825          4     0.51869440     2.21128035     0.20000000
      9     0.75789118     0.07916202          8     0.75810301     1.77981460     0.20000000
     10     0.07237971     0.12574939          9     0.89162999     1.87413454     0.20000000
     11     0.44912454     0.75473815          6     1.44235086     2.89641047     0.20000000
     12     0.74832720     0.60090655          8     0.47122723     1.50026441     0.20000000
     13     0.41095385     0.75925773          3     0.75792855     2.65608358     0.20000000
     14     0.01777881     0.57133251          6     2.07949781     2.42610073     0.20000000
     15     0.25655708     0.41331312          6     1.24433708     2.83215809     0.20000000
     16     0.82519776     0.44810781          7     0.53431040     1.75325012     0.20000000
     17     0.08604880     0.56125474          7     0.81493467     1.87243199     0.20000000
     18     0.08904970     0.62469405          2     1.32259572     2.03800607     0.20000000
     19     0.24947797     0.20023750          7     0.42036927     1.47646880     0.20000000
     20     0.56217098     0.57349575          3     0.60644245     1.01154792     0.20000000
     21     0.71242845     0.11930667          4     0.46647823     2.25855923     0.20000000
     22     0.72080332     0.30756503          9     0.70519418     1.45993876     0.20000000
     23     0.89046490     0.85281307          2     0.07653117     1.37572646     0.20000000
     24     0.55396438     0.55203348          5     0.10964161     1.81093431     0.20000000
     25     0.09984545     0.16743901          6     1.23580217     2.47557116     0.20000000
     26     0.75000584     0.90658426          9     1.19349527     2.54901433     0.20000000
     27     0.52068514     0.83481246          1     1.08781981     1.33799219     0.20000000
     28     0.15522040     0.82959437          1     1.10807002     2.85995817     0.20000000
     29     0.30916053     0.20850614          3     0.87534809     1.84781909     0.20000000
     30     0.43168920     0.75749779          1     0.29502660     1.59317732     0.20000000
     31     0.61720711     0.91276520          9     0.00000000     1.55335259     0.20000000
     32     0.81605726     0.70707119          4     0.78375232     1.00246215     0.20000000
     33     0.68461663     0.65065831          3     0.00000000     1.20687211     0.20000000
     34     0.96068954     0.91796178          7     0.45059815     1.03616560     0.20000000
     35     0.55605447     0.19244424          2     0.86909682     2.29152441     0.20000000
     36     0.31448525     0.84463382          4     2.33416867     2.79516912     0.20000000
     37     0.93449062     0.21197569          9     1.55460846     2.02658868     0.20000000
     38     0.79767990     0.98604274          3     1.69854617     2.11216879     0.20000000
     39     0.43160516     0.19330226          1     0.28474623     1.60227513     0.20000000
     40     0.85588932     0.73234302          7     1.02015615     1.27633929     0.20000000
     41     0.92624468     0.32955986          4     1.24147260     1.69947302     0.20000000
     42     0.99633670     0.80471605          7     1.24812257     1.54676163     0.20000000
     43     0.41883737     0.55106640          4     1.58508968     2.54474640     0.20000000
     44     0.63797778     0.28886968          2     1.66299677     2.10486460     0.20000000
     45     0.12374154     0.06017711          6     1.00196028     1.77605438     0.20000000
     46     0.11332890     0.33098435          8     1.23450971     2.03791332     0.20000000
     47     0.30281132     0.43656993          8     0.91336316     2.44540644     0.20000000
     48     0.09129333     0.36008561          1     0.32192773     1.71847844     0.20000000
     49     0.14629366     0.97661942          9     1.12053943     2.52574682     0.20000000
     50     0.12262529     0.72854757          5     0.02231085     1.08827436     0.20000000
     51     0.30420160     0.70887393          7     1.47792459     2.29909563     0.20000000
     52     0.07257850     0.97193372          7     1.93403029     2.16541362     0.20000000
     53     0.20965157     0.93979466          8     0.00000000     1.43783605     0.20000000
     54     0.19299974     0.06976448          1     0.48852360     2.01261091     0.20000000
     55     0.88873994     0.31189814          8     0.63495123     2.43092442     0.20000000
     56     0.73259228     0.90966678          2     0.31637692     0.56112915     0.20000000
     57     0.44168198     0.63050109          9     1.69779706     1.95671606     0.20000000
     58     0.96211904     0.70011473          1     1.46700370     1.89285290     0.20000000
     59     0.57300293     0.96990198          5     1.55093300     3.00000000     0.20000000
     60     0.51887262     0.53283656          6     1.87636352     2.35420442     0.20000000
     61     0.37740567     0.03479977          9     0.81148720     2.30278683     0.20000000
     62     0.79069334     0.82460022          5     0.00000000     1.47329271     0.20000000
     63     0.41552347     0.62892336          9     1.09401262     2.35608292     0.20000000
     64     0.37076241     0.71971309          8     1.77711964     2.20591211     0.20000000
     65     0.10028461     0.89805901          5     1.35933232     3.00000000     0.20000000
     66     0.80532718     0.08385021          7     1.19549036     1.63089180     0.20000000
     67     0.67487502     0.98022687          3     1.94904459     2.22660518     0.20000000
     68     0.31178665     0.45958504          7     0.88793695     1.64156401     0.20000000
     69     0.23483571     0.55677313          9     0.13628936     1.57428551     0.20000000
     70     0.81338906     0.05290150          2     0.95125794     2.35507226     0.20000000
     71     0.94220352     0.42727634          5     1.03694463     2.79670739     0.20000000
     72     0.85555458     0.46434212          4     1.33290219     2.90133595     0.20000000
     73     0.14207038     0.75437486          5     0.36017674     1.86134577     0.20000000
     74     0.88943076     0.43830895          5     0.51606852     0.96498984     0.20000000
     75     0.44003680     0.96709681          9     1.23057079     1.98085713     0.20000000
     76     0.08126222     0.52949804          1     0.70787603     1.57123280     0.20000000
     77     0.03109011     0.02839231          3     0.84142417     2.69860005     0.20000000
     78     0.37531060     0.99646944          3     0.20661296     0.49591959     0.20000000
