instance_627

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.18495585     0.70388424          0        0.00000        3.00000        0.00000
      1     0.65403324     0.39476180          5     0.22760350     1.90998054     0.20000000
      2     0.95329130     0.99728125          5     0.34294790     2.23564005     0.20000000
      3     0.99232817     0.54068261          7     0.78972661     1.41958678     0.20000000
      4     0.64907712     0.30202863          1     0.00000000     1.85577226     0.20000000
      5     0.11635887     0.74505955          9     1.64149952     3.00000000     0.20000000
      6     0.03402290     0.62047732          3     0.16066223     1.22231865     0.20000000
      7     0.94765621     0.86150932          3     0.18606734     1.98663092     0.20000000
      8     0.03162571     0.35535061          8     0.21458972     1.96279109     0.20000000
      9     0.34288552     0.31492555          3     0.48217767     2.06877351     0.20000000
     10     0.83657622     0.37586549          3     1.43311810     2.35053802     0.20000000
     11     0.67663759     0.70028752          1     1.50653732     2.06740618     0.20000000
     12     0.28373045     0.02233562          5     0.74905586     2.54529500     0.20000000
     13     0.84433097     0.15609144          2     1.68040192     1.98646200     0.20000000
     14     0.76949948     0.07928815          2     0.74585056     2.14136696     0.20000000
     15     0.60139471     0.40835997          1     1.47530699     1.72183108     0.20000000
     16     0.51937735     0.75421494          2     0.62623048     0.97418654     0.20000000
     17     0.79222763     0.02164272          7     0.91119754     1.36762178     0.20000000
     18     0.03772142     0.40966895          3     1.30025864     3.00000000     0.20000000
     19     0.11160224     0.38643283          9     0.20848802     1.04713094     0.20000000
     20     0.52994043     0.08270060          7     0.60794973     1.30651975     0.20000000
     21     0.94273978     0.56097418          2     0.26769400     1.81315613     0.20000000
     22     0.83260578     0.55357575          4     1.12619686     3.00000000     0.20000000
     23     0.15243305     0.26159436          4     0.37367862     1.41386318     0.20000000
     24     0.48338631     0.56252813          9     0.15441257     1.84291029     0.20000000
     25     0.96424317     0.40898827          6     0.92960054     2.28409433     0.20000000
     26     0.90845037     0.85912931          6     0.96017653     1.49538398     0.20000000
     27     0.17369743     0.36912572          4     1.90516400     2.78206849     0.20000000
     28     0.68187308     0.27838069          2     1.17454815     2.27111530     0.20000000
     29     0.95090657     0.22398259          4     1.12227106     1.77768397     0.20000000
     30     0.16489613     0.40382272          9     0.99696070     2.78643870     0.20000000
     31     0.72330552     0.52842844          1     1.32079673     2.57522702     0.20000000
     32     0.92316598     0.54213238          3     0.88800430     1.31211448     0.20000000
     33     0.38102925     0.42865306          6     1.24743950     2.43335152     0.20000000
     34     0.14314716     0.23884749          8     1.60405791     2.94893312     0.20000000
     35     0.81714857     0.43461263          6     0.65905619     2.37962389     0.20000000
     36     0.62725061     0.80152196          8     1.20452619     2.56741738     0.20000000
     37     0.41430894     0.51548195          9     0.33358335     1.53820407     0.20000000
     38     0.06169917     0.88418549          2     1.30605221     3.00000000     0.20000000
     39     0.51864928     0.02361319          3     1.07469869     2.45189691     0.20000000
     40     0.45802453     0.22935823          9     0.07898021     1.26755989     0.20000000
     41     0.08669952     0.79523575          9     1.85089076     2.51731515     0.20000000
     42     0.07811932     0.81399590          4     1.46199536     2.81258941     0.20000000
     43     0.79130763     0.27490553          3     1.22040200     2.11214948     0.20000000
     44     0.60095066     0.68314964          8     1.10371518     1.43878007     0.20000000
     45     0.69030893     0.98735446          7     0.51306516     1.93669152     0.20000000
     46     0.54680032     0.27627972          9     1.81030762     2.02708602     0.20000000
     47     0.77977014     0.08924297          7     1.00878465     1.42958939     0.20000000
     48     0.36872482     0.52567309          5     0.53728676     2.28659391     0.20000000
     49     0.61640888     0.94570500          5     0.45817369     1.62805247     0.20000000
     50     0.33033404     0.00022581          7     0.82499897     1.92817700     0.20000000
     51     0.01379050     0.22817831          8     0.96482557     1.63611937     0.20000000
     52     0.05367354     0.35929272          4     1.00517058     1.31783342     0.20000000
     53     0.79550284     0.44605604          1     0.48833597     2.47948170     0.20000000
     54     0.06602079     0.36374918          2     2.21963763     2.43313146     0.20000000
     55     0.82706779     0.51806891          1     1.43804765     2.49769068     0.20000000
     56     0.53576684     0.75560373          4     1.02084649     2.04587698     0.20000000
     57     0.37183464     0.63588619          2     0.00000000     0.56690478     0.20000000
     58     0.28179657     0.90742934          6     0.99535519     2.44233942     0.20000000
     59     0.55419886     0.27047318          1     1.32884145     2.88090014     0.20000000
     60     0.30903766     0.27243590          8     1.19046807     1.77277970     0.20000000
     61     0.96618146     0.63376087          6     0.65780437     2.01318264     0.20000000
     62     0.80903113     0.55391335          4     1.70310235     2.23669910     0.20000000
     63     0.45525450     0.14478472          2     0.00000000     1.66422677     0.20000000
     64     0.60227090     0.83784628          8     0.73335898     1.93666971     0.20000000
     65     0.75175244     0.10299665          2     0.55206931     2.22455931     0.20000000
     66     0.50899678     0.85527200          4     0.59150773     1.06467509     0.20000000
     67     0.48193979     0.32683468          5     0.57177866     1.88816202     0.20000000
     68     0.47874421     0.47385114          3     1.64427280     2.42154455     0.20000000
     69     0.31555876     0.66398311          1     0.90752625     2.20339394     0.20000000
     70     0.48244414     0.99738443          4     0.17337269     0.80250621     0.20000000
     71     0.45187885     0.12472854          6     0.38100535     1.80974483     0.20000000
     72     0.42147398     0.36203313          1     0.48462284     1.24343336     0.20000000
     73     0.22188489     0.44117257          5     1.69529605     2.12693262     0.20000000
     74     0.85012031     0.09385969          8     0.90201068     2.13392448     0.20000000
     75     0.90141553     0.11169395          1     0.85915071     2.44877529     0.20000000
     76     0.78296500     0.25976732          4     1.02393818     2.48501897     0.20000000
     77     0.52834225     0.57355016          6     1.03818655     1.26036072     0.20000000
     78     0.90073872     0.77156574          7     1.18799949     2.97143006     0.20000000
     79     0.46553627     0.15606384          1     0.96799123     1.70747244     0.20000000
     80     0.36448434     0.86318684          5     1.19896722     2.96070170     0.20000000
     81     0.86161631     0.81436956          3     0.32187301     2.24638295     0.20000000
     82     0.27977696     0.15681180          6     0.42330247     1.92487812     0.20000000
     83     0.89502954     0.92043561          6     0.70737165     2.23116136     0.20000000
     84     0.92937666     0.29411906          4     0.99790931     2.75179386     0.20000000
     85     0.27692822     0.15104438          5     1.85931814     2.31908989     0.20000000
     86     0.41485417     0.40820298          4     0.75411934     0.97349626     0.20000000
     87     0.85581988     0.49086913          3     1.04925418     1.37584424     0.20000000
     88     0.64807791     0.30858555          4     1.13848448     1.88181090     0.20000000
     89     0.29887235     0.45853913          4     1.51078200     2.88032079     0.20000000
     90     0.59144437     0.13837641          4     0.20083833     1.37462914     0.20000000
     91     0.47265869     0.04855349          4     0.56693923     1.46978366     0.20000000
     92     0.09635445     0.93239617          2     1.44136667     1.69690847     0.20000000
     93     0.89527780     0.33706808          4     0.04701877     1.99219775     0.20000000
     94     0.36097232     0.16546798          5     0.76142204     2.55533552     0.20000000
     95     0.58105963     0.00400385          6     0.75527054     2.36329770     0.20000000
     96     0.18654345     0.07956284          8     0.48862696     1.63985968     0.20000000
     97     0.75953180     0.64422899          1     0.83085757     1.10620642     0.20000000
     98     0.15954651     0.43090916          8     1.03253746     1.47134542     0.20000000
     99     0.58676314     0.09417932          1     0.52939928     1.79057777     0.20000000
