instance_688

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69961780     0.38685179          0        0.00000        3.00000        0.00000
      1     0.24697793     0.60066861          3     0.54032505     1.36742818     0.20000000
      2     0.54596466     0.17995146          7     1.09272063     1.97248518     0.20000000
      3     0.56301361     0.44515875          7     1.71934342     2.21934676     0.20000000
      4     0.94688016     0.96003044          7     0.91560757     2.38502932     0.20000000
      5     0.97166097     0.12399944          7     0.45967126     0.88793230     0.20000000
      6     0.95898807     0.59354854          6     0.00000000     1.41028905     0.20000000
      7     0.00335903     0.03097690          4     0.88647938     1.85116577     0.20000000
      8     0.49541378     0.70036972          4     0.36177960     1.15153050     0.20000000
      9     0.60876393     0.87917149          5     1.60468078     1.87983489     0.20000000
     10     0.12316546     0.55387026          2     0.41533715     1.80378556     0.20000000
     11     0.95827961     0.79514694          5     0.32254654     1.08997679     0.20000000
     12     0.90882039     0.63008225          9     0.53654724     1.61157465     0.20000000
     13     0.01385418     0.97139418          1     0.97702795     1.41459215     0.20000000
     14     0.50867397     0.98666644          7     1.92465079     2.18206310     0.20000000
     15     0.98538619     0.67746395          3     1.02763677     2.93944550     0.20000000
     16     0.25682905     0.06054082          2     1.82832956     2.62343836     0.20000000
     17     0.95454687     0.73528647          1     0.96464616     2.83174157     0.20000000
     18     0.29217854     0.14333808          4     1.47138250     3.00000000     0.20000000
     19     0.22768499     0.69948703          1     0.88092560     1.23561597     0.20000000
     20     0.05424452     0.75368196          8     1.74862921     2.10330129     0.20000000
     21     0.45983228     0.62029582          8     0.87944293     2.29207730     0.20000000
     22     0.24756768     0.42115653          6     0.00000000     1.16995311     0.20000000
     23     0.64456487     0.02029902          4     0.59665352     0.81600624     0.20000000
     24     0.91844773     0.09398361          4     1.20319915     1.74792552     0.20000000
     25     0.96963203     0.32010740          4     1.07289469     2.06296563     0.20000000
     26     0.15134469     0.87153292          9     0.38850886     1.64462662     0.20000000
     27     0.47235504     0.59049338          5     1.30224442     2.39683127     0.20000000
     28     0.43315953     0.20671666          6     0.73516840     2.15309000     0.20000000
     29     0.23914450     0.84451240          8     1.08332968     2.95444059     0.20000000
     30     0.54394984     0.02041674          1     0.46598494     2.14019775     0.20000000
     31     0.79124802     0.31593660          6     0.00000000     1.14801502     0.20000000
     32     0.38995293     0.91792929          1     1.20323586     1.98860955     0.20000000
     33     0.39750725     0.68917835          9     1.58428264     1.96152520     0.20000000
     34     0.61339808     0.99580902          9     0.00000000     1.60987306     0.20000000
     35     0.52180517     0.00015844          8     0.85607433     1.20530629     0.20000000
     36     0.33059603     0.48642093          9     0.96966130     2.00082517     0.20000000
     37     0.69011056     0.84629118          2     0.10017371     1.71520805     0.20000000
     38     0.82735199     0.94311243          9     0.65981001     2.08837986     0.20000000
     39     0.68269587     0.49748093          9     0.17943504     0.82025123     0.20000000
     40     0.41971636     0.44100961          3     2.36104822     2.60680580     0.20000000
     41     0.79865551     0.18267706          8     0.71278059     2.21864510     0.20000000
     42     0.25759473     0.24124955          6     0.48895699     2.30525970     0.20000000
     43     0.10637695     0.18740077          5     0.83716214     2.03718805     0.20000000
     44     0.80491567     0.01868168          7     0.77119809     1.10885155     0.20000000
     45     0.81163085     0.81963587          7     1.15120363     2.91671419     0.20000000
     46     0.34610245     0.80237162          7     1.55844700     2.17752266     0.20000000
     47     0.22208075     0.48670408          1     0.00000000     1.38386464     0.20000000
     48     0.32415736     0.98158956          5     1.78050292     2.16717911     0.20000000
     49     0.95414251     0.44025093          9     1.49137187     2.61383080     0.20000000
