instance_613

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.31984594     0.79882431          0        0.00000        3.00000        0.00000
      1     0.58318484     0.40479511          6     1.54500258     2.87146521     0.20000000
      2     0.61955315     0.17657942          6     0.61114520     2.07761407     0.20000000
      3     0.53128886     0.79223627          3     0.76627195     2.45665932     0.20000000
      4     0.69684601     0.39627257          7     0.15152425     1.87551880     0.20000000
      5     0.51827759     0.58870023          3     0.00000000     0.97957021     0.20000000
      6     0.42563087     0.80437517          5     1.10575533     2.90356064     0.20000000
      7     0.99299097     0.32645929          7     0.89705622     2.49729013     0.20000000
      8     0.54670435     0.08417149          6     0.89029020     1.82603121     0.20000000
      9     0.33717111     0.18268502          1     0.07641453     1.69176531     0.20000000
     10     0.79635173     0.35573760          3     0.61436337     1.78886867     0.20000000
     11     0.85502589     0.19182904          2     1.73996031     1.97917831     0.20000000
     12     0.44997326     0.14007871          1     1.31349480     2.02179337     0.20000000
     13     0.85734671     0.85473669          5     0.18940681     1.63430476     0.20000000
     14     0.32574838     0.41380137          9     1.89911592     2.66987586     0.20000000
     15     0.19076282     0.55377388          8     1.08577788     1.97062814     0.20000000
     16     0.47173113     0.66188914          6     1.22279799     1.56276715     0.20000000
     17     0.62936527     0.57453692          3     1.90415215     2.90071940     0.20000000
     18     0.27583149     0.21341746          7     0.59244049     1.19465113     0.20000000
     19     0.86973184     0.91736722          8     2.08726072     2.34035444     0.20000000
     20     0.48064956     0.15269297          4     0.49458855     1.38628411     0.20000000
     21     0.07476639     0.91587353          4     1.57041717     3.00000000     0.20000000
     22     0.72591549     0.64879066          9     0.91235459     2.40257215     0.20000000
     23     0.82241130     0.12779562          6     1.17442977     1.72551095     0.20000000
     24     0.08620919     0.67258948          3     1.78463936     3.00000000     0.20000000
     25     0.28294212     0.01547331          1     0.43070471     2.34970331     0.20000000
     26     0.05006183     0.87568665          4     0.79091203     1.24593008     0.20000000
     27     0.39636755     0.40448800          6     0.95147908     1.62396133     0.20000000
     28     0.73721844     0.43869561          4     0.77810836     1.42145419     0.20000000
     29     0.41786331     0.01964257          5     1.77738416     2.01474571     0.20000000
     30     0.51623082     0.08626748          9     1.44799972     2.54520702     0.20000000
     31     0.27462718     0.35852069          6     2.15118432     2.54877591     0.20000000
     32     0.22146973     0.66445875          2     1.43225825     2.03951597     0.20000000
     33     0.36753201     0.77637529          8     0.07137823     0.51586086     0.20000000
     34     0.44092765     0.00608314          1     0.66270322     1.24050832     0.20000000
     35     0.05942404     0.35213158          4     1.75619388     2.63208270     0.20000000
     36     0.63599634     0.04615121          3     0.23548222     1.52456880     0.20000000
     37     0.84628701     0.83917624          1     0.91884935     1.92241681     0.20000000
     38     0.73734283     0.74641299          8     1.12119675     1.93581963     0.20000000
     39     0.36081415     0.94125193          2     1.29446936     2.17441297     0.20000000
     40     0.16611969     0.02675786          1     0.23033816     1.52269220     0.20000000
     41     0.57264006     0.67972678          2     0.00000000     1.33709216     0.20000000
     42     0.00860331     0.67353135          8     0.33416277     1.83501601     0.20000000
     43     0.50065255     0.31415051          8     0.00000000     1.53635097     0.20000000
     44     0.80742687     0.22519702          5     1.11581969     2.48523211     0.20000000
     45     0.33287534     0.57711798          8     0.00000000     1.05434453     0.20000000
     46     0.69800085     0.81768656          5     1.55031204     1.92178488     0.20000000
     47     0.58947438     0.89681262          6     0.19806647     2.01866102     0.20000000
     48     0.81303376     0.18646571          3     1.27965331     2.30850315     0.20000000
     49     0.40002301     0.12435327          6     0.24581069     1.72921157     0.20000000
