instance_872

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.93427640     0.33839107          0        0.00000        3.00000        0.00000
      1     0.47495675     0.85877156          1     0.22393411     1.94349003     0.20000000
      2     0.31668612     0.14779085          3     0.11458957     1.37613153     0.20000000
      3     0.97867090     0.16003869          3     0.21534470     0.98341691     0.20000000
      4     0.14414908     0.54851216          4     1.13093162     2.06005025     0.20000000
      5     0.23116075     0.77628964          3     0.63749051     1.22244608     0.20000000
      6     0.64852130     0.48175359          1     1.28749871     1.71085382     0.20000000
      7     0.12450396     0.00096533          4     0.54923820     1.42776752     0.20000000
      8     0.71909446     0.10666364          7     2.04371357     2.53501177     0.20000000
      9     0.61139655     0.30021563          7     0.95690215     2.54804802     0.20000000
     10     0.79217207     0.36687434          6     1.24088299     1.96147287     0.20000000
     11     0.24119754     0.16735005          3     1.01753473     2.26270366     0.20000000
     12     0.73304170     0.52751005          3     0.82130444     1.03124988     0.20000000
     13     0.14598916     0.90628850          1     0.17342883     1.85885048     0.20000000
     14     0.33887815     0.19237295          5     0.18464458     1.48701060     0.20000000
     15     0.57103252     0.64607096          9     0.43682498     1.89402485     0.20000000
     16     0.69336498     0.06857686          8     0.42778254     0.70859790     0.20000000
     17     0.91962022     0.24872001          8     0.82454085     1.12217832     0.20000000
     18     0.89724195     0.26697326          1     2.02925205     2.58789444     0.20000000
     19     0.97185481     0.00481043          9     0.04410827     0.84542912     0.20000000
     20     0.15846203     0.86986464          5     1.19789386     1.45206928     0.20000000
     21     0.09976277     0.54075432          9     1.41264606     2.33187652     0.20000000
     22     0.37901726     0.96241248          7     1.51817060     2.26523089     0.20000000
     23     0.81708056     0.95086211          2     0.74262804     1.90529203     0.20000000
     24     0.90506488     0.06128621          1     1.22195888     1.74732471     0.20000000
     25     0.66614914     0.74277794          1     2.06502628     2.43858957     0.20000000
     26     0.94624025     0.95642722          7     0.05290365     1.51070201     0.20000000
     27     0.79381847     0.08154976          9     0.37845367     0.68736595     0.20000000
     28     0.85597646     0.28370300          7     0.00000000     0.89688981     0.20000000
     29     0.72479600     0.12736621          6     0.53501773     2.52682114     0.20000000
     30     0.74264014     0.99852341          5     1.69356608     2.21037507     0.20000000
     31     0.27283445     0.58919662          4     0.79841584     2.38345695     0.20000000
     32     0.74117869     0.86624086          9     1.49356282     2.70314264     0.20000000
     33     0.90954322     0.45771098          9     0.00000000     0.71414608     0.20000000
     34     0.79700834     0.78755283          3     1.47381592     2.68041897     0.20000000
     35     0.26629725     0.48074573          5     1.42464697     1.65528500     0.20000000
     36     0.51115549     0.18091367          3     0.00000000     1.62774587     0.20000000
     37     0.10937145     0.98764616          9     1.11724520     2.15027976     0.20000000
     38     0.85639668     0.07530418          4     0.05536026     1.69093585     0.20000000
     39     0.50731134     0.11094294          1     1.67051291     1.97874212     0.20000000
     40     0.55670065     0.72042948          5     0.72610021     1.29820180     0.20000000
     41     0.38579759     0.90542334          2     1.34895217     1.70017874     0.20000000
     42     0.81513280     0.38542882          3     0.13374251     0.67928743     0.20000000
     43     0.16835238     0.33931592          2     0.20726031     1.69988346     0.20000000
     44     0.44919980     0.77810097          4     0.74254608     1.01218629     0.20000000
     45     0.29304546     0.24770370          9     1.06387746     1.45614898     0.20000000
     46     0.99936056     0.49581629          7     1.17442358     2.30377102     0.20000000
     47     0.64270616     0.59685034          3     1.53787661     2.83072424     0.20000000
     48     0.40364838     0.39876267          6     1.91330016     2.22639012     0.20000000
     49     0.55365163     0.50505269          1     0.93099439     1.94419992     0.20000000
     50     0.45580992     0.33266643          9     1.31433678     2.61783886     0.20000000
     51     0.75446314     0.88058054          9     0.64583504     1.42607963     0.20000000
     52     0.70199639     0.63877696          1     0.05385619     1.28675032     0.20000000
     53     0.28327060     0.58702904          5     1.61181974     1.88755178     0.20000000
     54     0.19041844     0.93675196          2     0.30829483     2.12250948     0.20000000
     55     0.52615660     0.94016796          4     0.98680836     1.23129916     0.20000000
     56     0.82162410     0.24880375          3     0.18247271     1.24125147     0.20000000
     57     0.23577176     0.25421709          8     0.67447168     2.38233471     0.20000000
     58     0.07472424     0.15538032          8     0.54466373     1.39655399     0.20000000
     59     0.24942899     0.57629234          2     0.51631314     1.66907835     0.20000000
     60     0.16929488     0.53654963          7     1.43027174     2.30371737     0.20000000
     61     0.02635294     0.73718363          1     0.60414666     2.25601673     0.20000000
     62     0.83209604     0.34417111          7     0.00000000     1.38661492     0.20000000
     63     0.56119823     0.25255087          9     0.78837013     2.56442904     0.20000000
     64     0.29520991     0.31932572          9     0.73470223     2.09272194     0.20000000
     65     0.45988253     0.63476157          1     1.29415512     3.00000000     0.20000000
     66     0.63706625     0.65589797          5     0.41963798     0.92715710     0.20000000
     67     0.87357402     0.26138040          3     0.40349203     1.13346767     0.20000000
     68     0.42957097     0.95468605          8     0.84083962     1.16256428     0.20000000
     69     0.33075505     0.73801339          3     0.42649633     1.78206515     0.20000000
     70     0.80091125     0.13990998          2     0.64769173     2.58086443     0.20000000
     71     0.15735145     0.13636383          7     0.75120258     1.79115438     0.20000000
     72     0.66647875     0.03233538          5     1.03914547     1.75016975     0.20000000
     73     0.40815803     0.05544722          9     1.08384633     2.44111180     0.20000000
     74     0.46857339     0.35652950          4     0.42449701     1.62533557     0.20000000
     75     0.55286026     0.66401654          6     0.97673750     2.00627804     0.20000000
     76     0.30436167     0.25763315          6     0.11037791     1.60424089     0.20000000
     77     0.57090098     0.16145872          1     1.63477182     2.14480972     0.20000000
     78     0.82300860     0.92646694          2     1.12832487     1.89817488     0.20000000
     79     0.82049924     0.37103742          4     0.51285225     0.78542453     0.20000000
     80     0.52037549     0.68815017          7     0.56364727     0.91039503     0.20000000
     81     0.06923873     0.64060026          7     1.08789480     1.60859692     0.20000000
     82     0.28600040     0.95026022          3     0.59846163     1.99699712     0.20000000
     83     0.21988437     0.37612742          9     1.31557846     2.54436183     0.20000000
     84     0.60866332     0.00696852          7     0.91009247     1.19683897     0.20000000
     85     0.94380432     0.99786758          6     0.54444706     1.47659218     0.20000000
     86     0.81670827     0.79180616          4     0.35388708     0.64937842     0.20000000
     87     0.58613849     0.37800714          7     1.51077127     2.97093821     0.20000000
     88     0.59273213     0.19671468          6     0.13283253     1.23581815     0.20000000
     89     0.55123001     0.71073246          7     0.97312498     2.64307046     0.20000000
     90     0.98976964     0.83938885          8     1.26049554     2.01471519     0.20000000
     91     0.76711267     0.19901854          9     1.31454432     2.95327663     0.20000000
     92     0.06178606     0.92939955          7     1.14296341     2.04037261     0.20000000
     93     0.65315890     0.05827320          5     0.42619264     1.66055024     0.20000000
     94     0.72752482     0.54979593          2     1.71775699     2.33732438     0.20000000
     95     0.70443654     0.74107903          2     1.54958105     2.12852979     0.20000000
     96     0.77378803     0.78612947          3     1.22712779     1.43798447     0.20000000
     97     0.73732275     0.50656575          8     1.99038482     2.96905398     0.20000000
     98     0.97371817     0.11125136          4     1.51544654     2.30996537     0.20000000
     99     0.60554504     0.56802893          6     1.65270412     2.78652525     0.20000000
    100     0.88943684     0.13707626          9     1.40253127     2.99907875     0.20000000
