instance_785

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.10263146     0.51149267          0        0.00000        3.00000        0.00000
      1     0.94807291     0.74700677          5     1.16046762     1.47896767     0.20000000
      2     0.62139249     0.10672608          3     1.09407377     1.45576334     0.20000000
      3     0.35893574     0.49152905          7     1.53644538     2.40102696     0.20000000
      4     0.28873429     0.39611495          9     1.01710367     2.42076063     0.20000000
      5     0.14796451     0.15042746          9     1.03150284     1.42021406     0.20000000
      6     0.13662221     0.07432991          8     0.22388119     1.30906534     0.20000000
      7     0.47147226     0.14126180          9     1.17370856     2.82511473     0.20000000
      8     0.25417298     0.15474510          1     0.87453824     1.52666521     0.20000000
      9     0.97517306     0.13848616          3     0.82260394     2.73446131     0.20000000
     10     0.69149119     0.82592303          6     1.44336331     2.79294491     0.20000000
     11     0.94107205     0.38670141          5     0.47074866     2.29925227     0.20000000
     12     0.66936803     0.73491997          1     1.02644372     1.53884792     0.20000000
     13     0.40116665     0.27321526          5     1.62758434     2.16170502     0.20000000
     14     0.26707330     0.89620548          7     1.54409528     2.00635314     0.20000000
     15     0.53213179     0.83448052          2     0.99150479     2.89371681     0.20000000
     16     0.77190024     0.92242527          3     1.36128867     1.76948750     0.20000000
     17     0.28439620     0.09930692          6     1.12264919     2.32503986     0.20000000
     18     0.03537823     0.25716227          7     1.06567502     2.82489467     0.20000000
     19     0.49844453     0.24690926          7     1.51068962     3.00000000     0.20000000
     20     0.98609376     0.90607750          1     0.43189222     1.55627656     0.20000000
     21     0.27868220     0.08070146          7     0.46987692     1.13391256     0.20000000
     22     0.92801338     0.78785706          5     0.88496137     1.59233522     0.20000000
     23     0.43817660     0.54859585          3     2.07286549     2.50241709     0.20000000
     24     0.28425473     0.64999878          5     0.00000000     1.53759217     0.20000000
     25     0.02671185     0.65356368          2     0.00000000     1.76973212     0.20000000
     26     0.49537247     0.01908638          9     1.22596872     3.00000000     0.20000000
     27     0.69589895     0.56428349          9     0.34834653     1.35732198     0.20000000
     28     0.03303361     0.79940248          4     0.75615591     1.16197312     0.20000000
     29     0.30339593     0.88478994          8     0.53957230     1.84728169     0.20000000
     30     0.12285122     0.77834123          6     1.32977891     3.00000000     0.20000000
     31     0.56326151     0.34864956          8     1.54367793     1.99918258     0.20000000
     32     0.99851322     0.87767994          4     1.29373217     1.56216288     0.20000000
     33     0.38833278     0.45871386          4     0.09546712     0.74802780     0.20000000
     34     0.80826855     0.10487716          9     0.61837614     1.03598750     0.20000000
     35     0.31698659     0.94734251          9     1.48939633     2.36360049     0.20000000
     36     0.75424135     0.87562001          1     0.61021477     2.37503934     0.20000000
     37     0.25289911     0.47037992          1     0.89966255     2.01273918     0.20000000
     38     0.62353230     0.87125933          8     0.55081439     2.38850737     0.20000000
     39     0.17029956     0.31729919          1     0.00000000     1.20029390     0.20000000
     40     0.99595177     0.77611893          7     0.51544136     1.49514031     0.20000000
     41     0.46213064     0.66404074          4     0.06703413     1.63864028     0.20000000
     42     0.82777959     0.68528932          1     0.80052471     1.36525083     0.20000000
     43     0.13934232     0.95428908          7     0.27307209     1.04562593     0.20000000
     44     0.02443008     0.96919996          8     2.22012663     2.44376850     0.20000000
     45     0.02458696     0.99540335          7     1.69168377     2.69325304     0.20000000
     46     0.58901513     0.12048368          9     0.42515895     1.36751080     0.20000000
     47     0.84286654     0.95981050          8     0.79096538     1.19517887     0.20000000
     48     0.91697520     0.69453174          1     0.90728211     1.16974211     0.20000000
     49     0.46853039     0.76998574          8     0.09685516     1.41865849     0.20000000
     50     0.76783353     0.15288860          4     1.10041583     1.48231304     0.20000000
     51     0.82319278     0.02906784          6     1.31510246     2.10484242     0.20000000
     52     0.50385964     0.51844180          2     1.69430745     3.00000000     0.20000000
     53     0.73218292     0.37980115          4     0.72952890     1.81920099     0.20000000
     54     0.15943310     0.25617558          6     1.36378658     2.08773565     0.20000000
     55     0.24105595     0.69994336          6     0.17579596     0.62571585     0.20000000
     56     0.67731166     0.47303316          7     0.00000000     1.39694667     0.20000000
     57     0.58752459     0.26319790          5     1.17797506     1.50566065     0.20000000
     58     0.86682719     0.99013275          5     0.30285209     1.63995790     0.20000000
     59     0.41848993     0.03485382          6     1.34905076     2.74435973     0.20000000
     60     0.59391767     0.57454330          3     1.86865056     2.26575041     0.20000000
     61     0.33228964     0.63643897          6     0.23873171     0.99683070     0.20000000
     62     0.50633097     0.57683247          6     1.27703762     1.73260069     0.20000000
     63     0.03947692     0.86082476          3     0.35191751     0.56450123     0.20000000
     64     0.86175954     0.58436328          5     1.11932850     2.55336618     0.20000000
     65     0.92034185     0.39867395          3     0.90541476     1.25009012     0.20000000
     66     0.30697727     0.72817874          6     1.36004138     3.00000000     0.20000000
     67     0.52693164     0.64921546          2     0.99589658     1.36358738     0.20000000
     68     0.80286014     0.42437088          6     1.00384831     2.40848494     0.20000000
     69     0.31870708     0.33100361          8     1.77094817     2.60851693     0.20000000
     70     0.49002454     0.81421989          8     1.32826948     2.19512391     0.20000000
     71     0.80258036     0.17363466          9     0.91628414     2.33956480     0.20000000
     72     0.25601673     0.49043655          2     0.18264925     0.91004705     0.20000000
     73     0.04229637     0.85766268          2     2.00443244     2.77787232     0.20000000
     74     0.91238970     0.89586771          1     0.91767770     2.55112958     0.20000000
     75     0.54573846     0.72675234          4     1.49264085     2.25479221     0.20000000
     76     0.93579793     0.69333738          7     1.18889165     1.80044985     0.20000000
     77     0.36155888     0.65700001          6     0.84285456     1.79780030     0.20000000
     78     0.52043086     0.63730276          5     0.51729810     1.18184304     0.20000000
     79     0.76464945     0.09157151          8     0.26827192     2.15015936     0.20000000
     80     0.37827078     0.49167785          3     0.86183161     2.35538077     0.20000000
     81     0.58300430     0.59180981          3     0.44148040     1.10459304     0.20000000
     82     0.71093243     0.64971316          4     1.41808784     2.87548923     0.20000000
     83     0.62555259     0.83735609          1     0.53155077     1.15071833     0.20000000
     84     0.21436274     0.31808603          2     1.45070398     2.99974012     0.20000000
     85     0.31303087     0.70745909          2     0.79669291     2.42302203     0.20000000
     86     0.01026134     0.15588139          1     0.06475413     1.73447156     0.20000000
     87     0.09136211     0.10144878          1     0.00000000     1.37734294     0.20000000
     88     0.35751981     0.57924271          2     0.00000000     1.09074688     0.20000000
     89     0.15001753     0.75600219          9     0.15406251     1.47394300     0.20000000
     90     0.83977336     0.28233412          4     0.84597778     2.46976018     0.20000000
     91     0.73694444     0.86317104          4     0.28622791     1.25126767     0.20000000
     92     0.91218400     0.78541380          8     1.08068109     1.81294727     0.20000000
     93     0.98148435     0.97437090          1     1.44858968     1.92091191     0.20000000
     94     0.53742856     0.85255361          8     0.54263532     0.92102110     0.20000000
     95     0.72968787     0.52811134          2     0.96380919     1.40934408     0.20000000
     96     0.00657890     0.87257117          3     0.91893822     1.74688053     0.20000000
     97     0.34858170     0.67509985          5     0.19037390     1.02189970     0.20000000
     98     0.26123625     0.95316690          7     0.42635369     0.95827222     0.20000000
     99     0.59340173     0.34163076          2     0.99748427     2.88728309     0.20000000
    100     0.40185279     0.45502344          4     0.04936531     0.66804230     0.20000000
