instance_650

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.16853605     0.94130695          0        0.00000        3.00000        0.00000
      1     0.54216325     0.75876975          4     0.97911978     2.31118155     0.20000000
      2     0.19889924     0.91855395          7     1.62030649     3.00000000     0.20000000
      3     0.29040506     0.37876281          7     0.55850923     0.85840464     0.20000000
      4     0.48003545     0.63185173          8     0.49372858     1.94295120     0.20000000
      5     0.89046061     0.78631037          6     0.76564968     1.43927777     0.20000000
      6     0.38739833     0.00475449          4     1.26260936     2.23092222     0.20000000
      7     0.25883290     0.65163994          7     0.00000000     0.99344182     0.20000000
      8     0.15034704     0.14469160          4     0.97634542     1.62076342     0.20000000
      9     0.45376459     0.73867929          4     0.83826238     1.30336142     0.20000000
     10     0.38965181     0.47406951          2     0.33622095     1.00401139     0.20000000
     11     0.11599662     0.08021388          1     0.72441763     2.40321612     0.20000000
     12     0.21123107     0.98263890          3     0.42418474     2.33527446     0.20000000
     13     0.97994035     0.95066619          8     0.00000000     1.94479573     0.20000000
     14     0.66741425     0.46661192          4     1.08536720     1.63628674     0.20000000
     15     0.24885330     0.97343516          8     2.14375067     2.38290024     0.20000000
     16     0.25012153     0.69843572          7     0.35060474     1.04632306     0.20000000
     17     0.84814304     0.83639139          2     1.39731181     2.13242817     0.20000000
     18     0.97454554     0.41159260          1     0.75707376     1.41803777     0.20000000
     19     0.16037038     0.65589637          8     0.28504771     0.55346888     0.20000000
     20     0.47986543     0.96780908          6     0.91629022     2.24831104     0.20000000
     21     0.19343533     0.11372145          5     0.98617423     2.52990055     0.20000000
     22     0.50829947     0.13489805          6     1.08113301     1.79299724     0.20000000
     23     0.93864757     0.31750023          5     1.22064149     1.98768985     0.20000000
     24     0.68046182     0.79591131          9     0.62148947     2.23971462     0.20000000
     25     0.58151549     0.69241625          2     0.48431921     2.11183810     0.20000000
     26     0.53741312     0.87263972          3     0.89186627     1.95223498     0.20000000
     27     0.80002195     0.42693931          2     0.90183359     2.77327585     0.20000000
     28     0.37451521     0.67351133          6     1.97198164     2.76095057     0.20000000
     29     0.48374242     0.19082256          4     0.71410584     1.27781689     0.20000000
     30     0.76619977     0.61367184          7     1.01760387     3.00000000     0.20000000
     31     0.01907499     0.02316671          5     0.67960906     1.59856534     0.20000000
     32     0.70213121     0.01024638          9     1.05537796     1.99409389     0.20000000
     33     0.55844682     0.45032269          8     1.39273608     2.76292658     0.20000000
     34     0.44817328     0.71730375          5     0.46089488     1.29756522     0.20000000
     35     0.47001678     0.92690343          1     0.83947140     2.34956002     0.20000000
     36     0.64859831     0.77262545          3     0.58393121     0.81886423     0.20000000
     37     0.99791551     0.71058762          6     1.20300972     2.25286388     0.20000000
     38     0.10754462     0.68274629          6     0.53294575     1.26919353     0.20000000
     39     0.16158432     0.10943122          8     0.44879121     2.21564150     0.20000000
     40     0.40296093     0.79566348          4     2.24065113     2.45295238     0.20000000
     41     0.31798255     0.79574192          1     0.00000000     1.28636074     0.20000000
     42     0.10475855     0.20076980          4     0.05589950     1.56380999     0.20000000
     43     0.16101904     0.83434433          5     0.07598555     1.59085727     0.20000000
     44     0.89805752     0.38095537          3     1.13241553     1.66274476     0.20000000
     45     0.59992009     0.41715604          2     0.90089607     1.43504548     0.20000000
     46     0.97027707     0.24565198          2     0.48601252     1.83561945     0.20000000
     47     0.35419938     0.81104392          7     2.21554446     2.75833821     0.20000000
