instance_725

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.56855339     0.92252916          0        0.00000        3.00000        0.00000
      1     0.96440989     0.54260033          2     1.12549019     1.80017376     0.20000000
      2     0.71992511     0.40962726          2     0.82087922     1.90689993     0.20000000
      3     0.66613001     0.56265479          3     0.00516850     1.70707250     0.20000000
      4     0.47199371     0.07496890          9     1.21416712     2.27932286     0.20000000
      5     0.78160363     0.35781693          4     0.08827633     1.17233968     0.20000000
      6     0.67095989     0.56658190          5     0.07449922     0.79678392     0.20000000
      7     0.22858019     0.37605041          1     1.29338348     2.51667023     0.20000000
      8     0.41773149     0.10402145          4     1.38509834     2.22128773     0.20000000
      9     0.64454108     0.57917410          4     1.29760516     1.51737535     0.20000000
     10     0.04246462     0.76249993          9     1.18102825     1.40789688     0.20000000
     11     0.75955689     0.00764463          8     0.10047764     1.82417417     0.20000000
     12     0.00024112     0.40034953          9     0.50790197     2.18759084     0.20000000
     13     0.88383824     0.45800263          9     0.29803514     1.64927542     0.20000000
     14     0.62654334     0.29137412          5     1.05429947     2.88252640     0.20000000
     15     0.51942658     0.81983787          4     0.02286392     1.94297910     0.20000000
     16     0.06238427     0.98344803          3     1.42408276     2.28874683     0.20000000
     17     0.36119208     0.21419549          2     1.24116874     2.72167969     0.20000000
     18     0.62058401     0.76547819          3     1.39695168     2.71261120     0.20000000
     19     0.38661909     0.84219646          9     0.49425417     2.09428453     0.20000000
     20     0.54173988     0.70479459          4     0.00000000     1.00893128     0.20000000
     21     0.36050612     0.86431402          7     0.37642074     1.52326691     0.20000000
     22     0.83937687     0.27888364          9     0.61935091     1.55043292     0.20000000
     23     0.63043892     0.60340601          8     0.12530521     1.01459062     0.20000000
     24     0.31057274     0.99987775          3     0.35713923     2.27945328     0.20000000
     25     0.51594728     0.32069358          1     0.92845839     2.66785169     0.20000000
     26     0.46885973     0.72638673          3     0.60732937     1.59657478     0.20000000
     27     0.96479028     0.64364928          2     0.00000000     1.35393381     0.20000000
     28     0.60438186     0.53351504          4     1.08151793     2.34441948     0.20000000
     29     0.32080895     0.52421677          3     1.49896908     1.91441584     0.20000000
     30     0.55154157     0.73308575          1     0.22452733     0.96672058     0.20000000
     31     0.36106402     0.09317020          4     0.79970270     1.72440195     0.20000000
     32     0.85382152     0.08286469          1     0.70544541     1.88431585     0.20000000
     33     0.19363940     0.51894879          5     0.56223166     0.95737243     0.20000000
     34     0.49646342     0.77025115          3     1.65639114     2.95183516     0.20000000
     35     0.32318905     0.59852678          6     1.51694012     2.84256792     0.20000000
     36     0.62589496     0.87643200          6     2.26258183     2.85302639     0.20000000
     37     0.70900559     0.21665360          2     0.80189157     2.40191483     0.20000000
     38     0.81526375     0.80975682          2     0.00000000     1.33183503     0.20000000
     39     0.83196312     0.41028604          4     1.96532834     2.19703197     0.20000000
     40     0.40094608     0.66664958          8     1.09109437     2.54413033     0.20000000
     41     0.69277966     0.08657341          9     1.20742321     2.55183864     0.20000000
     42     0.70353675     0.07186408          2     0.10283804     1.92767239     0.20000000
     43     0.61025345     0.73563319          9     1.95963264     2.40892291     0.20000000
     44     0.58539790     0.07084899          1     1.43370295     2.14222503     0.20000000
     45     0.37024924     0.46642834          8     0.95667768     2.39009929     0.20000000
     46     0.34936470     0.26686263          4     1.72689164     2.00471759     0.20000000
     47     0.89293408     0.79391551          3     0.52875352     1.42116010     0.20000000
     48     0.97838515     0.26413473          3     0.58816195     2.57759619     0.20000000
     49     0.13408835     0.69998765          7     1.39929342     2.85440540     0.20000000
     50     0.46177825     0.30998892          2     1.38403225     2.56708074     0.20000000
     51     0.66014552     0.99911636          4     0.00000000     1.05073321     0.20000000
     52     0.28943935     0.46762875          6     1.27954078     1.57675433     0.20000000
     53     0.85941339     0.48702127          2     0.60975689     0.93089586     0.20000000
     54     0.60339528     0.97128910          9     1.70774364     2.47814178     0.20000000
     55     0.14035356     0.96174508          7     0.91247982     1.50234985     0.20000000
     56     0.47078943     0.94385272          6     2.01318216     2.66881418     0.20000000
     57     0.14744975     0.26652792          2     0.74009371     2.63018799     0.20000000
     58     0.43756041     0.05672297          2     0.72318876     1.69055927     0.20000000
     59     0.98306662     0.64750969          3     1.29088855     2.62279677     0.20000000
     60     0.41482535     0.99728709          5     0.96221852     2.54280686     0.20000000
     61     0.87047327     0.95294052          3     0.34548420     1.00840116     0.20000000
     62     0.86347413     0.75513279          3     0.59934336     2.21804881     0.20000000
     63     0.87132096     0.01431502          9     0.86506289     2.22048259     0.20000000
     64     0.96818691     0.57529563          2     0.38636303     1.92564273     0.20000000
     65     0.43401858     0.43013054          6     0.41797680     1.58750749     0.20000000
     66     0.42727453     0.42913631          3     1.89732897     2.37048340     0.20000000
     67     0.97897100     0.33679375          3     1.30098748     2.58782935     0.20000000
     68     0.21642306     0.75695467          5     0.13880193     2.03526878     0.20000000
     69     0.28525358     0.88445479          5     1.53105128     2.66254568     0.20000000
     70     0.78149706     0.22308540          4     0.89133686     2.02748013     0.20000000
     71     0.26320857     0.63191205          5     0.69258404     1.35412240     0.20000000
     72     0.68828166     0.39434165          8     0.77189791     0.97540700     0.20000000
     73     0.04438531     0.98966503          9     0.58998924     2.04171538     0.20000000
     74     0.63294959     0.61291569          2     1.09942460     1.62645006     0.20000000
     75     0.15944636     0.00347696          8     0.46412086     1.92628741     0.20000000
     76     0.42667305     0.03137869          4     0.83425891     1.13815033     0.20000000
     77     0.39471596     0.33563572          2     0.84401274     1.21808457     0.20000000
     78     0.58849782     0.28797203          1     0.37733275     1.93942428     0.20000000
     79     0.83843189     0.89923131          7     0.48467493     1.22297072     0.20000000
     80     0.66876495     0.51084161          2     0.88183284     2.35964990     0.20000000
     81     0.92893064     0.22592284          3     1.46982777     1.98858106     0.20000000
     82     0.14850236     0.75705826          9     1.19364822     1.75972450     0.20000000
     83     0.41639981     0.99485517          4     0.81098080     1.27652025     0.20000000
     84     0.17508721     0.36105448          8     1.61671531     2.34981012     0.20000000
