instance_584

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02178899     0.70462203          0        0.00000        3.00000        0.00000
      1     0.35296184     0.72418875          9     1.26408672     2.00618672     0.20000000
      2     0.92089349     0.83980668          2     0.85570347     1.78854740     0.20000000
      3     0.52208471     0.22277443          9     0.87995178     2.27705026     0.20000000
      4     0.36264187     0.28585511          1     0.50377530     2.24601865     0.20000000
      5     0.37291709     0.98519772          1     0.26366681     1.09577703     0.20000000
      6     0.45169145     0.41900942          4     0.83795875     1.25541234     0.20000000
      7     0.71833849     0.60953891          5     0.62754810     0.92963278     0.20000000
      8     0.52471554     0.98466247          6     0.98329967     2.30358624     0.20000000
      9     0.68583989     0.90309829          6     0.64471138     0.99973798     0.20000000
     10     0.52703094     0.53471667          9     1.21255159     2.30702209     0.20000000
     11     0.38435078     0.12519579          6     1.81506240     2.27402925     0.20000000
     12     0.82938987     0.18772392          4     0.85314786     1.72177851     0.20000000
     13     0.40685007     0.34236133          8     0.00000000     1.31050920     0.20000000
     14     0.30572864     0.32137457          9     1.53430176     2.47696495     0.20000000
     15     0.77101421     0.28560635          8     1.43609774     1.92723024     0.20000000
     16     0.14633033     0.37773749          4     0.24142516     1.67623627     0.20000000
     17     0.72029102     0.72798538          5     1.72626913     2.29283977     0.20000000
     18     0.67971766     0.20241545          2     0.24448597     2.06534433     0.20000000
     19     0.86950642     0.47107002          9     0.78526211     1.18534672     0.20000000
     20     0.21489179     0.40478995          1     0.63200390     2.41149092     0.20000000
     21     0.59715366     0.56687868          1     1.01977432     2.01496840     0.20000000
     22     0.09040945     0.20320544          7     1.83655310     2.36596060     0.20000000
     23     0.82703274     0.96493959          8     0.87737930     2.29753876     0.20000000
     24     0.04620619     0.01761046          1     0.81654114     2.19888783     0.20000000
     25     0.05375773     0.01678709          1     0.86331052     1.09266019     0.20000000
     26     0.85759741     0.74905092          8     0.73310739     1.55099463     0.20000000
     27     0.40825853     0.06020695          5     0.76722229     1.37940371     0.20000000
     28     0.99818176     0.82307035          4     1.26536608     1.72893262     0.20000000
     29     0.71406162     0.12407000          7     0.93736190     2.65895367     0.20000000
     30     0.23644200     0.87272483          1     0.57358921     2.43385792     0.20000000
     31     0.09853791     0.35669672          6     1.48551393     3.00000000     0.20000000
