instance_691

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.14255165     0.82813722          0        0.00000        3.00000        0.00000
      1     0.24675052     0.07749662          1     0.18793917     1.59360051     0.20000000
      2     0.98455286     0.91850460          1     0.39754903     2.13705063     0.20000000
      3     0.06715509     0.16082847          4     1.06649208     2.99771023     0.20000000
      4     0.08885965     0.57803935          6     1.46484256     2.15003133     0.20000000
      5     0.10578770     0.74955803          5     1.20513177     2.26514769     0.20000000
      6     0.63030553     0.91484648          4     0.37572706     1.76249039     0.20000000
      7     0.09518676     0.13376874          7     1.47570562     2.03130531     0.20000000
      8     0.22693188     0.66247809          4     1.35242176     2.69397020     0.20000000
      9     0.47674039     0.13957307          2     0.86489153     1.11647618     0.20000000
     10     0.75410455     0.43930775          8     0.09744096     1.78034782     0.20000000
     11     0.08284699     0.14228471          2     0.44701082     1.49459910     0.20000000
     12     0.30171916     0.34760055          7     0.13291621     1.92591357     0.20000000
     13     0.66732353     0.41755697          8     0.00000000     1.72497094     0.20000000
     14     0.97769672     0.81228340          4     0.37863857     1.66728139     0.20000000
     15     0.92193669     0.00708314          3     1.11821544     1.67779052     0.20000000
     16     0.85226899     0.66852033          9     0.78492963     1.04683554     0.20000000
     17     0.62378091     0.91881746          6     0.35160577     1.43271351     0.20000000
     18     0.06903600     0.76335031          4     1.00325882     2.00014877     0.20000000
     19     0.79794264     0.99963725          7     0.43180698     2.38239908     0.20000000
     20     0.89913946     0.19376203          4     1.12146962     2.16631937     0.20000000
     21     0.33446062     0.52438617          8     1.16527629     2.55746388     0.20000000
     22     0.69031668     0.72850472          6     1.33027124     2.06912708     0.20000000
     23     0.46794155     0.37743315          8     1.47261357     2.10831714     0.20000000
     24     0.81512702     0.95815402          2     0.67540133     1.22872603     0.20000000
     25     0.62407422     0.97431296          3     0.49474728     0.75455403     0.20000000
     26     0.85419577     0.82262850          1     0.00000000     1.62998259     0.20000000
     27     0.29756433     0.51057237          9     1.98166549     2.50197220     0.20000000
     28     0.43092555     0.17297439          4     1.09544647     1.60613143     0.20000000
     29     0.63254565     0.76673615          6     0.23509628     1.51613331     0.20000000
     30     0.82833284     0.25247198          6     0.50741553     1.28334224     0.20000000
     31     0.88589203     0.59852409          2     1.70270383     2.03394151     0.20000000
     32     0.20228045     0.60191059          3     1.60195208     2.47907782     0.20000000
     33     0.81112391     0.90577054          7     0.05438590     1.33984888     0.20000000
     34     0.34759861     0.88794851          9     1.59390831     3.00000000     0.20000000
     35     0.89536148     0.30406651          6     1.66965878     1.97733247     0.20000000
     36     0.56151950     0.86712700          9     0.05911815     1.22873306     0.20000000
     37     0.22477669     0.75847173          7     0.00000000     1.05289721     0.20000000
     38     0.71954632     0.93392360          3     1.23178172     2.04849505     0.20000000
     39     0.45716172     0.24361898          9     0.51011813     2.20608330     0.20000000
     40     0.06127312     0.30109331          3     1.56425762     2.34524083     0.20000000
     41     0.39053673     0.94161916          1     1.10690272     2.45657206     0.20000000
     42     0.52003753     0.37408862          2     1.72228456     2.48492360     0.20000000
     43     0.90886778     0.68329084          8     0.00000000     1.78441632     0.20000000
     44     0.89349502     0.13382760          8     1.05155468     2.09127808     0.20000000
     45     0.92921305     0.26919946          8     0.34145629     2.22204065     0.20000000
     46     0.34376708     0.75907093          3     1.19699645     3.00000000     0.20000000
     47     0.85496765     0.53378272          4     0.27643633     2.18533874     0.20000000
     48     0.59361935     0.11741010          8     0.63192356     1.27713239     0.20000000
     49     0.01703818     0.48610720          8     1.31994367     2.33061147     0.20000000
     50     0.26025572     0.45263517          3     0.14766276     1.31066680     0.20000000
     51     0.33831730     0.40799424          2     0.46556902     2.08203030     0.20000000
     52     0.47109467     0.23577304          9     0.44899446     1.45267582     0.20000000
     53     0.65785563     0.78784323          3     1.42440581     2.45553327     0.20000000
     54     0.34738451     0.59559065          6     0.39009064     2.07272696     0.20000000
     55     0.26084769     0.21239297          8     0.21059585     1.69644094     0.20000000
     56     0.70137513     0.34258559          6     1.21773839     1.87998009     0.20000000
     57     0.13360749     0.64847022          2     2.42705703     2.63875127     0.20000000
     58     0.95879406     0.32320908          1     1.50381124     2.00224853     0.20000000
     59     0.08891548     0.11441789          4     1.29275560     1.79376078     0.20000000
     60     0.52695930     0.11263701          1     0.12389773     1.88321805     0.20000000
     61     0.65990180     0.70448285          7     0.00000000     1.72171617     0.20000000
     62     0.15262425     0.19050319          3     0.00000000     1.65628529     0.20000000
     63     0.95938283     0.01988401          6     0.43334138     1.94738424     0.20000000
     64     0.45515701     0.19612657          3     1.14531291     2.98573923     0.20000000
     65     0.91139692     0.13104741          5     0.43367422     1.97974813     0.20000000
     66     0.53192401     0.47635680          7     0.80559725     1.12639415     0.20000000
     67     0.04305562     0.35087940          8     0.12049890     1.14746273     0.20000000
     68     0.98210686     0.06393089          4     0.65883547     2.09849119     0.20000000
     69     0.73538417     0.68301028          7     0.40437227     2.03741360     0.20000000
     70     0.20014893     0.81247580          9     1.27250612     2.98321581     0.20000000
     71     0.80736905     0.23158713          7     0.98490107     1.35356224     0.20000000
     72     0.76055634     0.06387298          2     0.84290528     1.75911546     0.20000000
     73     0.74520403     0.57636178          4     1.38411856     2.37362170     0.20000000
     74     0.57401615     0.68639934          4     0.64547646     2.14379358     0.20000000
     75     0.23454168     0.94351512          3     2.17143917     3.00000000     0.20000000
     76     0.39985049     0.25144529          9     0.82938188     2.73251748     0.20000000
