instance_253

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.56520963     0.59341931          0        0.00000        3.00000        0.00000
      1     0.15480389     0.75515789          3     0.52892971     1.34303927     0.20000000
      2     0.04207448     0.90653825          2     0.75894982     1.32455063     0.20000000
      3     0.07212366     0.59112030          3     0.79731762     1.07316947     0.20000000
      4     0.72631383     0.92877573          4     0.62010008     1.45119095     0.20000000
      5     0.41314578     0.63268536          4     1.67115903     2.21577358     0.20000000
      6     0.50078428     0.26059315          5     0.95736128     2.76092839     0.20000000
      7     0.03799976     0.74290586          1     0.42736632     2.28409648     0.20000000
      8     0.16968352     0.20074552          5     1.86797512     2.07589102     0.20000000
      9     0.35066566     0.82496738          3     0.00000000     1.12009394     0.20000000
     10     0.75302285     0.22448304          8     1.04994226     2.46338844     0.20000000
     11     0.36241037     0.05075242          7     0.79397643     1.97412837     0.20000000
     12     0.80356652     0.24660486          9     0.60191387     2.54669547     0.20000000
     13     0.63208586     0.13327709          9     0.74427861     2.10958219     0.20000000
     14     0.68307203     0.68392098          3     0.48206884     1.89069295     0.20000000
     15     0.50708890     0.58796805          1     0.83063728     2.79389954     0.20000000
     16     0.50677323     0.74304211          7     0.55159175     1.10005879     0.20000000
     17     0.22311343     0.66346377          4     1.73388433     2.66981411     0.20000000
     18     0.93944114     0.83372283          2     1.15265417     2.69365788     0.20000000
     19     0.78451735     0.49271995          4     0.07701051     1.29719627     0.20000000
     20     0.33249795     0.52083600          3     0.00000000     1.73804104     0.20000000
     21     0.90058517     0.53608739          4     0.20379990     0.77533883     0.20000000
     22     0.19502831     0.46153361          3     0.96244073     1.84647751     0.20000000
     23     0.24245451     0.74011910          4     1.23428917     2.21160483     0.20000000
     24     0.16494609     0.30123594          2     0.46825495     0.98985910     0.20000000
     25     0.27081507     0.59072268          3     1.28722644     2.71543097     0.20000000
     26     0.81943750     0.82966942          4     0.68003094     1.26853275     0.20000000
     27     0.27091864     0.97242343          7     0.19782972     1.61669445     0.20000000
     28     0.17509909     0.38195348          2     1.27397323     3.00000000     0.20000000
     29     0.75785929     0.99617976          1     0.98999703     1.32692850     0.20000000
     30     0.24643330     0.67608172          6     0.82136738     1.35481513     0.20000000
     31     0.86873102     0.25288850          8     0.39741164     1.82785320     0.20000000
     32     0.27381569     0.41274458          6     1.13309026     2.19329286     0.20000000
     33     0.09448713     0.26331824          6     0.90473187     2.45880222     0.20000000
     34     0.96723878     0.44515252          6     0.08178109     1.66204429     0.20000000
     35     0.16533275     0.84667087          1     0.71185076     0.91281736     0.20000000
     36     0.37557155     0.22911476          5     0.19630229     1.87247837     0.20000000
     37     0.90331888     0.25440282          6     0.41843593     1.36873329     0.20000000
     38     0.59731638     0.33448720          1     0.55895925     2.17116618     0.20000000
     39     0.85227716     0.30331540          6     1.09998083     1.71115828     0.20000000
     40     0.40986946     0.99450016          5     0.00000000     1.27992487     0.20000000
     41     0.65557498     0.39459264          1     1.71128416     2.92717648     0.20000000
     42     0.42384610     0.83878851          9     0.00000000     0.88199025     0.20000000
     43     0.36126229     0.65791017          5     0.04852098     1.72559977     0.20000000
     44     0.93733358     0.46422231          7     1.36453986     1.88640070     0.20000000
     45     0.32561016     0.46438324          4     1.55892539     2.60484290     0.20000000
     46     0.97606885     0.46497104          1     1.08414531     2.15750623     0.20000000
     47     0.03444327     0.91794670          5     1.58083391     2.39540005     0.20000000
     48     0.67122120     0.71525252          7     2.36333537     2.79891086     0.20000000
     49     0.35818875     0.35494834          9     0.46020150     1.72945642     0.20000000
     50     0.38026240     0.37152669          4     0.00000000     1.09068274     0.20000000
     51     0.49041760     0.26452360          6     0.00000000     1.02252638     0.20000000
     52     0.13021721     0.62218374          1     0.95919895     1.73848009     0.20000000
     53     0.30167976     0.04381074          1     0.91644228     2.88530540     0.20000000
     54     0.73337698     0.32290500          9     0.75587767     2.28877473     0.20000000
     55     0.06078116     0.60172248          3     0.00000000     1.45485568     0.20000000
     56     0.14589418     0.94272572          9     1.70021486     2.26728582     0.20000000
     57     0.49947965     0.66578364          2     1.55365491     3.00000000     0.20000000
     58     0.57960004     0.90640056          7     1.05854940     2.08744812     0.20000000
     59     0.53877062     0.72762400          3     1.42511320     3.00000000     0.20000000
     60     0.24983332     0.28764021          7     1.51842690     2.39580464     0.20000000
     61     0.16424657     0.40570024          1     0.12343711     1.73455381     0.20000000
     62     0.22705986     0.39121628          4     0.89328569     2.86393547     0.20000000
     63     0.57756346     0.76459903          9     1.00613344     2.35981274     0.20000000
     64     0.11530659     0.91169018          5     0.72053778     1.49993575     0.20000000
     65     0.31984839     0.90478724          8     1.54559088     2.66730118     0.20000000
     66     0.12698857     0.39928040          5     0.80103427     2.37401986     0.20000000
     67     0.41723347     0.36750162          9     0.77428293     1.52415466     0.20000000
     68     0.72179186     0.05672602          5     1.08369708     1.59382367     0.20000000
     69     0.42146888     0.69424009          7     0.56902122     1.05277574     0.20000000
     70     0.60968041     0.92897320          9     0.58639473     1.48991990     0.20000000
     71     0.94140440     0.97776175          3     0.33766717     2.22547698     0.20000000
     72     0.11661503     0.31066117          5     0.07278097     1.49754751     0.20000000
     73     0.66475320     0.36762035          4     1.32301939     2.64422941     0.20000000
     74     0.72843492     0.48727947          9     2.15215564     2.94337392     0.20000000
     75     0.80374348     0.44191602          7     0.84343934     1.98122621     0.20000000
     76     0.83091116     0.72164941          7     2.07287455     2.39397240     0.20000000
     77     0.53766078     0.98329920          6     1.09661222     3.00000000     0.20000000
     78     0.74819809     0.06012899          2     0.76234949     1.58639705     0.20000000
     79     0.63020682     0.96414882          1     1.51254320     2.77648592     0.20000000
     80     0.26451820     0.95175594          7     0.63488925     2.59655714     0.20000000
     81     0.21536152     0.50766063          3     0.92751104     1.22173154     0.20000000
     82     0.00579760     0.30886981          4     1.05188441     2.67121887     0.20000000
     83     0.79769486     0.48744851          8     0.95253897     1.16258764     0.20000000
     84     0.94291759     0.04432604          7     1.39243388     2.51377201     0.20000000
     85     0.85925001     0.46956924          6     1.79457033     2.53479910     0.20000000
     86     0.04357788     0.75578892          9     0.82946187     1.86738825     0.20000000
     87     0.15204558     0.08569308          3     0.01457214     1.74895680     0.20000000
     88     0.74570400     0.97282672          6     1.38018966     2.58217406     0.20000000
     89     0.11563861     0.70126086          2     0.00000000     1.13504314     0.20000000
     90     0.48782396     0.54210395          2     0.00000000     0.95811665     0.20000000
     91     0.82233739     0.94142908          9     1.36939263     2.40647364     0.20000000
     92     0.00396328     0.37318361          2     0.38519645     1.78650284     0.20000000
     93     0.30301785     0.54250169          2     0.47305143     2.18136549     0.20000000
     94     0.99289364     0.01219551          6     0.67219853     2.53003407     0.20000000
     95     0.81846434     0.02079482          5     0.84968448     2.59603262     0.20000000
     96     0.98014832     0.22197211          3     1.70754123     2.47556186     0.20000000
     97     0.08753153     0.47082847          2     1.04163337     2.11544418     0.20000000
     98     0.55902308     0.06885141          3     0.61124772     1.73400831     0.20000000
     99     0.30656508     0.45544550          9     1.67494690     2.43184209     0.20000000
    100     0.16038749     0.77599716          4     0.52478826     2.44222975     0.20000000
